# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	7.553204849999795e+17
14001.0	6.308106199892483e+17
14002.0	7.178168863555482e+17
14003.0	7.63571122208768e+17
14004.0	7.673287983235098e+17
14005.0	7.7001130990633e+17
14006.0	7.651581998661651e+17
14007.0	7.57111116844213e+17
14008.0	7.125110003597275e+17
14009.0	7.584180238024712e+17
14010.0	7.54119485476048e+17
14011.0	6.691650868871261e+17
14012.0	7.524570051379123e+17
14013.0	7.587194734641225e+17
14014.0	7.673443583524872e+17
14015.0	7.665265814798336e+17
14016.0	7.614878718099378e+17
14017.0	7.645987912810527e+17
14018.0	7.321611849957711e+17
14019.0	7.680687909896147e+17
14020.0	7.694579897729025e+17
14021.0	7.698547524763643e+17
14022.0	7.627690781704001e+17
14023.0	7.620860936454147e+17
14024.0	7.606591503204253e+17
14025.0	7.688653463617541e+17
14026.0	7.682176929759232e+17
14027.0	7.681774394015675e+17
14028.0	7.684819399999497e+17
14029.0	7.681045423980547e+17
14030.0	7.567852986957853e+17
14031.0	7.486541412696191e+17
14032.0	7.655624527577033e+17
14033.0	7.632666761363475e+17
14034.0	7.678150716686337e+17
14035.0	7.634290745540643e+17
14036.0	7.554025851453499e+17
14037.0	7.648919404150776e+17
14038.0	7.665382517112841e+17
14039.0	7.666058588586002e+17
14040.0	7.592278793125974e+17
14041.0	7.666867745325062e+17
14042.0	7.565020170813489e+17
14043.0	7.511703738646508e+17
14044.0	7.346726889324769e+17
14045.0	7.124201227944348e+17
14046.0	7.679953504043003e+17
14047.0	7.64794007610985e+17
14048.0	7.67315226394623e+17
14049.0	7.600313343148111e+17
14050.0	7.655211195695034e+17
14051.0	7.561911134584915e+17
14052.0	7.65588439826434e+17
14053.0	7.678016289243137e+17
14054.0	7.682578072993786e+17
14055.0	7.683558793543676e+17
14056.0	7.681613433405439e+17
14057.0	7.626665257599017e+17
14058.0	7.632202359636008e+17
14059.0	7.348773701287816e+17
14060.0	7.616173558464549e+17
14061.0	7.614673817960511e+17
14062.0	7.662413973291022e+17
14063.0	7.498598493192362e+17
14064.0	7.571870668816465e+17
