# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	9.581549896859217e+17
14001.0	7.806400830898967e+17
14002.0	9.310821851069674e+17
14003.0	9.710226672451579e+17
14004.0	9.724647050313724e+17
14005.0	9.71185181425665e+17
14006.0	9.550065186111603e+17
14007.0	9.54443411488767e+17
14008.0	8.879381111898643e+17
14009.0	9.617759264571232e+17
14010.0	9.570296537284594e+17
14011.0	7.770030787788616e+17
14012.0	9.701931337383923e+17
14013.0	9.678877513220092e+17
14014.0	9.623757077348369e+17
14015.0	9.611546887979003e+17
14016.0	9.632972432998409e+17
14017.0	9.693021251567626e+17
14018.0	9.657665407942675e+17
14019.0	9.693646177697777e+17
14020.0	9.681717132525573e+17
14021.0	9.681948490334208e+17
14022.0	9.618402293317677e+17
14023.0	9.476276230291379e+17
14024.0	9.505857666547703e+17
14025.0	9.684352648609797e+17
14026.0	9.646237414326294e+17
14027.0	9.682828111380468e+17
14028.0	9.624948175798296e+17
14029.0	9.65332628301416e+17
14030.0	8.499382647259905e+17
14031.0	9.323626507534058e+17
14032.0	9.62909500866541e+17
14033.0	9.278653460382012e+17
14034.0	9.679207831437302e+17
14035.0	9.644226195226605e+17
14036.0	9.648385912995844e+17
14037.0	9.634702549843946e+17
14038.0	9.680357876039675e+17
14039.0	9.617424726884379e+17
14040.0	9.503310096629819e+17
14041.0	9.60385408145812e+17
14042.0	9.459750714474324e+17
14043.0	9.059762373132504e+17
14044.0	9.332039601881317e+17
14045.0	9.458418611912805e+17
14046.0	9.644846440513517e+17
14047.0	9.56031786863822e+17
14048.0	9.620137367830455e+17
14049.0	9.60318544229176e+17
14050.0	9.634228224393235e+17
14051.0	9.45999880755619e+17
14052.0	9.589623294525448e+17
14053.0	9.630433226522607e+17
14054.0	9.657253560844282e+17
14055.0	9.653730110603259e+17
14056.0	9.655184401629181e+17
14057.0	9.643691270471688e+17
14058.0	9.600912465068032e+17
14059.0	9.597174652338181e+17
14060.0	9.619463485784056e+17
14061.0	9.48703354630973e+17
14062.0	9.602467268395028e+17
14063.0	9.45483983041339e+17
14064.0	8.918729547055393e+17
14065.0	9.432421913067566e+17
14066.0	9.608432491429898e+17
14067.0	8.701327756492972e+17
14068.0	8.618894751170339e+17
14069.0	9.253534092492682e+17
14070.0	9.120154243825997e+17
14071.0	9.242121601023896e+17
14072.0	9.122202330857751e+17
14073.0	9.40677604258598e+17
14074.0	9.021406939447301e+17
14075.0	9.376204389875776e+17
14076.0	9.526576873996219e+17
14077.0	8.640765236347305e+17
14078.0	9.525334646980518e+17
14079.0	9.422726670319647e+17
14080.0	9.57330478438807e+17
14081.0	8.960014408483022e+17
14082.0	9.595902016618492e+17
14083.0	9.565831247691795e+17
14084.0	9.609426038161395e+17
14085.0	7.942094953906177e+17
14086.0	9.437231647293348e+17
14087.0	9.576892004827109e+17
14088.0	9.475720459845501e+17
14089.0	9.540612474798103e+17
14090.0	8.779615128518932e+17
14091.0	9.565590419144636e+17
14092.0	9.566140929933308e+17
14093.0	9.61114655005081e+17
14094.0	9.577162461937665e+17
14095.0	8.790828986138999e+17
14096.0	9.383881945907072e+17
14097.0	9.407950229602289e+17
14098.0	9.48479766351054e+17
14099.0	9.585683953876979e+17
14100.0	9.276938250092529e+17
14101.0	8.672294691930435e+17
14102.0	9.504899737845669e+17
14103.0	9.197633474133805e+17
