# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.9138622892539786e+18
14001.0	1.899881383854092e+18
14002.0	1.9150883178676175e+18
14003.0	1.9157623643308032e+18
14004.0	1.915427821610598e+18
14005.0	1.914997548095897e+18
14006.0	1.913099303413351e+18
14007.0	1.9125747905986555e+18
14008.0	1.8955043340288138e+18
14009.0	1.9128746967564252e+18
14010.0	1.910432430712422e+18
14011.0	1.826216024106587e+18
14012.0	1.911880735627673e+18
14013.0	1.911799164803481e+18
14014.0	1.9100786982125568e+18
14015.0	1.91060072464384e+18
14016.0	1.9106307273392125e+18
14017.0	1.9099953875910653e+18
14018.0	1.9097294636843005e+18
14019.0	1.909427723776819e+18
14020.0	1.9086859342708733e+18
14021.0	1.90825254354944e+18
14022.0	1.9080120958451712e+18
14023.0	1.905367625760766e+18
14024.0	1.9045684984414203e+18
14025.0	1.906757806011187e+18
14026.0	1.9061281151516672e+18
14027.0	1.9059636950794237e+18
14028.0	1.9044828104884224e+18
14029.0	1.9046875814428672e+18
14030.0	1.866771519556841e+18
14031.0	1.899656814107026e+18
14032.0	1.903149609018979e+18
14033.0	1.895741694725331e+18
14034.0	1.903308146999296e+18
14035.0	1.9022437786058744e+18
14036.0	1.902327552278528e+18
14037.0	1.9015558422855677e+18
14038.0	1.9017380344627197e+18
14039.0	1.9003895556603907e+18
14040.0	1.8988144334471163e+18
14041.0	1.8995658597859313e+18
14042.0	1.8974776517197796e+18
14043.0	1.8920835066626068e+18
14044.0	1.8970446972059658e+18
14045.0	1.8979413571928054e+18
14046.0	1.8976682761256952e+18
14047.0	1.8966434465972224e+18
14048.0	1.8970771275644918e+18
14049.0	1.8973520574808061e+18
14050.0	1.8968025214484477e+18
14051.0	1.8938727128629258e+18
14052.0	1.89528030618583e+18
14053.0	1.8954625554055163e+18
14054.0	1.8952671209717755e+18
14055.0	1.894831201923891e+18
14056.0	1.8945115825373184e+18
14057.0	1.8937562353631232e+18
14058.0	1.8936546392539133e+18
14059.0	1.893168646927155e+18
14060.0	1.892949266373017e+18
14061.0	1.8911482204913672e+18
14062.0	1.892047249421107e+18
14063.0	1.888563025988814e+18
14064.0	1.8839180524126234e+18
14065.0	1.8891921162240003e+18
14066.0	1.8900957471440893e+18
14067.0	1.8893710066450432e+18
14068.0	1.8896997931024381e+18
14069.0	1.8889840804233213e+18
14070.0	1.888875427817062e+18
14071.0	1.88780407506862e+18
14072.0	1.8878405403475968e+18
14073.0	1.8875605219016696e+18
14074.0	1.8870462683545597e+18
14075.0	1.8835234757804055e+18
14076.0	1.8855438602731515e+18
14077.0	1.8755711357943854e+18
14078.0	1.8844078800109565e+18
14079.0	1.883051685366989e+18
14080.0	1.8849335236100096e+18
14081.0	1.88438405971968e+18
14082.0	1.88247309287424e+18
14083.0	1.8831192505712637e+18
14084.0	1.883287730729779e+18
14085.0	1.8385549131776095e+18
14086.0	1.8811772945301496e+18
14087.0	1.8820394773381117e+18
14088.0	1.8794626295005158e+18
14089.0	1.8805728684802045e+18
14090.0	1.880332672434176e+18
14091.0	1.880503415839129e+18
14092.0	1.8797374235213821e+18
14093.0	1.8797843628163072e+18
14094.0	1.8793457845796861e+18
14095.0	1.8789418127065083e+18
14096.0	1.8757445216108541e+18
14097.0	1.8747181519339515e+18
14098.0	1.8766717245194237e+18
14099.0	1.8773644641566715e+18
14100.0	1.8742604409602058e+18
14101.0	1.8765224995717117e+18
14102.0	1.875747620362649e+18
14103.0	1.87279601817354e+18
14104.0	1.8748265948250112e+18
14105.0	1.8747857221713915e+18
14106.0	1.8745324130533373e+18
14107.0	1.8736300169363446e+18
14108.0	1.8711371055103974e+18
14109.0	1.872440344549786e+18
14110.0	1.8708181186248684e+18
14111.0	1.8678307205677046e+18
14112.0	1.8704609434402813e+18
14113.0	1.871001599292211e+18
14114.0	1.8684868925849597e+18
14115.0	1.8704524105482235e+18
14116.0	1.8647860014743557e+18
14117.0	1.8084905380478958e+18
14118.0	1.86958092477399e+18
14119.0	1.8670607570829307e+18
14120.0	1.8679104878411766e+18
14121.0	1.8657472738754578e+18
14122.0	1.8661807702933496e+18
14123.0	1.8660716865126397e+18
14124.0	1.8655749383127037e+18
14125.0	1.7970504866463383e+18
14126.0	1.866288184741069e+18
14127.0	1.8661553846878203e+18
14128.0	1.8655995924316152e+18
14129.0	1.862970804011005e+18
14130.0	1.8606918926860252e+18
14131.0	1.8645926709035003e+18
14132.0	1.8630514772541448e+18
14133.0	1.784878916750486e+18
14134.0	1.86343756964823e+18
14135.0	1.8600984691343327e+18
14136.0	1.859746140887451e+18
14137.0	1.8621051902623734e+18
14138.0	1.8609095552532477e+18
14139.0	1.8614393092702203e+18
14140.0	1.8580778665377797e+18
14141.0	1.8602659711811566e+18
14142.0	1.8534181139120161e+18
14143.0	1.8573256265039877e+18
14144.0	1.8595568838246392e+18
14145.0	1.8589384890646525e+18
14146.0	1.8583063537647616e+18
14147.0	1.8580603712569341e+18
14148.0	1.8577130124214262e+18
14149.0	1.8573544396947456e+18
14150.0	1.857236697192857e+18
14151.0	1.855662024608973e+18
14152.0	1.856105198125056e+18
14153.0	1.8561010256314363e+18
14154.0	1.8506594731950036e+18
14155.0	1.8472978727567383e+18
14156.0	1.8529319118700493e+18
14157.0	1.8543070161141752e+18
14158.0	1.8531341880524803e+18
14159.0	1.8536237891583997e+18
14160.0	1.8512210586238902e+18
14161.0	1.8419209075687462e+18
14162.0	1.8326244760223603e+18
14163.0	1.851896046288896e+18
14164.0	1.8470853909938179e+18
14165.0	1.8222166629679245e+18
14166.0	1.8493843796131807e+18
14167.0	1.847702963670222e+18
14168.0	1.8493539792977923e+18
14169.0	1.8497127365738493e+18
14170.0	1.8486466216722422e+18
14171.0	1.8476498805587953e+18
14172.0	1.8486345118777344e+18
14173.0	1.832615721671073e+18
14174.0	1.8464857850380252e+18
14175.0	1.8474855947042813e+18
14176.0	1.847033718846259e+18
14177.0	1.8465910687793147e+18
14178.0	1.845742995610008e+18
14179.0	1.8426000358506504e+18
14180.0	1.845606668985958e+18
14181.0	1.8449823501910008e+18
14182.0	1.8445246861934587e+18
14183.0	1.844318401934131e+18
14184.0	1.8427694253342712e+18
14185.0	1.843238111962726e+18
14186.0	1.8256954958807022e+18
14187.0	1.8381213144186834e+18
14188.0	1.841344299820647e+18
14189.0	1.8413118023532536e+18
14190.0	1.8412803635281915e+18
14191.0	1.8408785693376507e+18
14192.0	1.8387339210391557e+18
14193.0	1.8380967894843397e+18
14194.0	1.8397371750678525e+18
14195.0	1.8396431136063488e+18
14196.0	1.8390699300880381e+18
14197.0	1.8385335574593533e+18
14198.0	1.8374986733453307e+18
14199.0	1.836589901886259e+18
14200.0	1.829615121622635e+18
14201.0	1.836548135007024e+18
14202.0	1.8364937952821238e+18
14203.0	1.8325334025830413e+18
14204.0	1.835383000976589e+18
14205.0	1.8351566008352765e+18
14206.0	1.8118970192166925e+18
14207.0	1.8349305312051192e+18
14208.0	1.834429389052313e+18
14209.0	1.8117183586434944e+18
14210.0	1.816768778810144e+18
14211.0	1.8319515318222856e+18
14212.0	1.832755321529958e+18
14213.0	1.8323208251899904e+18
14214.0	1.831908563694387e+18
14215.0	1.82925043695616e+18
14216.0	1.8310902835052544e+18
14217.0	1.8310426462781437e+18
14218.0	1.8284054222733325e+18
14219.0	1.8300834156642307e+18
14220.0	1.8298971399127037e+18
14221.0	1.8292754920505336e+18
14222.0	1.826240733590324e+18
14223.0	1.8287101804019707e+18
14224.0	1.8284565508390907e+18
14225.0	1.8046308153557158e+18
14226.0	1.8273900064407534e+18
14227.0	1.8270961082040315e+18
14228.0	1.7804527818244183e+18
14229.0	1.8124814334033633e+18
14230.0	1.8258114297987064e+18
14231.0	1.8244774884540416e+18
14232.0	1.8252587950145533e+18
14233.0	1.823398324233831e+18
14234.0	1.824568061932339e+18
14235.0	1.8237076289880061e+18
14236.0	1.8235790869921787e+18
14237.0	1.8228751535964155e+18
14238.0	1.8228055197614077e+18
14239.0	1.8214034343985134e+18
14240.0	1.6731248693083907e+18
14241.0	1.8214778715504632e+18
14242.0	1.8212311089020918e+18
14243.0	1.7927748131487926e+18
14244.0	1.8206290870271997e+18
14245.0	1.8161581217021914e+18
14246.0	1.8148922472005606e+18
14247.0	1.818634881702298e+18
14248.0	1.8160467427983375e+18
14249.0	1.8178869534130168e+18
14250.0	1.8179219137757181e+18
14251.0	1.8177098430545923e+18
14252.0	1.8175324760047613e+18
14253.0	1.8171010264072182e+18
14254.0	1.8164885523267581e+18
14255.0	1.8100898144190487e+18
14256.0	1.7931625547432087e+18
14257.0	1.813027246571513e+18
14258.0	1.8153869133479933e+18
14259.0	1.8110076908732416e+18
14260.0	1.813053922344959e+18
14261.0	1.810212642095106e+18
14262.0	1.8135158561439729e+18
14263.0	1.7811326785028288e+18
14264.0	1.8031368361475983e+18
14265.0	1.8117654707437565e+18
14266.0	1.811986440100249e+18
14267.0	1.811963462025216e+18
14268.0	1.8110662030917624e+18
14269.0	1.809411573651866e+18
14270.0	1.810856556678348e+18
14271.0	1.8096476794126339e+18
14272.0	1.8100477388390397e+18
14273.0	1.8093419867930616e+18
14274.0	1.7603498082304125e+18
14275.0	1.8038376691138593e+18
14276.0	1.8038964329906191e+18
14277.0	1.8039681757216776e+18
14278.0	1.8076386698723323e+18
14279.0	1.807030762550066e+18
14280.0	1.8056316282994685e+18
14281.0	1.8065810543083517e+18
14282.0	1.806123725855129e+18
14283.0	1.8059074205646845e+18
14284.0	1.8053248032178176e+18
14285.0	1.8051023591440384e+18
14286.0	1.8042968162172925e+18
14287.0	1.8041490240438272e+18
14288.0	1.8037387254824952e+18
14289.0	1.6873149027056993e+18
14290.0	1.802181128749056e+18
14291.0	1.8024673245659126e+18
14292.0	1.8019498850254848e+18
14293.0	1.8016361930293243e+18
14294.0	1.7764567140532406e+18
14295.0	1.7981107446218765e+18
14296.0	1.699997870666626e+18
14297.0	1.799346027547844e+18
14298.0	1.7710100797980713e+18
14299.0	1.7965489032527864e+18
14300.0	1.7975231779962888e+18
14301.0	1.7978775027318784e+18
14302.0	1.7977885868425213e+18
14303.0	1.791186114812309e+18
14304.0	1.794122800378675e+18
14305.0	1.79655851156439e+18
14306.0	1.7901006843019277e+18
14307.0	1.7940893029892063e+18
14308.0	1.7961961253765115e+18
14309.0	1.7952809953525755e+18
14310.0	1.764482648899572e+18
14311.0	1.782103067643085e+18
14312.0	1.7854414417035203e+18
14313.0	1.7781828446322757e+18
14314.0	1.7934131342082043e+18
14315.0	1.7933234348228605e+18
14316.0	1.7829876413235249e+18
14317.0	1.7901529100976123e+18
14318.0	1.792477643354931e+18
14319.0	1.7922966792699904e+18
14320.0	1.7916211815776253e+18
14321.0	1.7905292431851523e+18
14322.0	1.7833738075373542e+18
14323.0	1.7865926355451835e+18
14324.0	1.790275261300736e+18
14325.0	1.7881276719562762e+18
14326.0	1.7897131188682752e+18
14327.0	1.7879902917230595e+18
14328.0	1.7871900386525192e+18
14329.0	1.7885998633451515e+18
14330.0	1.788037578306355e+18
14331.0	1.7872862408867837e+18
14332.0	1.787261726018764e+18
14333.0	1.7870026958700536e+18
14334.0	1.7865569118191613e+18
14335.0	1.7830537536208916e+18
14336.0	1.7818765299286019e+18
14337.0	1.7849317867913208e+18
14338.0	1.7844741597036536e+18
14339.0	1.782457432643995e+18
14340.0	1.7843346856738808e+18
14341.0	1.783499982268006e+18
14342.0	1.7830938981433341e+18
14343.0	1.7814745344114675e+18
14344.0	1.7813709703348216e+18
14345.0	1.7823942228049917e+18
14346.0	1.78156463980544e+18
14347.0	1.7789416596570112e+18
14348.0	1.7812067817881595e+18
14349.0	1.7808798710235133e+18
14350.0	1.7785317369053166e+18
14351.0	1.7768329783541747e+18
14352.0	1.7782459621965821e+18
14353.0	1.7789667013296123e+18
14354.0	1.7783409950588928e+18
14355.0	1.7780165522227187e+18
14356.0	1.7777306030309368e+18
14357.0	1.7779796255703037e+18
14358.0	1.7773405579247608e+18
14359.0	1.7743701870641172e+18
14360.0	1.77670720627671e+18
14361.0	1.7764622975107064e+18
14362.0	1.775906505254502e+18
14363.0	1.775751889787289e+18
14364.0	1.769236986435995e+18
14365.0	1.7734411923488727e+18
14366.0	1.7730865337466885e+18
14367.0	1.7738816429228027e+18
14368.0	1.7734780921577464e+18
14369.0	1.7736200794144765e+18
14370.0	1.773241553544806e+18
14371.0	1.7728693073870848e+18
14372.0	1.7711393297924088e+18
14373.0	1.7720264536096765e+18
14374.0	1.7714162025103355e+18
14375.0	1.7708205492666365e+18
14376.0	1.770583233868595e+18
14377.0	1.7704545593327608e+18
14378.0	1.7696407267835904e+18
14379.0	1.7697951459573752e+18
14380.0	1.768790903750654e+18
14381.0	1.7668429431439365e+18
14382.0	1.7684035513876472e+18
14383.0	1.765822428715418e+18
14384.0	1.763903729251119e+18
14385.0	1.7676226894233595e+18
14386.0	1.763650728833846e+18
14387.0	1.7665394751832061e+18
14388.0	1.7656473601441795e+18
14389.0	1.7660540381822966e+18
14390.0	1.7653407900762107e+18
14391.0	1.7651806884593656e+18
14392.0	1.7643517731930112e+18
14393.0	1.7645705011134461e+18
14394.0	1.7568701767221215e+18
14395.0	1.761472197269911e+18
14396.0	1.7635208127840253e+18
14397.0	1.763219790941388e+18
14398.0	1.7623434464854013e+18
14399.0	1.7620638927683581e+18
