# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.3805622717841231e+18
14001.0	1.3389883062092078e+18
14002.0	1.3810365636804452e+18
14003.0	1.3849135358672893e+18
14004.0	1.3847147719950333e+18
14005.0	1.384401850073088e+18
14006.0	1.3816627204194317e+18
14007.0	1.381797714932531e+18
14008.0	1.359121192740471e+18
14009.0	1.382317688671431e+18
14010.0	1.37989113029591e+18
14011.0	1.266776284541732e+18
14012.0	1.3822970141081592e+18
14013.0	1.382403072956825e+18
14014.0	1.3804639061278725e+18
14015.0	1.3813500342173699e+18
14016.0	1.3816886387015675e+18
14017.0	1.3811579191558141e+18
14018.0	1.3810444791709693e+18
14019.0	1.3809455263121408e+18
14020.0	1.3802517322268672e+18
14021.0	1.379953492046643e+18
14022.0	1.3798836224917504e+18
14023.0	1.376783763400292e+18
14024.0	1.3759305949904899e+18
14025.0	1.3791159566467072e+18
14026.0	1.3785207572267008e+18
14027.0	1.378584512325222e+18
14028.0	1.376987462290637e+18
14029.0	1.3775224323440643e+18
14030.0	1.3290005552169288e+18
14031.0	1.3708955570143114e+18
14032.0	1.3760654099873748e+18
14033.0	1.3671204451778632e+18
14034.0	1.3770601999106043e+18
14035.0	1.376001030776422e+18
14036.0	1.3763290026999808e+18
14037.0	1.3755477842198523e+18
14038.0	1.376052562834227e+18
14039.0	1.374618562173338e+18
14040.0	1.372604042156441e+18
14041.0	1.3738340847189996e+18
14042.0	1.3708028645736407e+18
14043.0	1.3624323432513574e+18
14044.0	1.3703148573032474e+18
14045.0	1.372595994125926e+18
14046.0	1.373103353914982e+18
14047.0	1.3716646069796864e+18
14048.0	1.372522045190962e+18
14049.0	1.3732601118326781e+18
14050.0	1.3728457775120381e+18
14051.0	1.3692138785079311e+18
14052.0	1.371516551403929e+18
14053.0	1.3718340929323e+18
14054.0	1.3719000097751037e+18
14055.0	1.371600101939609e+18
14056.0	1.3714363043020797e+18
14057.0	1.3708002372616192e+18
14058.0	1.3708575113215995e+18
14059.0	1.3704576960036861e+18
14060.0	1.37045429190656e+18
14061.0	1.3678742496870413e+18
14062.0	1.369765351469875e+18
14063.0	1.3653378592669706e+18
14064.0	1.356173716907627e+18
14065.0	1.3663648236961792e+18
14066.0	1.3683694560608259e+18
14067.0	1.3677980408610813e+18
14068.0	1.368221342603673e+18
14069.0	1.3676463488237568e+18
14070.0	1.3677521727913981e+18
14071.0	1.3664371200753654e+18
14072.0	1.3669204070760448e+18
14073.0	1.3668848922263547e+18
14074.0	1.3664768451674112e+18
14075.0	1.3622239509348383e+18
14076.0	1.3652743726039037e+18
14077.0	1.351640227931757e+18
14078.0	1.3641897264283643e+18
14079.0	1.3625492309540867e+18
14080.0	1.365301666617753e+18
14081.0	1.3647917348814848e+18
14082.0	1.3632498533662717e+18
14083.0	1.3637560999870464e+18
14084.0	1.3642551726702587e+18
14085.0	1.306019723686716e+18
14086.0	1.3620631052484603e+18
14087.0	1.3633848487182336e+18
14088.0	1.360180861835671e+18
14089.0	1.3622819657089021e+18
14090.0	1.3617722688536576e+18
14091.0	1.3624779797954557e+18
14092.0	1.3617389853736957e+18
14093.0	1.3620421035294717e+18
14094.0	1.3617451677777917e+18
14095.0	1.3613925820006397e+18
14096.0	1.3576405002485755e+18
14097.0	1.3567939303178235e+18
14098.0	1.3594594214150141e+18
14099.0	1.3605115021754365e+18
14100.0	1.3560020398506002e+18
14101.0	1.3598212413718525e+18
14102.0	1.3591764661174275e+18
14103.0	1.3541347550035937e+18
14104.0	1.3585153288830976e+18
14105.0	1.3588116807876603e+18
14106.0	1.3586063729623037e+18
14107.0	1.3579220890419192e+18
14108.0	1.3547809487716326e+18
14109.0	1.3566253520125962e+18
14110.0	1.3555527552335854e+18
14111.0	1.3524395230232568e+18
14112.0	1.3549592888999936e+18
14113.0	1.3559367110492157e+18
14114.0	1.3529466949074941e+18
14115.0	1.355548337792614e+18
14116.0	1.3500758850797568e+18
14117.0	1.2773175628660703e+18
14118.0	1.355392603285094e+18
14119.0	1.352474232566579e+18
14120.0	1.3537931356536824e+18
14121.0	1.3518060111527954e+18
14122.0	1.3514449008721905e+18
14123.0	1.3525325208092667e+18
