# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	8.756513992605345e+17
14001.0	8.248965099160178e+17
14002.0	9.108239425732475e+17
14003.0	9.285416440037359e+17
14004.0	9.214213289410627e+17
14005.0	9.299218090950668e+17
14006.0	9.18529570242552e+17
14007.0	8.87296476630153e+17
14008.0	6.84042228649261e+17
14009.0	9.160534989471712e+17
14010.0	9.204843658870804e+17
14011.0	8.601916753838116e+17
14012.0	9.198384564928463e+17
14013.0	9.289093913509903e+17
14014.0	9.27919294853939e+17
14015.0	9.290645092958217e+17
14016.0	9.285234600181733e+17
14017.0	9.232910884274153e+17
14018.0	6.805166057588123e+17
14019.0	9.197947501674405e+17
14020.0	9.278304972439556e+17
14021.0	9.256322440626173e+17
14022.0	9.082636999852027e+17
14023.0	9.19970930229244e+17
14024.0	9.153493675802623e+17
14025.0	9.170321894539302e+17
14026.0	9.224024244617221e+17
14027.0	9.266986886365174e+17
14028.0	9.268607104057347e+17
14029.0	9.215831930044404e+17
14030.0	8.743202706161755e+17
14031.0	9.01949038578892e+17
14032.0	9.245180725034996e+17
14033.0	9.145402041303103e+17
14034.0	9.281664601554936e+17
14035.0	9.231635975241733e+17
14036.0	8.210992269885583e+17
14037.0	8.877285855723726e+17
14038.0	9.265585217077253e+17
14039.0	9.281268902526973e+17
14040.0	9.253944194760672e+17
14041.0	9.278803842957304e+17
14042.0	9.241528140562406e+17
14043.0	9.179775922864145e+17
14044.0	7.886934487597947e+17
14045.0	7.75259621530019e+17
14046.0	9.229891052503044e+17
14047.0	9.27125424675227e+17
14048.0	9.208345768493107e+17
14049.0	9.236363819876388e+17
14050.0	9.210479167668197e+17
14051.0	9.217174333816805e+17
14052.0	9.255058235457535e+17
14053.0	9.247936273711127e+17
14054.0	9.263176839331828e+17
14055.0	9.263046253871118e+17
14056.0	9.268418905636861e+17
14057.0	9.234824686469121e+17
14058.0	9.157086709546898e+17
14059.0	6.900468940800041e+17
14060.0	9.216657234853882e+17
