# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	5.243149702135784e+17
14001.0	4.924707186934025e+17
14002.0	5.1901820557066074e+17
14003.0	5.243787580276737e+17
14004.0	5.245950146641926e+17
14005.0	5.2523255096934406e+17
14006.0	5.2450817663303654e+17
14007.0	5.2236632761302163e+17
14008.0	5.0739936566968685e+17
14009.0	5.244402343608324e+17
14010.0	5.2386119559413805e+17
14011.0	5.1805163995791475e+17
14012.0	5.243938092875767e+17
14013.0	5.232576176324628e+17
14014.0	5.2452057289850874e+17
14015.0	5.2432697556992e+17
14016.0	5.231841850163175e+17
14017.0	5.235550114021388e+17
14018.0	5.0885970739856774e+17
14019.0	5.241974294577141e+17
14020.0	5.2454791095255046e+17
14021.0	5.245086849826815e+17
14022.0	5.229303209918409e+17
14023.0	5.2356811902156826e+17
14024.0	5.2318928067624794e+17
14025.0	5.2404271794094054e+17
14026.0	5.2346693521244154e+17
14027.0	5.238102662578161e+17
14028.0	5.2440367219343334e+17
14029.0	5.2401218760212474e+17
14030.0	5.235509030813697e+17
14031.0	5.2159122610585824e+17
14032.0	5.2365012815052717e+17
14033.0	5.23433202941952e+17
14034.0	5.238055506018301e+17
14035.0	5.228338494832651e+17
14036.0	5.189687232692244e+17
14037.0	5.2226356926218285e+17
14038.0	5.2320718154629126e+17
14039.0	5.2345226311761914e+17
14040.0	5.217533602824202e+17
14041.0	5.2330439167180774e+17
14042.0	5.2149854498980006e+17
14043.0	5.2164670122885e+17
14044.0	5.1331132901294874e+17
14045.0	5.128386351464513e+17
14046.0	5.2306890415144966e+17
14047.0	5.2308921003540506e+17
14048.0	5.2302941477928954e+17
14049.0	5.211113209724947e+17
14050.0	5.217821571153901e+17
14051.0	5.2136705817313466e+17
14052.0	5.2281931076730874e+17
14053.0	5.2283370645749754e+17
14054.0	5.228269112655871e+17
14055.0	5.2296929194803194e+17
14056.0	5.2282264733614074e+17
14057.0	5.214842726121479e+17
14058.0	5.2205950085365843e+17
14059.0	5.0857640229600685e+17
14060.0	5.2157478569246803e+17
14061.0	5.22013670532711e+17
14062.0	5.22393948782592e+17
14063.0	5.196178027184159e+17
14064.0	5.2126189480837165e+17
14065.0	5.198756672700453e+17
14066.0	5.220951528570881e+17
14067.0	5.1465865354281363e+17
14068.0	5.155120132128744e+17
14069.0	5.181557539078157e+17
14070.0	5.177830178553885e+17
14071.0	5.194135514382354e+17
14072.0	5.182924575997985e+17
14073.0	5.1842048327680045e+17
14074.0	5.178168763744271e+17
14075.0	5.193624086118368e+17
14076.0	5.213891923541995e+17
14077.0	5.168766417633318e+17
14078.0	5.2135695912796077e+17
14079.0	5.2121773717585946e+17
14080.0	5.1827805645701024e+17
14081.0	5.1667621778554816e+17
14082.0	5.2062705669898355e+17
14083.0	5.212704167952383e+17
14084.0	5.2008079432089696e+17
14085.0	5.150024191180761e+17
14086.0	5.143768617451488e+17
14087.0	5.114783401508671e+17
14088.0	5.197205921071024e+17
14089.0	5.205343135072259e+17
14090.0	5.1538465526906944e+17
14091.0	5.2004952200970355e+17
14092.0	5.210684799320047e+17
14093.0	5.2025938778521626e+17
14094.0	5.2096467719946234e+17
14095.0	5.1449281202094515e+17
14096.0	5.206798814412794e+17
14097.0	5.2070309565562886e+17
14098.0	5.206516978155522e+17
14099.0	5.2038582004613126e+17
14100.0	5.206209351122928e+17
14101.0	5.134859706040358e+17
14102.0	5.204050819678198e+17
14103.0	5.191657418915855e+17
14104.0	5.192430802436093e+17
14105.0	5.1949363915653184e+17
14106.0	5.1689855154913434e+17
14107.0	5.0806924635012774e+17
14108.0	5.147884865454108e+17
14109.0	5.200148833501185e+17
14110.0	5.200720479387648e+17
14111.0	5.1998360055316506e+17
14112.0	5.197294735458304e+17
14113.0	5.1645726924472634e+17
14114.0	5.1944859191214074e+17
14115.0	5.1497429379317e+17
14116.0	5.198235924692991e+17
14117.0	5.1842479753789523e+17
14118.0	5.192326032916469e+17
14119.0	5.172469333753851e+17
14120.0	5.1748039378861734e+17
14121.0	5.186243411312642e+17
14122.0	5.175187561512967e+17
14123.0	5.141119490850833e+17
14124.0	5.174026041294872e+17
14125.0	5.1433022024581114e+17
14126.0	5.163760188653592e+17
14127.0	5.094362123861956e+17
14128.0	5.113842543624199e+17
14129.0	5.134633775661088e+17
14130.0	5.1792894398300006e+17
14131.0	5.1052602720256646e+17
14132.0	5.162565021728784e+17
14133.0	5.151914333306768e+17
14134.0	5.025170993447002e+17
14135.0	5.1290441441607334e+17
14136.0	5.186297589137409e+17
14137.0	5.189931525734401e+17
14138.0	5.144377986908143e+17
14139.0	5.166751755010025e+17
14140.0	5.172913971920826e+17
14141.0	5.128783237480433e+17
14142.0	5.1437570202009965e+17
14143.0	5.1275790905508045e+17
14144.0	5.1594386881904915e+17
14145.0	5.179036435218437e+17
14146.0	5.1763321577144314e+17
14147.0	5.153637701517285e+17
14148.0	5.159751226752925e+17
14149.0	5.1575872343244954e+17
14150.0	5.1364590277099904e+17
14151.0	5.166769501110287e+17
14152.0	5.133080675221537e+17
14153.0	5.141088780156966e+17
14154.0	5.18206568739635e+17
14155.0	5.176757132984329e+17
14156.0	5.165388853673991e+17
14157.0	5.179200902266878e+17
14158.0	5.1639083146936365e+17
14159.0	5.177057310932993e+17
14160.0	5.1334747636367206e+17
14161.0	5.070815213125714e+17
14162.0	5.1595553527562246e+17
14163.0	5.069105723867017e+17
14164.0	5.1753069733478406e+17
14165.0	5.16573447271216e+17
14166.0	5.1636188322201645e+17
14167.0	5.123400678768681e+17
14168.0	5.1669222786334803e+17
14169.0	5.1672289577533395e+17
14170.0	5.1714940532162515e+17
14171.0	5.103219931873325e+17
14172.0	5.110577802248224e+17
14173.0	5.1711891105382374e+17
14174.0	5.156648163213325e+17
14175.0	5.119830654976037e+17
14176.0	5.155839945998313e+17
14177.0	5.159930797490132e+17
14178.0	5.169164838764539e+17
14179.0	5.15427274430875e+17
14180.0	5.1585747370639296e+17
14181.0	5.1507028463452384e+17
14182.0	5.09858311621841e+17
14183.0	5.153482046701538e+17
14184.0	5.082523218476998e+17
14185.0	5.1653065572352e+17
14186.0	5.0436472506940883e+17
14187.0	5.116875948162998e+17
14188.0	5.140058294190085e+17
14189.0	5.113679062237207e+17
14190.0	5.1427433030615264e+17
14191.0	5.149025447706585e+17
14192.0	5.123304314634245e+17
14193.0	5.058404494081937e+17
14194.0	5.13287173596774e+17
14195.0	5.1012738293431936e+17
14196.0	5.1147470243101715e+17
14197.0	5.1622094873558976e+17
14198.0	5.1611775207997434e+17
14199.0	5.1149398574367123e+17
14200.0	5.1512299906662266e+17
14201.0	5.158635344756735e+17
14202.0	5.158853838635006e+17
14203.0	5.1387204244602566e+17
14204.0	5.0859856164290406e+17
14205.0	5.069130478649322e+17
14206.0	5.14336741969101e+17
14207.0	5.1431455116492864e+17
14208.0	5.147518996316157e+17
14209.0	5.099214979727336e+17
14210.0	5.077906715836437e+17
14211.0	5.15459183437412e+17
14212.0	5.141890215182351e+17
14213.0	5.1386082897428314e+17
14214.0	5.1205618396037024e+17
14215.0	5.125209711443904e+17
14216.0	5.1289164108267136e+17
14217.0	5.0290530524857254e+17
14218.0	5.1532653815398304e+17
14219.0	5.145639134429188e+17
14220.0	5.1302625349468294e+17
14221.0	5.136496998744008e+17
14222.0	5.145734013779951e+17
14223.0	5.103605757509675e+17
14224.0	5.1148294339952595e+17
14225.0	5.096605753540647e+17
14226.0	5.0866739352698675e+17
14227.0	5.085484225134631e+17
14228.0	5.1144334791147546e+17
14229.0	5.1493649137008474e+17
14230.0	5.0806977860731437e+17
14231.0	5.138767769763828e+17
14232.0	5.119797306064914e+17
14233.0	5.071361202454587e+17
14234.0	5.1456664477368314e+17
14235.0	5.134010061684736e+17
14236.0	5.141723709702136e+17
14237.0	5.105130240213028e+17
14238.0	5.0853453265633754e+17
14239.0	5.118630605881339e+17
14240.0	4.971263881641996e+17
14241.0	5.1245215352094675e+17
14242.0	5.031371919589463e+17
14243.0	5.1143257819709734e+17
