# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.320601783579399e+18
14001.0	1.1441049360663636e+18
14002.0	1.3138141925866652e+18
14003.0	1.3346292885356541e+18
14004.0	1.3355975964622843e+18
14005.0	1.3348741763301379e+18
14006.0	1.3173916310700165e+18
14007.0	1.3190176989773814e+18
14008.0	1.2350129235296968e+18
14009.0	1.3293877565849416e+18
14010.0	1.3161599502123e+18
14011.0	1.1060636876275351e+18
14012.0	1.331646010123877e+18
14013.0	1.332142653466213e+18
14014.0	1.3230981871829033e+18
14015.0	1.3269891121414162e+18
14016.0	1.3308983771135995e+18
14017.0	1.3314635612553226e+18
14018.0	1.330133430855272e+18
14019.0	1.3327740723789821e+18
14020.0	1.3299706583056394e+18
14021.0	1.3297643438473224e+18
14022.0	1.3265323734073377e+18
14023.0	1.3146312371339136e+18
14024.0	1.310195209522381e+18
14025.0	1.3299217543987203e+18
14026.0	1.3268593714135066e+18
14027.0	1.3296264804302838e+18
14028.0	1.3218737993809956e+18
14029.0	1.3264387372482588e+18
14030.0	1.1868686646248445e+18
14031.0	1.2993178391019185e+18
14032.0	1.3244725725232937e+18
14033.0	1.2793963656249764e+18
14034.0	1.3295361980366838e+18
14035.0	1.324690040474826e+18
14036.0	1.326747265217332e+18
14037.0	1.324239363348887e+18
14038.0	1.3290978471313403e+18
14039.0	1.3218150380208177e+18
14040.0	1.317039653466933e+18
14041.0	1.3240732387114941e+18
14042.0	1.3069326743502656e+18
14043.0	1.262576800576333e+18
14044.0	1.296207525288369e+18
14045.0	1.3123411916095514e+18
14046.0	1.3232277123235807e+18
14047.0	1.3152883478364178e+18
14048.0	1.3225125977522097e+18
14049.0	1.3248637089873935e+18
14050.0	1.3250508789645325e+18
14051.0	1.3046703775023224e+18
14052.0	1.3198872469831688e+18
14053.0	1.3234191521021932e+18
14054.0	1.3257403990540283e+18
14055.0	1.3258023791230968e+18
14056.0	1.325501321209446e+18
14057.0	1.3234055080312845e+18
14058.0	1.3231015619198968e+18
14059.0	1.3211548637986824e+18
14060.0	1.3236280544460795e+18
14061.0	1.308632619889471e+18
14062.0	1.3218432942080013e+18
14063.0	1.3005987183067256e+18
14064.0	1.2507717323194698e+18
14065.0	1.3051590541836342e+18
14066.0	1.3203561785589788e+18
14067.0	1.2878802715672655e+18
14068.0	1.2880023753064348e+18
14069.0	1.3085852234153956e+18
14070.0	1.3046229265023094e+18
14071.0	1.303995552576298e+18
14072.0	1.3027222499623022e+18
14073.0	1.3141396823211978e+18
14074.0	1.2998775110893578e+18
14075.0	1.295639315375736e+18
14076.0	1.3164279620435935e+18
14077.0	1.2417107186680274e+18
14078.0	1.3115814110560238e+18
14079.0	1.3016427233542188e+18
14080.0	1.318312847867903e+18
14081.0	1.295933982008943e+18
14082.0	1.318251465067724e+18
14083.0	1.314767732369001e+18
14084.0	1.319299656869477e+18
14085.0	1.1419758788345951e+18
14086.0	1.3065111375708127e+18
14087.0	1.316639987466238e+18
14088.0	1.3019797876899656e+18
14089.0	1.3149506275115023e+18
14090.0	1.2873440952320105e+18
14091.0	1.3169892312219622e+18
14092.0	1.3146373583011837e+18
14093.0	1.318716699783987e+18
14094.0	1.3168647249854464e+18
14095.0	1.2876861273014433e+18
14096.0	1.2969895146815398e+18
14097.0	1.294134880606618e+18
14098.0	1.3081624241504271e+18
14099.0	1.3168091898839032e+18
14100.0	1.2884307915833467e+18
14101.0	1.2838241094860938e+18
14102.0	1.3109247961202668e+18
14103.0	1.2789695683493642e+18
14104.0	1.3105189015781417e+18
14105.0	1.3159450978287606e+18
14106.0	1.303004930113542e+18
14107.0	1.310829624845918e+18
14108.0	1.2719899092713423e+18
14109.0	1.3068748290261064e+18
14110.0	1.311111802519549e+18
14111.0	1.2989762273017846e+18
14112.0	1.2993202961252342e+18
14113.0	1.2946905696829565e+18
14114.0	1.2933261810466826e+18
14115.0	1.281784645943279e+18
14116.0	1.2987077960400932e+18
14117.0	1.1241735598374693e+18
14118.0	1.3109889823932406e+18
14119.0	1.2866515770539968e+18
14120.0	1.299982249571111e+18
14121.0	1.298951480069335e+18
14122.0	1.2944033244512172e+18
14123.0	1.2813654848176115e+18
14124.0	1.3044877147242527e+18
14125.0	1.1177521399725454e+18
14126.0	1.309857217406566e+18
14127.0	1.2604135044022134e+18
14128.0	1.2788526529642662e+18
14129.0	1.265545753762182e+18
14130.0	1.2803869184622275e+18
14131.0	1.274377605742615e+18
14132.0	1.2812426420420672e+18
14133.0	1.0990518624320899e+18
14134.0	1.2815639534108718e+18
14135.0	1.262726434049197e+18
14136.0	1.301806461432632e+18
14137.0	1.308920787029193e+18
14138.0	1.2749788340551608e+18
14139.0	1.2980349080436675e+18
14140.0	1.2953143004364677e+18
14141.0	1.284140046273729e+18
14142.0	1.2521778165318036e+18
14143.0	1.279940347559928e+18
14144.0	1.2978457080234025e+18
14145.0	1.3027745772601354e+18
14146.0	1.3018866162597914e+18
14147.0	1.2917190109953981e+18
14148.0	1.2965466087620467e+18
14149.0	1.299966837181646e+18
14150.0	1.282319386987738e+18
14151.0	1.289944324636679e+18
14152.0	1.2768312492556452e+18
14153.0	1.2849064085291172e+18
14154.0	1.2712748517424822e+18
14155.0	1.2655945695887496e+18
14156.0	1.288740755682073e+18
14157.0	1.3033729668677606e+18
14158.0	1.2960710594134062e+18
14159.0	1.3038777488375795e+18
14160.0	1.2684422444744174e+18
14161.0	1.1901982071587364e+18
14162.0	1.2005895676362068e+18
14163.0	1.2946827959599135e+18
14164.0	1.2728740375166953e+18
14165.0	1.2567336192049157e+18
14166.0	1.3001707818581998e+18
14167.0	1.262796858091139e+18
14168.0	1.2964854885253156e+18
14169.0	1.3005838285275133e+18
14170.0	1.295707940061174e+18
14171.0	1.2598677524709458e+18
14172.0	1.2729529827065964e+18
14173.0	1.262997289618653e+18
14174.0	1.2938687956385633e+18
14175.0	1.2766214115819686e+18
14176.0	1.3004590471446533e+18
14177.0	1.301240049198695e+18
14178.0	1.3014730226532326e+18
14179.0	1.2837377428947003e+18
14180.0	1.3005562618839e+18
14181.0	1.2973758511841267e+18
14182.0	1.267369362482804e+18
14183.0	1.2932834620604278e+18
14184.0	1.2459024884694812e+18
14185.0	1.297581984448512e+18
14186.0	1.178106285418065e+18
14187.0	1.2496514395930179e+18
14188.0	1.2854050592653345e+18
14189.0	1.2789741988610115e+18
14190.0	1.2950133943566323e+18
14191.0	1.2866309310119803e+18
14192.0	1.268564756738872e+18
14193.0	1.2306776263229294e+18
14194.0	1.2845971364904868e+18
14195.0	1.2746767149825884e+18
14196.0	1.2705847058628393e+18
14197.0	1.2956114668748777e+18
14198.0	1.2854918159269888e+18
14199.0	1.266565467078666e+18
14200.0	1.2382056763883796e+18
14201.0	1.292955898662072e+18
14202.0	1.2926126091403223e+18
14203.0	1.276167687713577e+18
14204.0	1.2554256657678328e+18
14205.0	1.247023884297837e+18
14206.0	1.1766320538320873e+18
14207.0	1.2927372604997627e+18
14208.0	1.2948588988465114e+18
14209.0	1.1790761653698173e+18
14210.0	1.198191362755755e+18
14211.0	1.2791290198491085e+18
14212.0	1.2906225092001756e+18
14213.0	1.2933864942993393e+18
14214.0	1.2736722244730844e+18
14215.0	1.2548306769018796e+18
14216.0	1.2844952434245583e+18
14217.0	1.231869592993803e+18
14218.0	1.2769141396078712e+18
14219.0	1.2891903011848197e+18
14220.0	1.2925824697106435e+18
14221.0	1.290705730902426e+18
14222.0	1.278722617796204e+18
14223.0	1.266172783755274e+18
14224.0	1.276254339517636e+18
14225.0	1.1412152535483329e+18
14226.0	1.2568163300409162e+18
14227.0	1.290209400455168e+18
14228.0	1.1319113502687487e+18
14229.0	1.2279836961668452e+18
14230.0	1.2503238653771986e+18
14231.0	1.287371022663678e+18
14232.0	1.279954411900113e+18
14233.0	1.2497632823869583e+18
14234.0	1.288941315555328e+18
14235.0	1.2860408553537577e+18
14236.0	1.2893677437321193e+18
14237.0	1.262707842377336e+18
14238.0	1.2632677786058844e+18
14239.0	1.273521841897447e+18
14240.0	1.001751822781622e+18
14241.0	1.2835310014562258e+18
14242.0	1.2291090136694968e+18
14243.0	1.160520015020111e+18
14244.0	1.2489726401446026e+18
14245.0	1.2702117710004127e+18
14246.0	1.2718443375624108e+18
14247.0	1.281033384021202e+18
14248.0	1.248718639805263e+18
14249.0	1.2808315314634726e+18
14250.0	1.2836210137366554e+18
14251.0	1.2627495513751488e+18
14252.0	1.2187403745755192e+18
14253.0	1.2766502230949696e+18
14254.0	1.2808474102595602e+18
14255.0	1.225993894022377e+18
14256.0	1.1756939708990113e+18
14257.0	1.2589693703028319e+18
14258.0	1.2464683831263299e+18
14259.0	1.2433284910809175e+18
14260.0	1.2567358279253852e+18
14261.0	1.259415696257859e+18
14262.0	1.2447772825354386e+18
14263.0	1.1452190304502492e+18
14264.0	1.2169345664810565e+18
14265.0	1.2523370138566853e+18
14266.0	1.279814324663086e+18
14267.0	1.2840542903730173e+18
14268.0	1.255280912787062e+18
14269.0	1.2648580615503977e+18
14270.0	1.2845126447529964e+18
14271.0	1.279757720014032e+18
