# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.9144308724596733e+18
14001.0	1.9139927287529472e+18
14002.0	1.9137207667261437e+18
14003.0	1.9133486984069115e+18
14004.0	1.9129752795217912e+18
14005.0	1.9126017633288187e+18
14006.0	1.9122208299286528e+18
14007.0	1.911846099065241e+18
14008.0	1.9113840209821693e+18
14009.0	1.9111068244639741e+18
14010.0	1.910721737025126e+18
14011.0	1.909746136881561e+18
14012.0	1.909887343997747e+18
14013.0	1.9093434031669245e+18
14014.0	1.9089651306332152e+18
14015.0	1.9085958322323453e+18
14016.0	1.908225659738521e+18
14017.0	1.9078532760076288e+18
14018.0	1.9074807865802747e+18
14019.0	1.9071086410858493e+18
14020.0	1.906735708739993e+18
14021.0	1.906362866991104e+18
14022.0	1.9059868073721853e+18
14023.0	1.90560061095936e+18
14024.0	1.9052287808765947e+18
14025.0	1.904875444319027e+18
14026.0	1.9045030186450941e+18
14027.0	1.9041333612118013e+18
14028.0	1.9037555416629243e+18
14029.0	1.9033861476319224e+18
14030.0	1.901675844678452e+18
14031.0	1.9026035576143864e+18
14032.0	1.9022735984295933e+18
14033.0	1.9018544029106173e+18
14034.0	1.9015313861378043e+18
14035.0	1.9011634651463675e+18
14036.0	1.9007930124730365e+18
14037.0	1.9004224239042555e+18
14038.0	1.9000518554681341e+18
14039.0	1.8996772017799165e+18
14040.0	1.8993038751694845e+18
14041.0	1.8989374439948283e+18
14042.0	1.8985587268648955e+18
14043.0	1.8981604575674368e+18
14044.0	1.8978180899536893e+18
14045.0	1.8974559352913915e+18
14046.0	1.8970854574522365e+18
14047.0	1.8967091562414075e+18
14048.0	1.89634737906647e+18
14049.0	1.8959805133619197e+18
14050.0	1.8956110052458493e+18
14051.0	1.8952328165982205e+18
14052.0	1.8948682225287163e+18
14053.0	1.8945024607649787e+18
14054.0	1.8941334979084283e+18
14055.0	1.8937643270143997e+18
14056.0	1.893395198063411e+18
14057.0	1.8930262385623037e+18
14058.0	1.8926573042270205e+18
14059.0	1.8922884822990843e+18
14060.0	1.8919197123805181e+18
14061.0	1.891544337272012e+18
14062.0	1.8911823923249147e+18
14063.0	1.8907982108557312e+18
14064.0	1.89020708578263e+18
14065.0	1.8900685797982205e+18
14066.0	1.8897088746094587e+18
14067.0	1.8893283287629821e+18
14068.0	1.8889726652055547e+18
14069.0	1.8886012243542013e+18
14070.0	1.8882358400778237e+18
14071.0	1.8878660786257917e+18
14072.0	1.8875011758555133e+18
14073.0	1.8871335115554816e+18
14074.0	1.886765949596467e+18
14075.0	1.8863804007841787e+18
14076.0	1.886016049984307e+18
14077.0	1.885360804069376e+18
14078.0	1.8852736531431421e+18
14079.0	1.8849191690239997e+18
14080.0	1.8845623377723387e+18
14081.0	1.8841954099920893e+18
14082.0	1.8838251385126912e+18
14083.0	1.8834601803775997e+18
14084.0	1.8830942139318272e+18
14085.0	1.8823556792057853e+18
14086.0	1.882336083417497e+18
14087.0	1.8819950714028032e+18
14088.0	1.8816144517365755e+18
14089.0	1.8812512468205563e+18
14090.0	1.8808915047219197e+18
14091.0	1.8805302275080187e+18
14092.0	1.88016432817111e+18
14093.0	1.879798349981286e+18
14094.0	1.8794323667582973e+18
14095.0	1.879066069801369e+18
14096.0	1.8786386702237696e+18
14097.0	1.8783110413942781e+18
14098.0	1.8779415265673213e+18
14099.0	1.877603817986457e+18
14100.0	1.87722684736471e+18
14101.0	1.8768737037451261e+18
14102.0	1.8765082859143163e+18
14103.0	1.876128614160793e+18
14104.0	1.8757755443609592e+18
14105.0	1.8754130709315581e+18
14106.0	1.8750484248526843e+18
14107.0	1.8746826530226173e+18
14108.0	1.8743075715153915e+18
14109.0	1.8739491632054264e+18
14110.0	1.873584619467571e+18
14111.0	1.87321461810135e+18
14112.0	1.8728529583669243e+18
14113.0	1.8724897886830587e+18
14114.0	1.8721188461150205e+18
14115.0	1.87176537030656e+18
14116.0	1.871358101710438e+18
14117.0	1.868724630768845e+18
14118.0	1.8706717139271675e+18
14119.0	1.8702696412348416e+18
14120.0	1.869915584934707e+18
14121.0	1.8695667648036861e+18
14122.0	1.8691782028034043e+18
14123.0	1.8688262319112184e+18
14124.0	1.868457644864307e+18
14125.0	1.867668884186726e+18
14126.0	1.867760793131417e+18
14127.0	1.8674047772524541e+18
14128.0	1.8670407099875328e+18
14129.0	1.8666673179459584e+18
14130.0	1.866295674090291e+18
14131.0	1.8659536252436477e+18
14132.0	1.8655847177519096e+18
14133.0	1.864688899981311e+18
14134.0	1.8648644450254843e+18
14135.0	1.8644833472086008e+18
14136.0	1.8640909113491453e+18
14137.0	1.8637727213813755e+18
14138.0	1.8633891875127293e+18
14139.0	1.8630533982453755e+18
14140.0	1.862684772610867e+18
14141.0	1.8623128485756923e+18
14142.0	1.8617893088395267e+18
14143.0	1.8616000568098813e+18
14144.0	1.8612447556403192e+18
14145.0	1.8608820708179965e+18
14146.0	1.8605170455740413e+18
14147.0	1.8601576390197243e+18
14148.0	1.859792739604889e+18
14149.0	1.8594322593087483e+18
14150.0	1.8590769799495677e+18
14151.0	1.858704785801216e+18
14152.0	1.8583548986392576e+18
14153.0	1.857993769064857e+18
14154.0	1.8576079333621755e+18
14155.0	1.8571606913712125e+18
14156.0	1.8568949654355963e+18
14157.0	1.8565507691053053e+18
14158.0	1.8561861347704832e+18
14159.0	1.855829778314035e+18
14160.0	1.85546264585175e+18
14161.0	1.8550497048788987e+18
14162.0	1.8546428674572288e+18
14163.0	1.854385612337971e+18
14164.0	1.8539482621935616e+18
14165.0	1.8535937277427712e+18
14166.0	1.8533063407435776e+18
14167.0	1.8529344687177725e+18
14168.0	1.85258335010816e+18
14169.0	1.852229475001958e+18
14170.0	1.851864397748633e+18
14171.0	1.8515076218617856e+18
14172.0	1.8511510758227965e+18
14173.0	1.8507459513548797e+18
14174.0	1.8504269980237821e+18
14175.0	1.8500734114856955e+18
14176.0	1.8497136643538936e+18
14177.0	1.8493551369256955e+18
14178.0	1.8489954216706045e+18
14179.0	1.8486286046199803e+18
14180.0	1.8482789355618304e+18
14181.0	1.847920258816409e+18
14182.0	1.8475608421957632e+18
14183.0	1.8472030462541821e+18
14184.0	1.846839346410291e+18
14185.0	1.8464850015420413e+18
14186.0	1.8456962576416768e+18
14187.0	1.8457425795350525e+18
14188.0	1.8454073606930424e+18
14189.0	1.8450492057190397e+18
14190.0	1.8446920842215424e+18
14191.0	1.8443325551935483e+18
14192.0	1.8439711840272381e+18
14193.0	1.8435511597137915e+18
14194.0	1.843260069983027e+18
14195.0	1.842907198154342e+18
14196.0	1.8425495397859325e+18
14197.0	1.8421921582415872e+18
14198.0	1.8418299012382715e+18
14199.0	1.841475209081651e+18
14200.0	1.8408211610599424e+18
14201.0	1.840677299788185e+18
14202.0	1.8403335212105725e+18
14203.0	1.8399665716199421e+18
14204.0	1.839616375757209e+18
14205.0	1.8392594505531387e+18
14206.0	1.8387797312274424e+18
14207.0	1.8385480496185344e+18
14208.0	1.8381918038917117e+18
14209.0	1.8377017414123515e+18
14210.0	1.8373850983038968e+18
14211.0	1.8371170839560187e+18
14212.0	1.8367648261734397e+18
14213.0	1.8364068456824827e+18
14214.0	1.8360522776772603e+18
14215.0	1.8356849338220544e+18
14216.0	1.8353411502112768e+18
14217.0	1.834985082322943e+18
14218.0	1.834580444394291e+18
14219.0	1.834200583058227e+18
14220.0	1.8338421915254781e+18
14221.0	1.8334848166920187e+18
14222.0	1.8331048731475968e+18
14223.0	1.8327762594955261e+18
14224.0	1.8324204784975872e+18
