# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	7919727499999997.0
7010.0	8591322499999998.0
7020.0	9431695749999998.0
7030.0	1.4775624499999996e+16
7040.0	9743228999999998.0
7050.0	1.1052399749999998e+16
7060.0	2225632249999999.5
7070.0	1764710999999999.5
7080.0	6859109499999999.0
7090.0	2806538249999999.5
7100.0	1954602499999999.2
7110.0	1940464999999999.8
7120.0	3078611249999998.5
7130.0	2019335749999999.2
7140.0	1553399749999999.8
7150.0	1722374749999999.2
7160.0	1928844999999999.5
7170.0	1831821999999999.2
7180.0	2507246499999999.5
7190.0	2272433250000000.0
7200.0	2729418999999999.5
7210.0	1836895249999999.5
7220.0	2771190499999999.0
7230.0	3184344249999999.5
7240.0	2998208999999999.0
7250.0	5818410499999999.0
7260.0	6158142249999997.0
7270.0	4193865499999999.0
7280.0	5962938249999998.0
7290.0	6359993249999999.0
7300.0	1.7041327749999996e+16
7310.0	1.0487006999999998e+16
7320.0	1.5322504499999996e+16
7330.0	2.1490378249999996e+16
7340.0	1.3340120249999998e+16
7350.0	1.2891948999999996e+16
7360.0	1.5356282499999998e+16
7370.0	2.389345999999999e+16
7380.0	2.087386499999999e+16
7390.0	1.8378e+16
7400.0	1.874923349999999e+16
7410.0	1.5044350249999996e+16
7420.0	1.0310484749999998e+16
7430.0	1.7646713999999996e+16
7440.0	1.8026969999999996e+16
7450.0	8831618999999998.0
7460.0	1.1277846999999996e+16
7470.0	1.2819308499999998e+16
7480.0	1.3586602499999996e+16
7490.0	1.5884094999999994e+16
7500.0	2.1268637499999996e+16
7510.0	1.6558864999999994e+16
7520.0	1.7691564999999994e+16
7530.0	2.247903749999999e+16
7540.0	2.3671164999999996e+16
7550.0	2.6889814999999988e+16
7560.0	3.4186394999999996e+16
7570.0	3.83764925e+16
7580.0	3.162911749999999e+16
7590.0	1.9264578499999996e+16
7600.0	5588302249999999.0
7610.0	1.2199789999999996e+16
7620.0	2.384399074999999e+16
7630.0	9893388499999996.0
7640.0	1.3141118999999998e+16
7650.0	6180352749999999.0
7660.0	8412433249999998.0
7670.0	3135863499999999.5
7680.0	5205596749999998.0
7690.0	6082976249999998.0
7700.0	4030613249999999.0
7710.0	5010643499999999.0
7720.0	5065673499999998.0
7730.0	7060894749999998.0
7740.0	1.4204125499999996e+16
7750.0	1.0126812249999998e+16
7760.0	7739726499999998.0
7770.0	4440132249999999.5
7780.0	6555695000000000.0
7790.0	7922661749999999.0
7800.0	1.4663794249999998e+16
7810.0	1.5938583249999996e+16
7820.0	1.8986464249999996e+16
7830.0	1.2558854999999998e+16
7840.0	8737869499999997.0
7850.0	1.4660418999999996e+16
7860.0	1.4850867999999994e+16
7870.0	1.2257312499999998e+16
7880.0	2.562677249999999e+16
7890.0	2.232054699999999e+16
7900.0	1.7404537499999994e+16
7910.0	2.0049586249999996e+16
7920.0	1.2522243749999994e+16
7930.0	1.8819017999999996e+16
7940.0	1.6682152749999998e+16
7950.0	1.7170688749999996e+16
7960.0	2.8601909999999988e+16
7970.0	2.9376277499999996e+16
7980.0	3.262276249999999e+16
7990.0	2.3554657499999996e+16
8000.0	2.5470712499999996e+16
8010.0	1.9026774999999996e+16
8020.0	3.284943e+16
8030.0	3.422889249999999e+16
8040.0	4.465937999999998e+16
8050.0	3.339209499999999e+16
8060.0	2.8167447499999996e+16
8070.0	3.630588749999999e+16
8080.0	5.321423249999999e+16
8090.0	5.3339554999999976e+16
8100.0	6.350156e+16
8110.0	6.625076749999997e+16
8120.0	8.377869249999998e+16
8130.0	8.797245999999997e+16
8140.0	9.630552499999997e+16
8150.0	1.0093412999999998e+17
8160.0	1.0344660249999998e+17
8170.0	9.315622249999998e+16
8180.0	1.0469448499999997e+17
8190.0	8.288828499999998e+16
8200.0	5.954424249999999e+16
8210.0	5.052321499999999e+16
8220.0	7.138048999999998e+16
8230.0	4.817628249999999e+16
8240.0	6.78771875e+16
8250.0	8.113882999999998e+16
8260.0	6.9423697499999976e+16
8270.0	6.464129749999998e+16
8280.0	6.219091249999998e+16
8290.0	3.1067344999999988e+16
8300.0	3.976804999999999e+16
8310.0	3.374860249999999e+16
8320.0	3.050909999999999e+16
8330.0	3.849383249999998e+16
8340.0	5.016197249999999e+16
8350.0	4.050259749999999e+16
8360.0	4.009564499999998e+16
8370.0	4.519723999999999e+16
8380.0	6.307251999999998e+16
8390.0	3.644747499999999e+16
8400.0	4.291510999999999e+16
8410.0	7.1969927499999976e+16
8420.0	4.641478999999998e+16
8430.0	6.455095999999998e+16
8440.0	1.6831825499999994e+16
8450.0	1.0343442749999998e+16
8460.0	9514461749999996.0
8470.0	1.0066688749999996e+16
8480.0	1.1918192749999998e+16
8490.0	8687643499999998.0
8500.0	1.19873685e+16
8510.0	1.2794404999999998e+16
8520.0	1.2263370999999996e+16
8530.0	1.7577657499999994e+16
8540.0	1.2454384999999998e+16
8550.0	1.7151332499999996e+16
8560.0	2.212961499999999e+16
8570.0	1.6901779999999998e+16
8580.0	2.5264682499999996e+16
8590.0	1.8670449999999996e+16
8600.0	1.824850999999999e+16
8610.0	1.9356852499999996e+16
8620.0	2.7059387499999996e+16
8630.0	2.8818369999999988e+16
8640.0	2.3406169999999996e+16
8650.0	2.2200589999999996e+16
8660.0	3.120966749999999e+16
8670.0	2.862348749999999e+16
8680.0	2.5662414999999996e+16
8690.0	3.0476822499999996e+16
8700.0	2.9317114999999996e+16
8710.0	3.440308749999999e+16
8720.0	3.4605542499999996e+16
8730.0	4.103560499999998e+16
8740.0	4.418212249999998e+16
8750.0	4.170496749999998e+16
8760.0	5.750545749999999e+16
8770.0	5.357063499999998e+16
8780.0	5.844634249999999e+16
8790.0	6.3097992499999976e+16
8800.0	7.2035962499999976e+16
8810.0	8.357513499999998e+16
8820.0	8.453760499999997e+16
8830.0	9.549956999999997e+16
8840.0	7.83537375e+16
8850.0	1.0864150749999997e+17
8860.0	6.791100349999999e+16
8870.0	3.658820499999999e+16
8880.0	2.3818169499999996e+16
8890.0	3.4040559999999984e+16
8900.0	3.693183249999999e+16
8910.0	4.742183249999999e+16
8920.0	2.2823164999999996e+16
8930.0	6.434058999999999e+16
8940.0	4.805342499999999e+16
8950.0	4.826559999999998e+16
8960.0	3.729958249999998e+16
8970.0	4.143537749999999e+16
8980.0	6.728715999999998e+16
8990.0	5.284674249999999e+16
9000.0	3.3258469999999984e+16
9010.0	9.213922749999997e+16
9020.0	7.135579499999998e+16
9030.0	6.711661999999999e+16
9040.0	5.026672249999998e+16
9050.0	7.678025249999998e+16
9060.0	7.63106075e+16
9070.0	7.307599999999998e+16
9080.0	1.2412657749999995e+17
9090.0	1.0413545249999997e+17
9100.0	9.728265749999998e+16
9110.0	1.0913354249999995e+17
9120.0	1.5131799249999997e+17
9130.0	1.3297866499999995e+17
9140.0	1.4093052499999995e+17
9150.0	1.4052460999999998e+17
9160.0	1.5547072499999997e+17
9170.0	1.5629837499999997e+17
9180.0	1.4795180499999997e+17
9190.0	1.4869715999999997e+17
9200.0	1.2777236499999995e+17
9210.0	1.0617573499999998e+17
9220.0	9.908519249999997e+16
9230.0	7.905064249999998e+16
9240.0	4.911431749999998e+16
9250.0	7.938099999999997e+16
9260.0	7.600640999999998e+16
9270.0	6.670780749999999e+16
9280.0	4.199431999999999e+16
9290.0	5.3454839999999976e+16
9300.0	5.047338249999998e+16
9310.0	4.404207749999999e+16
9320.0	5.058825749999998e+16
9330.0	4.733244249999998e+16
9340.0	8.434620499999997e+16
9350.0	5.265411249999999e+16
9360.0	6.612962499999998e+16
9370.0	5.252039749999998e+16
9380.0	8.224331999999997e+16
9390.0	5.931095749999998e+16
9400.0	7.680336749999998e+16
9410.0	6.851712999999998e+16
9420.0	9.689053499999998e+16
9430.0	9.696505249999998e+16
9440.0	6.976351999999998e+16
9450.0	7.780807499999998e+16
9460.0	8.537788499999995e+16
9470.0	7.337940999999998e+16
9480.0	1.0350289499999998e+17
9490.0	1.2333429749999998e+17
9500.0	9.484590749999998e+16
9510.0	9.879636999999997e+16
9520.0	1.1855754249999998e+17
9530.0	1.0426748499999997e+17
9540.0	1.1650929499999997e+17
9550.0	1.1621488999999995e+17
9560.0	1.1743771749999997e+17
9570.0	1.1345487249999998e+17
9580.0	1.6158774999999997e+17
9590.0	1.4722324999999997e+17
9600.0	1.3494989999999997e+17
9610.0	1.4636774999999997e+17
9620.0	1.3167158999999997e+17
9630.0	1.5637874999999997e+17
9640.0	1.3425812499999997e+17
9650.0	1.3308369499999997e+17
9660.0	1.6151824999999997e+17
9670.0	1.7091659999999997e+17
9680.0	1.5662099499999997e+17
9690.0	1.5879389999999997e+17
9700.0	1.7656789999999994e+17
9710.0	1.8210457499999997e+17
9720.0	1.5813908499999997e+17
9730.0	1.3795102499999997e+17
9740.0	1.2696708999999998e+17
9750.0	1.2482756499999995e+17
9760.0	1.3163035499999998e+17
9770.0	1.2255774999999997e+17
9780.0	1.1425035749999997e+17
9790.0	1.2631841249999997e+17
9800.0	1.7119172499999997e+17
9810.0	1.2075689499999997e+17
9820.0	1.0804098999999997e+17
9830.0	1.0398250499999997e+17
9840.0	1.2675045999999997e+17
9850.0	1.1257675499999998e+17
9860.0	1.3123817499999995e+17
9870.0	1.1431214999999997e+17
9880.0	1.2689926249999997e+17
9890.0	1.4555858249999997e+17
9900.0	1.0160118499999997e+17
9910.0	5.118179249999998e+16
9920.0	6.155734249999999e+16
9930.0	6.618733499999999e+16
9940.0	9.763962249999997e+16
9950.0	1.0069949749999995e+17
9960.0	1.2485979249999998e+17
9970.0	1.3455416999999995e+17
9980.0	1.1539295249999998e+17
9990.0	8.535762999999998e+16
10000.0	1.0806742499999998e+17
10010.0	9.359046499999997e+16
10020.0	1.2727521499999997e+17
10030.0	1.2402745499999997e+17
10040.0	9.318224749999997e+16
10050.0	1.1205878499999998e+17
10060.0	1.0177272999999998e+17
10070.0	6.748189499999998e+16
10080.0	1.3737390749999997e+17
10090.0	1.2032070749999997e+17
10100.0	1.2640651999999998e+17
10110.0	1.0064586249999998e+17
10120.0	1.2834548999999995e+17
10130.0	1.5752429499999994e+17
10140.0	1.2455227499999997e+17
10150.0	1.1449601499999995e+17
10160.0	1.2863297749999998e+17
10170.0	8.449348249999998e+16
10180.0	1.5608070749999994e+17
10190.0	1.0440824499999997e+17
10200.0	1.3194331749999997e+17
10210.0	1.1276059749999997e+17
10220.0	1.4103451749999998e+17
10230.0	1.4731399999999997e+17
10240.0	1.6742744999999997e+17
10250.0	1.2734543249999997e+17
10260.0	7.286034499999998e+16
10270.0	9.218534999999998e+16
10280.0	9.461334749999998e+16
10290.0	1.1592426499999995e+17
10300.0	1.0357035749999998e+17
10310.0	1.3730394249999997e+17
10320.0	9.959658999999997e+16
10330.0	9.347587749999997e+16
10340.0	1.2642238999999995e+17
10350.0	1.1707184249999997e+17
10360.0	1.2827172999999998e+17
10370.0	1.4901907999999994e+17
10380.0	1.4423827499999997e+17
10390.0	1.3826565749999997e+17
10400.0	1.4823907249999997e+17
10410.0	1.4821583999999997e+17
10420.0	1.4633136499999997e+17
10430.0	1.3289547999999998e+17
10440.0	1.2285270999999998e+17
10450.0	1.6052101999999994e+17
10460.0	1.6072942249999994e+17
10470.0	1.2596200249999995e+17
10480.0	1.3546622749999995e+17
10490.0	1.6239153749999997e+17
10500.0	1.6840319999999997e+17
10510.0	1.3938091499999995e+17
10520.0	1.0936907e+17
10530.0	1.8447718999999997e+17
10540.0	1.7058599499999997e+17
10550.0	1.6874352499999997e+17
10560.0	1.5299997999999997e+17
10570.0	1.4993706499999997e+17
10580.0	1.6324142499999994e+17
10590.0	1.6718520499999994e+17
10600.0	1.7557045499999997e+17
10610.0	1.4550744499999997e+17
10620.0	1.6442352499999997e+17
10630.0	1.6862519499999997e+17
10640.0	1.8316007499999997e+17
10650.0	1.8766944999999997e+17
10660.0	1.8331312499999997e+17
10670.0	1.3794670999999998e+17
10680.0	1.3460918749999997e+17
10690.0	1.7243586249999994e+17
10700.0	1.5866771249999997e+17
10710.0	1.3885185749999995e+17
10720.0	1.4780188499999997e+17
10730.0	1.6549999999999997e+17
10740.0	1.9039177499999994e+17
10750.0	1.7708554499999994e+17
10760.0	2.0580528499999997e+17
10770.0	1.7510259499999997e+17
10780.0	1.7457222499999997e+17
10790.0	1.9401084999999997e+17
10800.0	2.0529107499999997e+17
10810.0	2.0312189999999994e+17
10820.0	1.8916172499999997e+17
10830.0	2.1801327499999994e+17
10840.0	2.1982434999999997e+17
10850.0	2.0335114999999994e+17
10860.0	1.9170139999999994e+17
10870.0	1.7980609999999997e+17
10880.0	2.0515379999999994e+17
10890.0	1.8045712499999997e+17
10900.0	1.9404554999999994e+17
10910.0	1.8453289999999994e+17
10920.0	1.8397259999999997e+17
10930.0	1.9942179999999994e+17
10940.0	1.9855577499999994e+17
10950.0	2.0480232499999997e+17
10960.0	1.8086076749999997e+17
10970.0	1.8878214499999994e+17
10980.0	1.6443042999999997e+17
10990.0	1.5917425249999997e+17
11000.0	1.6144507999999997e+17
11010.0	1.8373822499999997e+17
11020.0	1.9919644999999997e+17
11030.0	1.4878654999999997e+17
11040.0	1.5609012499999997e+17
11050.0	1.5373209999999997e+17
11060.0	1.5530077499999997e+17
11070.0	1.3760751999999995e+17
11080.0	1.5410263499999997e+17
11090.0	1.5710417499999994e+17
11100.0	1.6834112499999997e+17
11110.0	1.3984738499999997e+17
11120.0	1.6231856999999997e+17
11130.0	1.8506530999999997e+17
11140.0	1.6803354999999994e+17
11150.0	1.6131101499999994e+17
11160.0	1.7825764999999994e+17
11170.0	1.8122144999999997e+17
11180.0	1.5132169999999997e+17
11190.0	1.2777241749999995e+17
11200.0	1.5591754749999994e+17
11210.0	1.6557958999999997e+17
11220.0	1.5907071749999997e+17
11230.0	1.8542960249999994e+17
11240.0	1.6815204999999994e+17
11250.0	1.6817757999999997e+17
11260.0	1.7210606499999997e+17
11270.0	1.5760270249999997e+17
11280.0	1.8581920749999994e+17
11290.0	1.5668350999999997e+17
11300.0	1.8452652499999994e+17
11310.0	1.7685252499999994e+17
11320.0	1.9231067499999994e+17
11330.0	2.0004267499999994e+17
11340.0	1.7463502499999994e+17
11350.0	1.3857055999999997e+17
11360.0	1.6916777999999994e+17
11370.0	1.9167119999999997e+17
11380.0	1.3226401499999998e+17
11390.0	1.6081393499999997e+17
11400.0	1.7372907999999997e+17
11410.0	1.4346550999999997e+17
11420.0	1.8287862499999997e+17
11430.0	1.7267807499999997e+17
11440.0	1.4705826999999997e+17
11450.0	1.7645594999999997e+17
11460.0	1.5876257499999997e+17
11470.0	1.9308277499999994e+17
11480.0	1.6455474999999997e+17
11490.0	1.8681292499999994e+17
11500.0	1.6920652499999997e+17
11510.0	1.9309429999999994e+17
11520.0	1.9511844999999997e+17
11530.0	1.9083544999999997e+17
11540.0	1.7848469999999997e+17
11550.0	1.7811917499999994e+17
11560.0	2.0672527499999994e+17
11570.0	1.6733902499999997e+17
11580.0	1.9375447499999997e+17
11590.0	2.1197727499999994e+17
11600.0	1.6374437499999997e+17
11610.0	1.9874507499999997e+17
11620.0	2.0069659999999997e+17
11630.0	1.9447902499999994e+17
11640.0	1.6027626499999994e+17
11650.0	1.7990988249999997e+17
11660.0	1.5121760749999994e+17
11670.0	2.0916757499999997e+17
11680.0	2.0737594999999997e+17
