# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	432994147499999.8
7010.0	425359224999999.9
7020.0	386364824999999.9
7030.0	489885874999999.94
7040.0	511216974999999.8
7050.0	587357274999999.9
7060.0	482856224999999.9
7070.0	472851424999999.9
7080.0	503344099999999.9
7090.0	494584999999999.94
7100.0	488476174999999.8
7110.0	499708274999999.94
7120.0	518544349999999.75
7130.0	498788774999999.9
7140.0	491660174999999.9
7150.0	504755275000000.0
7160.0	525518749999999.8
7170.0	523998149999999.9
7180.0	549363374999999.9
7190.0	552966599999999.8
7200.0	561420849999999.94
7210.0	546450825000000.0
7220.0	586213449999999.9
7230.0	602859974999999.9
7240.0	608697149999999.9
7250.0	653204849999999.8
7260.0	659383174999999.9
7270.0	647981124999999.9
7280.0	680051299999999.8
7290.0	694738700000000.0
7300.0	768800374999999.9
7310.0	731097199999999.8
7320.0	773448824999999.9
7330.0	791731349999999.8
7340.0	643221524999999.9
7350.0	504817149999999.9
7360.0	577634199999999.9
7370.0	656614899999999.9
7380.0	585984899999999.9
7390.0	488246024999999.94
7400.0	513785024999999.75
7410.0	478770524999999.9
7420.0	369952399999999.9
7430.0	463669649999999.9
7440.0	485175949999999.9
7450.0	343321274999999.94
7460.0	392869974999999.9
7470.0	441865999999999.9
7480.0	434980024999999.9
7490.0	501187499999999.9
7500.0	564914799999999.9
7510.0	498061874999999.94
7520.0	520440849999999.94
7530.0	596211524999999.8
7540.0	601369624999999.9
7550.0	643937899999999.8
7560.0	701090749999999.8
7570.0	731379524999999.8
7580.0	683826000000000.0
7590.0	680618624999999.8
7600.0	658278999999999.9
7610.0	664889900000000.0
7620.0	644198574999999.9
7630.0	563586974999999.8
7640.0	441668349999999.94
7650.0	241208274999999.97
7660.0	48821074499999.984
7670.0	14997626999999.996
7680.0	126304657499999.95
7690.0	143494739999999.94
7700.0	16975168499999.998
7710.0	147020832499999.97
7720.0	433987699999999.9
7730.0	629562624999999.9
7740.0	756895799999999.8
7750.0	803871099999999.8
7760.0	850238024999999.8
7770.0	842676849999999.6
7780.0	902439924999999.8
7790.0	911441374999999.8
7800.0	622664079999999.8
7810.0	945973399999999.6
7820.0	1037435224999999.8
7830.0	1034053274999999.8
7840.0	1007940624999999.8
7850.0	1048095399999999.6
7860.0	1061920249999999.9
7870.0	1025436599999999.8
7880.0	1090285849999999.8
7890.0	1119705249999999.8
7900.0	1127024749999999.8
7910.0	1095532999999999.6
7920.0	1057323299999999.8
7930.0	1004787449999999.8
7940.0	996694899999999.9
7950.0	731136054999999.8
7960.0	1091809024999999.8
7970.0	1065832799999999.9
7980.0	1094815499999999.6
7990.0	1059324949999999.9
8000.0	1072638150000000.0
8010.0	1021014324999999.9
8020.0	1085949524999999.8
8030.0	1158939249999999.5
8040.0	1199986999999999.5
8050.0	1081242499999999.8
8060.0	1120672499999999.9
8070.0	1198789249999999.8
8080.0	1265022999999999.5
