# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	21180172499999.996
7010.0	21587659999999.996
7020.0	21724799999999.996
7030.0	22520619999999.996
7040.0	23007662499999.996
7050.0	23466464999999.992
7060.0	23888464999999.996
7070.0	24260892500000.0
7080.0	24686694999999.996
7090.0	25059807499999.992
7100.0	25385674999999.992
7110.0	25907534999999.99
7120.0	26336914999999.992
7130.0	26710424999999.992
7140.0	27172719999999.992
7150.0	27626579999999.992
7160.0	28006592499999.992
7170.0	28388772499999.992
7180.0	28920412499999.996
7190.0	29392074999999.992
7200.0	29741407500000.0
7210.0	30297349999999.996
7220.0	30767629999999.99
7230.0	31266317499999.996
7240.0	31733272499999.992
7250.0	32232714999999.992
7260.0	32691627499999.996
7270.0	33189212499999.99
7280.0	33661032499999.99
7290.0	34178129999999.99
7300.0	34642464999999.992
7310.0	35149149999999.99
7320.0	35665294999999.99
7330.0	36175022499999.99
7340.0	36191702499999.99
7350.0	36417957499999.99
7360.0	37175027499999.99
7370.0	37813839999999.99
7380.0	38076282499999.99
7390.0	38320165000000.0
7400.0	38732899999999.99
7410.0	39319069999999.984
7420.0	39242802499999.984
7430.0	40145912499999.99
7440.0	40674277499999.99
7450.0	40392154999999.984
7460.0	41119017499999.984
7470.0	41795412499999.984
7480.0	42087322499999.99
7490.0	42668184999999.99
7500.0	43117820000000.0
7510.0	43082484999999.984
7520.0	43275629999999.99
7530.0	43471809999999.984
7540.0	43317282499999.99
7550.0	43093724999999.99
7560.0	42612482499999.99
7570.0	41749309999999.99
7580.0	40351342499999.99
7590.0	38498702499999.99
7600.0	35832074999999.99
7610.0	32122637499999.996
7620.0	27109254999999.996
7630.0	20631940000000.0
7640.0	13118088249999.996
7650.0	6171511249999.998
7660.0	1966605824999.9993
7670.0	1255950574999.9998
7680.0	3574999749999.999
7690.0	3949761249999.9985
7700.0	1358805249999.9998
7710.0	4168830749999.9995
7720.0	12776580999999.996
7730.0	23110484999999.996
7740.0	32193432499999.992
7750.0	39483459999999.984
7760.0	45237964999999.99
7770.0	49791032499999.99
7780.0	53288192499999.984
7790.0	54687007499999.99
7800.0	29524670999999.99
7810.0	53334904999999.99
7820.0	63236112499999.98
7830.0	66015454999999.984
7840.0	68074952499999.99
7850.0	69904734999999.97
7860.0	71558327499999.97
7870.0	72982117499999.98
7880.0	74542732499999.97
7890.0	75982422500000.0
7900.0	77303512499999.98
7910.0	78597292499999.98
7920.0	79686284999999.98
7930.0	80322374999999.97
7940.0	78549519999999.98
7950.0	45754618000000.0
7960.0	81554464999999.98
7970.0	85398309999999.98
7980.0	87087989999999.98
7990.0	88466184999999.98
8000.0	89871392499999.97
8010.0	91017384999999.98
8020.0	92336039999999.97
8030.0	93840744999999.97
8040.0	95171109999999.97
8050.0	96197292499999.97
8060.0	97574589999999.98
8070.0	99041787499999.95
8080.0	100413507499999.98
8090.0	101801149999999.97
8100.0	103093374999999.97
8110.0	104310774999999.97
8120.0	105702200000000.0
8130.0	107140249999999.98
8140.0	108244150000000.0
8150.0	109707249999999.97
8160.0	111288899999999.98
8170.0	112662024999999.97
8180.0	114038625000000.0
8190.0	115539049999999.97
8200.0	116850174999999.97
8210.0	118304874999999.97
8220.0	119784899999999.97
8230.0	120512824999999.97
8240.0	122512949999999.97
8250.0	124165874999999.97
8260.0	125582099999999.97
8270.0	126905649999999.97
8280.0	128529499999999.98
8290.0	129898474999999.98
8300.0	131462874999999.97
8310.0	132992199999999.97
8320.0	134586774999999.95
8330.0	136074499999999.97
8340.0	137721699999999.97
8350.0	139308624999999.97
8360.0	140816499999999.97
8370.0	142545299999999.97
8380.0	144088124999999.97
8390.0	145740074999999.97
8400.0	147240324999999.94
8410.0	148997274999999.97
8420.0	150670124999999.97
8430.0	152406299999999.94
8440.0	154090974999999.97
8450.0	155803799999999.97
8460.0	157471899999999.97
8470.0	159094524999999.97
8480.0	161065699999999.97
8490.0	162555700000000.0
8500.0	164362699999999.94
8510.0	166342299999999.97
8520.0	168035499999999.97
8530.0	169200224999999.97
8540.0	170452524999999.94
8550.0	172664949999999.97
8560.0	174975574999999.94
8570.0	176869474999999.94
8580.0	178557174999999.97
8590.0	179402749999999.97
8600.0	181208099999999.97
8610.0	182674274999999.97
8620.0	183222624999999.94
8630.0	184326674999999.94
8640.0	186308474999999.97
8650.0	189062099999999.9
8660.0	191834949999999.94
8670.0	193833124999999.94
8680.0	195087024999999.94
8690.0	197916324999999.94
8700.0	199666699999999.97
8710.0	201953774999999.97
8720.0	204433074999999.94
8730.0	206980424999999.97
8740.0	208943474999999.97
8750.0	210900924999999.94
8760.0	213698674999999.97
8770.0	215465574999999.97
8780.0	218374549999999.94
8790.0	220395724999999.94
8800.0	222767224999999.9
8810.0	225087999999999.97
8820.0	227210049999999.9
8830.0	229696150000000.0
8840.0	232075450000000.0
8850.0	234411349999999.97
8860.0	236825124999999.97
8870.0	239332099999999.94
8880.0	241742024999999.97
8890.0	243910149999999.94
8900.0	246166074999999.94
8910.0	248085924999999.94
8920.0	250279849999999.9
8930.0	252713574999999.94
8940.0	255139099999999.94
8950.0	258004124999999.97
8960.0	260511949999999.94
8970.0	260656049999999.94
8980.0	265526649999999.94
8990.0	266247299999999.94
9000.0	270412799999999.88
9010.0	272320349999999.94
9020.0	275805399999999.94
9030.0	278228549999999.9
9040.0	280915900000000.0
9050.0	283532799999999.94
9060.0	286188049999999.94
9070.0	288653649999999.9
9080.0	291206949999999.94
9090.0	293901349999999.94
9100.0	296620949999999.94
9110.0	298679574999999.94
9120.0	301996974999999.9
9130.0	304649699999999.94
9140.0	307274974999999.94
9150.0	309781025000000.0
9160.0	311914499999999.9
9170.0	315228324999999.94
9180.0	318184099999999.94
9190.0	320686074999999.9
9200.0	323174574999999.94
9210.0	326739749999999.94
9220.0	329310349999999.94
9230.0	332832600000000.0
9240.0	335410499999999.94
9250.0	337638649999999.9
9260.0	338503924999999.94
9270.0	341338674999999.9
9280.0	335432849999999.94
9290.0	334654350000000.0
9300.0	345328049999999.94
9310.0	340931624999999.94
9320.0	353517849999999.94
9330.0	350327774999999.9
9340.0	344595624999999.94
9350.0	348073024999999.94
9360.0	360066624999999.94
9370.0	356743074999999.9
9380.0	371369174999999.9
9390.0	377059474999999.9
9400.0	381883599999999.94
9410.0	384771599999999.94
9420.0	387710974999999.9
9430.0	391406749999999.9
9440.0	393110274999999.9
9450.0	395633474999999.94
9460.0	397435574999999.9
9470.0	394985924999999.94
9480.0	404968524999999.9
9490.0	409323799999999.9
9500.0	400438624999999.94
9510.0	414058049999999.9
9520.0	416074049999999.9
9530.0	422141274999999.9
9540.0	427469799999999.94
9550.0	428984974999999.94
9560.0	419624399999999.9
9570.0	435693899999999.94
9580.0	440331674999999.94
9590.0	441103724999999.94
9600.0	439857299999999.9
9610.0	450648624999999.9
9620.0	442859324999999.9
9630.0	459259449999999.9
9640.0	458793924999999.8
9650.0	463083374999999.9
9660.0	470576024999999.9
9670.0	468255324999999.9
9680.0	477670399999999.9
9690.0	480788899999999.8
9700.0	484272049999999.94
9710.0	489160449999999.94
9720.0	490921449999999.9
9730.0	492582099999999.9
9740.0	499493574999999.8
9750.0	501669974999999.8
9760.0	506764399999999.9
9770.0	512250049999999.9
9780.0	515475124999999.8
9790.0	516542499999999.9
9800.0	521842524999999.9
9810.0	528389274999999.9
9820.0	532204574999999.9
9830.0	536077624999999.9
9840.0	540165774999999.94
9850.0	542845324999999.9
9860.0	547713199999999.9
9870.0	552367274999999.94
9880.0	555047674999999.9
9890.0	560377324999999.9
9900.0	564516299999999.9
9910.0	570034024999999.9
9920.0	573129024999999.9
9930.0	577564174999999.9
9940.0	581101550000000.0
9950.0	587084849999999.9
9960.0	590272249999999.9
9970.0	594600399999999.9
9980.0	598929999999999.9
9990.0	602561425000000.0
10000.0	606178974999999.9
10010.0	610100524999999.9
10020.0	614894824999999.9
10030.0	618836074999999.8
10040.0	623450599999999.8
10050.0	628384674999999.9
10060.0	632413449999999.9
10070.0	637347675000000.0
10080.0	641211799999999.8
10090.0	646250799999999.9
10100.0	651030199999999.9
10110.0	654940199999999.9
10120.0	659213299999999.8
10130.0	664050049999999.9
10140.0	668653249999999.9
10150.0	673249999999999.8
10160.0	677994124999999.8
10170.0	682340475000000.0
10180.0	686753100000000.0
10190.0	691832849999999.9
10200.0	696307099999999.9
10210.0	700810874999999.8
10220.0	705343174999999.8
10230.0	709906274999999.9
10240.0	714786824999999.8
10250.0	719491774999999.9
10260.0	724103874999999.9
10270.0	729081149999999.8
10280.0	733839799999999.9
10290.0	738585999999999.9
10300.0	743405324999999.8
10310.0	748472475000000.0
10320.0	752664199999999.9
10330.0	757881399999999.8
10340.0	762783399999999.9
10350.0	767760124999999.9
10360.0	772326299999999.9
10370.0	777634974999999.9
10380.0	782350399999999.9
10390.0	787455074999999.9
10400.0	792092124999999.8
10410.0	797262199999999.8
10420.0	802094699999999.8
10430.0	807236924999999.9
10440.0	812410974999999.8
10450.0	817006774999999.8
10460.0	822244924999999.8
10470.0	827514699999999.9
10480.0	832196249999999.8
10490.0	837481949999999.9
10500.0	841832599999999.8
10510.0	847229349999999.8
10520.0	853053049999999.9
10530.0	857830199999999.8
10540.0	863427449999999.8
10550.0	868112150000000.0
10560.0	873425224999999.8
10570.0	878568974999999.9
