# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1723234024999999.8
7010.0	1775753999999999.8
7020.0	1824157999999999.8
7030.0	2154317499999999.5
7040.0	1978172499999999.5
7050.0	2003378749999999.2
7060.0	1215199699999999.8
7070.0	1124077974999999.9
7080.0	1478697774999999.8
7090.0	1235872599999999.5
7100.0	1213819749999999.5
7110.0	1193467599999999.8
7120.0	1374956999999999.5
7130.0	1181932600000000.0
7140.0	1087990949999999.6
7150.0	1166714599999999.8
7160.0	1267673999999999.8
7170.0	1215398999999999.5
7180.0	1394234499999999.5
7190.0	1356881999999999.8
7200.0	1467910249999999.8
7210.0	1252950249999999.8
7220.0	1530518499999999.8
7230.0	1628629499999999.5
7240.0	1596139499999999.5
7250.0	1924789249999999.2
7260.0	1926059249999999.2
7270.0	1804876249999999.2
7280.0	1993438499999999.2
7290.0	2060226499999999.2
7300.0	2713167999999999.5
7310.0	2342455499999999.5
7320.0	2660766749999999.5
7330.0	2966809249999999.5
7340.0	2224878749999999.8
7350.0	1619220499999999.8
7360.0	1872510999999999.5
7370.0	2191223499999999.5
7380.0	1985305749999999.8
7390.0	1552063749999999.5
7400.0	1643020749999999.8
7410.0	1492052249999999.8
7420.0	1181061749999999.8
7430.0	1447786499999999.5
7440.0	1505733249999999.8
7450.0	1110874099999999.8
7460.0	1249355999999999.5
7470.0	1373932000000000.0
7480.0	1341162499999999.5
7490.0	1545949499999999.8
7500.0	1786541249999999.2
7510.0	1541631499999999.5
7520.0	1605168749999999.8
7530.0	1892393499999999.2
7540.0	1950957999999999.5
7550.0	2122607499999999.0
7560.0	2435923249999999.0
7570.0	2668290999999999.5
7580.0	2420640500000000.0
7590.0	2299265000000000.0
7600.0	2096553500000000.0
7610.0	2466497499999999.5
7620.0	2867729249999998.5
7630.0	2445185999999999.5
7640.0	2640105749999999.5
7650.0	2370782749999999.5
7660.0	2265972974999999.0
7670.0	1157872875000000.0
7680.0	2276765749999999.5
7690.0	2399387999999999.5
7700.0	1389448199999999.8
7710.0	2238346000000000.0
7720.0	2460361999999999.5
7730.0	2718663499999999.5
7740.0	3218729749999999.0
7750.0	2899550249999999.5
7760.0	2802518749999999.5
7770.0	2459958249999999.5
7780.0	2774997249999999.5
7790.0	2878773999999999.5
7800.0	3324902249999999.5
7810.0	3478525249999999.5
7820.0	3676448499999999.0
7830.0	3375931249999999.5
7840.0	3040014749999999.0
7850.0	3461535499999999.5
7860.0	3428683499999999.5
7870.0	3259716999999999.0
7880.0	4057847499999999.0
7890.0	3944569999999999.5
7900.0	3754537499999999.0
7910.0	3639830749999999.0
7920.0	3317880749999998.5
7930.0	3232779749999999.5
7940.0	3213496249999999.5
7950.0	3306812249999999.0
7960.0	3790722749999999.0
7970.0	3608421749999999.0
7980.0	3687637749999999.5
7990.0	3407925249999999.5
8000.0	3474966499999999.0
8010.0	3203089999999999.5
8020.0	3544573999999999.5
8030.0	3868872249999999.5
8040.0	4160136499999997.5
8050.0	3555607499999999.5
8060.0	3607336499999999.5
8070.0	4059254249999999.5
8080.0	4513860999999999.0
8090.0	4801463250000000.0
8100.0	5396327749999999.0
8110.0	5743528249999999.0
8120.0	6166378499999999.0
8130.0	6676444499999998.0
8140.0	7733502499999999.0
8150.0	8202955499999998.0
8160.0	8906222249999999.0
8170.0	8994215499999998.0
8180.0	1.0328554749999996e+16
8190.0	9296018999999998.0
8200.0	7245802749999998.0
8210.0	5974667999999998.0
8220.0	8167353499999997.0
8230.0	6207714249999998.0
8240.0	8561345749999996.0
8250.0	8546775249999999.0
8260.0	7408572999999998.0
8270.0	7274097999999998.0
8280.0	7090166249999998.0
8290.0	5238988999999998.0
8300.0	5663946499999999.0
8310.0	5317343499999999.0
8320.0	5256434249999999.0
8330.0	5777408999999999.0
8340.0	6609149249999998.0
8350.0	5963359999999998.0
8360.0	6084225249999998.0
8370.0	6309667749999998.0
8380.0	7460062750000000.0
8390.0	5835855999999998.0
8400.0	6299217249999998.0
8410.0	7921952249999997.0
8420.0	6456329999999998.0
8430.0	7676816999999998.0
8440.0	4600087999999999.0
8450.0	4171628249999999.5
8460.0	4142954999999999.0
8470.0	4188445249999998.5
8480.0	4386547499999997.5
8490.0	4102262249999999.0
8500.0	4448982249999998.0
8510.0	4498472249999999.5
8520.0	4543564249999999.0
8530.0	4574350999999999.0
8540.0	3952626999999999.5
8550.0	4410942749999999.0
8560.0	4784209749999999.0
8570.0	4655095749999999.0
8580.0	4939213499999999.0
8590.0	4130498749999999.5
8600.0	4012487749999999.5
8610.0	4214607499999999.0
8620.0	4725584999999999.0
8630.0	4629620999999999.0
8640.0	4225691499999998.0
8650.0	4306797499999999.5
8660.0	4449613499999998.5
8670.0	4269819249999998.5
8680.0	3907278999999998.5
8690.0	4373891749999998.5
8700.0	4373173249999999.0
8710.0	4583458249999999.0
8720.0	4818496999999999.0
8730.0	5169947750000000.0
8740.0	5424718500000000.0
8750.0	4963610750000000.0
8760.0	5622049999999999.0
8770.0	5666009749999998.0
8780.0	5979513249999999.0
8790.0	6417977999999998.0
8800.0	7285545749999998.0
8810.0	7975647999999997.0
8820.0	6982693500000000.0
8830.0	8127373249999998.0
8840.0	8047090999999998.0
8850.0	1.0075636749999998e+16
8860.0	8179603999999999.0
8870.0	6571908999999998.0
8880.0	5870678750000000.0
8890.0	6677577999999998.0
8900.0	6857398249999999.0
8910.0	7527167499999999.0
8920.0	5993533749999999.0
8930.0	8779353749999996.0
8940.0	7760842999999999.0
8950.0	7790462499999998.0
8960.0	7273844749999998.0
8970.0	7460651499999998.0
8980.0	9337063749999998.0
8990.0	8271394999999998.0
9000.0	7136641749999999.0
9010.0	1.206015775e+16
9020.0	1.0187393499999998e+16
9030.0	9931957999999998.0
9040.0	8472567749999996.0
9050.0	1.0852676749999996e+16
9060.0	1.1424165749999998e+16
9070.0	1.04100905e+16
9080.0	1.7581539749999996e+16
9090.0	1.489879e+16
9100.0	1.3393439999999996e+16
9110.0	1.4497621249999996e+16
9120.0	2.121530124999999e+16
