# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	850570617499999.9
7010.0	832494199999999.6
7020.0	714249599999999.9
7030.0	963465224999999.6
7040.0	1013191474999999.8
7050.0	1283580249999999.8
7060.0	1125945749999999.8
7070.0	1104846749999999.6
7080.0	1160328499999999.8
7090.0	1139852499999999.8
7100.0	1103978499999999.6
7110.0	1168240249999999.5
7120.0	1185192749999999.8
7130.0	1157506999999999.8
7140.0	1153222749999999.8
7150.0	1182951999999999.8
7160.0	1214244249999999.8
7170.0	1227573999999999.8
7180.0	1271148249999999.5
7190.0	1277518749999999.8
7200.0	1285633999999999.8
7210.0	1284310499999999.8
7220.0	1334898499999999.8
7230.0	1364794750000000.0
7240.0	1381472499999999.8
7250.0	1461786999999999.5
7260.0	1471537499999999.5
7270.0	1441999749999999.5
7280.0	1491178499999999.5
7290.0	1515953999999999.8
7300.0	1649646999999999.8
7310.0	1574251499999999.5
7320.0	1655141999999999.5
7330.0	1675671249999999.8
7340.0	1393173000000000.0
7350.0	1133704499999999.8
7360.0	1263121749999999.8
7370.0	1415578749999999.5
7380.0	1265230049999999.8
7390.0	1087559849999999.9
7400.0	1112875799999999.8
7410.0	1044702374999999.9
7420.0	836010324999999.8
7430.0	1008211299999999.8
7440.0	1051447199999999.8
7450.0	757925499999999.8
7460.0	843336324999999.6
7470.0	929468149999999.8
7480.0	918150249999999.8
7490.0	1025444824999999.8
7500.0	1114993749999999.9
7510.0	1004089949999999.6
7520.0	1042386499999999.9
7530.0	1153777249999999.5
7540.0	1133158499999999.8
7550.0	1185769499999999.5
7560.0	1248489999999999.5
7570.0	1263190249999999.8
7580.0	1158752749999999.8
7590.0	1124658249999999.6
7600.0	1042393749999999.8
7610.0	935366149999999.9
7620.0	799976099999999.9
7630.0	592435475000000.0
7640.0	363019574999999.9
7650.0	157938327499999.94
7660.0	35548085499999.99
7670.0	13070264499999.996
7680.0	81910607499999.98
7690.0	91952714999999.97
7700.0	14766107499999.994
7710.0	96021012499999.98
7720.0	339227874999999.94
7730.0	646533149999999.9
7740.0	929473524999999.8
7750.0	1149833500000000.0
7760.0	1330021249999999.8
7770.0	1442675249999999.5
7780.0	1568774499999999.5
7790.0	1592898749999999.8
7800.0	813948274999999.8
7810.0	1559682524999999.8
7820.0	1904824249999999.8
7830.0	1964550249999999.2
7840.0	1975534249999999.5
7850.0	2042354750000000.0
7860.0	2094619249999999.2
7870.0	2055012999999999.5
7880.0	2149156499999999.5
7890.0	2208901249999999.8
7900.0	2235200749999999.5
7910.0	2224295249999999.5
7920.0	2141800749999999.2
7930.0	2040164999999999.8
7940.0	1968176999999999.8
7950.0	1114038099999999.8
7960.0	2144678999999999.5
7970.0	2166929249999999.5
7980.0	2212013749999999.5
7990.0	2175647499999999.5
8000.0	2242373499999999.5
8010.0	2128182499999999.2
8020.0	2243425499999999.8
8030.0	2364365249999999.5
8040.0	2436061499999999.0
8050.0	2216097249999999.2
8060.0	2306919999999999.5
8070.0	2441668249999999.0
