# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1.900610049999999e+16
7010.0	2.1460582499999996e+16
7020.0	2.2796184999999996e+16
7030.0	3.648828249999999e+16
7040.0	2.514253749999999e+16
7050.0	2.938463649999999e+16
7060.0	3633775949999999.5
7070.0	2199133649999998.8
7080.0	1.5769535049999996e+16
7090.0	5040801099999998.0
7100.0	2552306249999999.5
7110.0	2587484899999999.5
7120.0	6254397749999999.0
7130.0	2903140499999999.5
7140.0	1423288974999999.5
7150.0	1767622924999999.8
7160.0	2163864749999999.2
7170.0	1992945249999999.5
7180.0	3931347749999999.0
7190.0	3167714249999999.0
7200.0	4454421749999998.5
7210.0	1840213999999999.5
7220.0	4428229749999999.5
7230.0	5634561499999998.0
7240.0	4949593249999999.0
7250.0	1.3829221499999996e+16
7260.0	1.5123055749999996e+16
7270.0	8325293499999998.0
7280.0	1.367272825e+16
7290.0	1.4755961999999996e+16
7300.0	4.3080479e+16
7310.0	2.615318299999999e+16
7320.0	3.897376249999998e+16
7330.0	5.263006074999999e+16
7340.0	3.4800804749999988e+16
7350.0	4.717494999999998e+16
7360.0	5.005828249999998e+16
7370.0	7.121422249999997e+16
7380.0	7.088130499999999e+16
7390.0	7.520266499999998e+16
7400.0	7.072991999999998e+16
7410.0	6.566136999999999e+16
7420.0	5.71536125e+16
7430.0	8.215175999999997e+16
7440.0	8.178187499999998e+16
7450.0	5.473305999999998e+16
7460.0	6.457759749999998e+16
7470.0	6.480431e+16
7480.0	7.733321999999998e+16
7490.0	7.967489499999997e+16
7500.0	9.165945999999998e+16
7510.0	8.666260249999998e+16
7520.0	8.865102499999997e+16
7530.0	9.528717499999997e+16
7540.0	9.962068499999997e+16
7550.0	1.0410175999999998e+17
7560.0	1.1542453499999997e+17
7570.0	1.1830891999999997e+17
7580.0	1.0734966499999997e+17
7590.0	5.911283249999998e+16
7600.0	1.3800788499999998e+16
7610.0	3.837721649999999e+16
7620.0	6.634859449999999e+16
7630.0	2.6526909999999988e+16
7640.0	3.512584099999999e+16
7650.0	1.3977835999999998e+16
7660.0	4.168966949999999e+16
7670.0	9281901749999998.0
7680.0	1.1330140749999996e+16
7690.0	1.5022807499999998e+16
7700.0	1.2121838249999996e+16
7710.0	1.0439001499999996e+16
7720.0	9299052749999998.0
7730.0	1.5214831499999992e+16
7740.0	3.5562587999999996e+16
7750.0	2.349539474999999e+16
7760.0	1.7252647749999996e+16
7770.0	6962893249999997.0
7780.0	1.2824131999999998e+16
7790.0	1.7196898749999996e+16
7800.0	3.764234749999999e+16
7810.0	3.881183399999998e+16
7820.0	4.756547749999999e+16
7830.0	2.911753999999999e+16
7840.0	1.900282499999999e+16
7850.0	3.621069499999999e+16
7860.0	3.491727249999999e+16
7870.0	2.8817294999999996e+16
7880.0	6.002732799999998e+16
7890.0	5.297028999999998e+16
7900.0	4.267590249999998e+16
7910.0	5.086081749999999e+16
7920.0	3.0115352499999988e+16
7930.0	5.246115999999998e+16
7940.0	4.347344249999999e+16
7950.0	4.763240749999999e+16
7960.0	7.583733249999997e+16
7970.0	7.764961e+16
7980.0	8.921758499999998e+16
7990.0	6.503142999999999e+16
8000.0	7.250534499999998e+16
8010.0	5.477067499999999e+16
8020.0	9.380188249999997e+16
8030.0	9.085400999999998e+16
8040.0	1.1594188499999998e+17
8050.0	9.880796999999998e+16
8060.0	7.944183249999997e+16
8070.0	9.555681249999998e+16
8080.0	1.3103104499999997e+17
8090.0	1.2687249999999997e+17
8100.0	1.3924002499999997e+17
8110.0	1.4059279999999995e+17
8120.0	1.6901857499999997e+17
8130.0	1.7084804999999994e+17
8140.0	1.7903284999999997e+17
8150.0	1.8189794999999997e+17
8160.0	1.8430882499999997e+17
8170.0	1.7248117499999994e+17
8180.0	1.8889135249999994e+17
8190.0	1.6180929249999997e+17
8200.0	1.2949657249999995e+17
8210.0	1.1006266499999998e+17
8220.0	1.3110088749999998e+17
8230.0	9.747491999999998e+16
