# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	6.635098499999998e+16
7010.0	7.092825e+16
7020.0	6.855582499999998e+16
7030.0	1.1104560249999997e+17
7040.0	8.957533249999998e+16
7050.0	1.1563223999999998e+17
7060.0	2.564812999999999e+16
7070.0	1.4658625e+16
7080.0	4.9809072999999976e+16
7090.0	2.4460975999999996e+16
7100.0	1.7427028499999992e+16
7110.0	1.7603523749999996e+16
7120.0	3.0804083749999996e+16
7130.0	1.7333416749999996e+16
7140.0	8709633249999999.0
7150.0	1.0216176999999998e+16
7160.0	1.3167960499999998e+16
7170.0	1.1848681249999996e+16
7180.0	2.3294245749999996e+16
7190.0	1.8369375749999996e+16
7200.0	2.6186237499999996e+16
7210.0	1.0391588749999998e+16
7220.0	2.5705733999999996e+16
7230.0	3.2855034999999988e+16
7240.0	2.6253547499999996e+16
7250.0	6.876597499999999e+16
7260.0	7.2909605e+16
7270.0	4.396470499999999e+16
7280.0	6.814387499999998e+16
7290.0	7.30574275e+16
7300.0	1.4259833249999995e+17
7310.0	1.0007900999999997e+17
7320.0	1.3969398999999995e+17
7330.0	1.4936255999999997e+17
7340.0	1.2270351249999997e+17
7350.0	1.6929444749999997e+17
7360.0	1.6257124499999997e+17
7370.0	2.0099139999999994e+17
7380.0	2.1204757499999997e+17
7390.0	2.2907567499999994e+17
7400.0	2.1042112499999994e+17
7410.0	2.0660397499999997e+17
7420.0	2.0982644999999997e+17
7430.0	2.3997654999999994e+17
7440.0	2.4481324999999994e+17
7450.0	2.0411609999999997e+17
7460.0	2.1900937499999994e+17
7470.0	2.0178377499999994e+17
7480.0	2.4506697499999994e+17
7490.0	2.4159892499999994e+17
7500.0	2.5141462499999994e+17
7510.0	2.5985274999999994e+17
7520.0	2.6118617499999994e+17
7530.0	2.5641984999999994e+17
7540.0	2.6778279999999994e+17
7550.0	2.6849954999999994e+17
7560.0	2.806539749999999e+17
7570.0	2.8195252499999997e+17
7580.0	2.7159919999999994e+17
7590.0	1.7166615999999997e+17
7600.0	8.132946499999998e+16
7610.0	1.4095631999999997e+17
7620.0	1.7686601499999997e+17
7630.0	1.0384438249999998e+17
7640.0	1.2106421249999997e+17
7650.0	6.8372197499999976e+16
7660.0	1.5797544499999997e+17
7670.0	5.200379749999998e+16
7680.0	6.078352999999999e+16
7690.0	7.407258749999998e+16
7700.0	7.273439499999997e+16
7710.0	5.029400499999999e+16
7720.0	4.736087249999998e+16
7730.0	7.763475749999995e+16
7740.0	1.2759056249999997e+17
7750.0	8.490517499999998e+16
7760.0	7.688349249999998e+16
7770.0	3.2715277499999988e+16
7780.0	6.1267092499999976e+16
7790.0	7.866617749999998e+16
7800.0	1.3748584499999997e+17
7810.0	1.3516861499999998e+17
7820.0	1.5895147249999997e+17
7830.0	1.1596843999999995e+17
7840.0	7.957185749999998e+16
7850.0	1.3210109749999997e+17
7860.0	1.2322109499999998e+17
7870.0	1.1075592749999997e+17
7880.0	1.6966672999999997e+17
7890.0	1.6127598499999997e+17
7900.0	1.5471129999999994e+17
7910.0	1.6899570999999997e+17
7920.0	1.1997771999999997e+17
7930.0	1.7695831999999997e+17
7940.0	1.4765421499999997e+17
7950.0	1.5832032999999997e+17
7960.0	2.1608192499999994e+17
7970.0	2.1656017499999994e+17
7980.0	2.3953289999999994e+17
7990.0	1.9663977499999994e+17
8000.0	2.1375772499999997e+17
8010.0	1.7940412499999997e+17
8020.0	2.4804844999999994e+17
8030.0	2.3803849999999994e+17
8040.0	2.7413912499999994e+17
8050.0	2.5699194999999994e+17
8060.0	2.2246834999999994e+17
8070.0	2.4111812499999994e+17
8080.0	2.873021749999999e+17
8090.0	2.7929902499999997e+17
8100.0	2.9264532499999994e+17
8110.0	2.9386097499999994e+17
8120.0	3.2743812499999994e+17
8130.0	3.289779749999999e+17
8140.0	3.2943992499999994e+17
8150.0	3.3413142499999994e+17
8160.0	3.3496549999999994e+17
8170.0	3.1714117499999994e+17
8180.0	3.301360999999999e+17
8190.0	2.8980239999999994e+17
8200.0	2.6303462499999994e+17
8210.0	2.5903122499999994e+17
8220.0	2.8084894999999994e+17
8230.0	2.4144447499999994e+17
8240.0	2.7080237499999994e+17
8250.0	3.0522339999999994e+17
8260.0	2.9552237499999994e+17
8270.0	2.8417077499999997e+17
8280.0	2.820837249999999e+17
8290.0	2.0079069999999997e+17
8300.0	2.2270117499999994e+17
8310.0	2.2030969999999997e+17
8320.0	2.1760304999999994e+17
8330.0	2.3065772499999994e+17
8340.0	2.5491684999999994e+17
8350.0	2.3386669999999997e+17
8360.0	2.2825372499999994e+17
8370.0	2.4257484999999994e+17
8380.0	2.7554992499999994e+17
8390.0	2.0193705999999994e+17
8400.0	2.4079434999999994e+17
8410.0	2.9965464999999994e+17
8420.0	2.4173277499999994e+17
8430.0	2.8166000749999994e+17
8440.0	1.2113449249999998e+17
8450.0	1.07398495e+17
8460.0	9.848367499999998e+16
8470.0	1.0190147999999997e+17
8480.0	1.2379906749999995e+17
8490.0	8.276360999999998e+16
8500.0	1.0711803749999998e+17
8510.0	1.1941155499999995e+17
8520.0	1.1383595499999997e+17
8530.0	1.5209882999999997e+17
8540.0	1.3282022499999997e+17
8550.0	1.5967234999999997e+17
8560.0	1.8519819749999994e+17
8570.0	1.5366504249999997e+17
8580.0	1.9496064999999994e+17
8590.0	1.8521217499999994e+17
8600.0	1.8613322499999997e+17
8610.0	1.8408157499999997e+17
8620.0	2.1517884999999997e+17
8630.0	2.3330964999999994e+17
8640.0	2.2134214999999994e+17
8650.0	2.0107549999999994e+17
8660.0	2.4324837499999994e+17
8670.0	2.4727279999999994e+17
8680.0	2.4636097499999994e+17
8690.0	2.5483014999999994e+17
8700.0	2.5125132499999994e+17
8710.0	2.5754684999999994e+17
8720.0	2.4706679999999994e+17
8730.0	2.7377952499999997e+17
8740.0	2.647988499999999e+17
8750.0	2.7970102499999997e+17
8760.0	3.070017249999999e+17
8770.0	3.0141337499999994e+17
8780.0	3.0199282499999994e+17
8790.0	3.0281149999999994e+17
8800.0	3.0338099999999994e+17
8810.0	3.3070237499999994e+17
8820.0	3.4028702499999994e+17
8830.0	3.4122329999999994e+17
8840.0	3.0720882499999994e+17
8850.0	3.477291749999999e+17
8860.0	2.6325202499999997e+17
8870.0	1.9181865499999994e+17
8880.0	1.5687237999999994e+17
8890.0	1.9343289249999994e+17
8900.0	1.8934873749999994e+17
8910.0	2.3934332749999994e+17
8920.0	1.2512886249999997e+17
8930.0	2.5038372999999994e+17
8940.0	2.3305814999999994e+17
8950.0	2.5181437499999994e+17
8960.0	1.9488759999999997e+17
8970.0	2.0632234999999997e+17
8980.0	2.8104939999999997e+17
8990.0	2.3411492999999994e+17
9000.0	1.7366718999999997e+17
9010.0	3.0269699999999994e+17
9020.0	2.6526577499999997e+17
9030.0	2.6644277499999997e+17
9040.0	2.3741089999999994e+17
9050.0	2.7797179999999994e+17
9060.0	2.6963069999999994e+17
9070.0	2.8196369999999994e+17
9080.0	3.3574749999999994e+17
9090.0	3.0819364999999994e+17
9100.0	3.1133904999999994e+17
9110.0	3.1919554999999994e+17
9120.0	3.6489207499999994e+17
9130.0	3.427452249999999e+17
9140.0	3.593695999999999e+17
9150.0	3.515440999999999e+17
9160.0	3.648345999999999e+17
9170.0	3.610555999999999e+17
9180.0	3.5712587499999994e+17
9190.0	3.5174989999999994e+17
9200.0	3.3323242499999994e+17
9210.0	3.1009867499999994e+17
9220.0	3.2818727499999994e+17
9230.0	3.0434687499999994e+17
9240.0	2.7059882499999994e+17
9250.0	3.0088542499999994e+17
9260.0	3.0066637499999994e+17
9270.0	2.774477249999999e+17
9280.0	2.3658469999999997e+17
9290.0	2.6861412499999994e+17
9300.0	2.6330014999999997e+17
9310.0	2.3834529999999994e+17
9320.0	2.6207927499999994e+17
9330.0	2.4726257499999994e+17
9340.0	3.087992249999999e+17
9350.0	2.5334872499999994e+17
9360.0	2.8038402499999997e+17
9370.0	2.5330012499999994e+17
9380.0	3.0806119999999994e+17
9390.0	2.6249537499999994e+17
9400.0	2.9736942499999994e+17
9410.0	2.834889749999999e+17
9420.0	3.130972249999999e+17
9430.0	3.2368567499999994e+17
9440.0	2.769862249999999e+17
9450.0	2.9777979999999994e+17
9460.0	3.0090639999999994e+17
9470.0	2.9035902499999994e+17
9480.0	3.2688787499999994e+17
9490.0	3.448129749999999e+17
9500.0	3.1279292499999994e+17
9510.0	3.180940999999999e+17
9520.0	3.3773274999999994e+17
9530.0	3.1857207499999994e+17
9540.0	3.336379749999999e+17
9550.0	3.230994749999999e+17
9560.0	3.3284364999999994e+17
9570.0	3.2260224999999994e+17
9580.0	3.708881749999999e+17
9590.0	3.6103462499999994e+17
9600.0	3.4602424999999994e+17
9610.0	3.581910999999999e+17
9620.0	3.460826749999999e+17
9630.0	3.6720712499999994e+17
9640.0	3.4541477499999994e+17
9650.0	3.0093296999999994e+17
9660.0	3.581647249999999e+17
9670.0	3.693087249999999e+17
9680.0	3.4025737499999994e+17
9690.0	3.589449249999999e+17
9700.0	3.7667027499999994e+17
9710.0	3.7134044999999994e+17
9720.0	3.5375527499999994e+17
9730.0	3.5240769999999994e+17
9740.0	3.3148349999999994e+17
9750.0	3.296519749999999e+17
9760.0	3.3693564999999994e+17
9770.0	3.281018499999999e+17
9780.0	3.2883898499999994e+17
9790.0	2.9180501999999994e+17
9800.0	3.6683919999999994e+17
9810.0	3.2979992499999994e+17
9820.0	3.1933517499999994e+17
9830.0	3.1019057499999994e+17
9840.0	3.2767962499999994e+17
9850.0	3.2917307499999994e+17
9860.0	3.4240794999999994e+17
9870.0	3.2252494999999994e+17
9880.0	3.3728514999999994e+17
9890.0	3.455866749999999e+17
9900.0	2.840570499999999e+17
9910.0	1.9462907999999994e+17
9920.0	2.1610763499999997e+17
9930.0	2.4086130249999994e+17
9940.0	2.817628424999999e+17
9950.0	2.9459877499999994e+17
9960.0	3.3132229999999994e+17
9970.0	3.4163567499999994e+17
9980.0	3.222569749999999e+17
9990.0	2.5045629999999994e+17
10000.0	2.9317847499999994e+17
10010.0	2.873866749999999e+17
10020.0	3.3748599999999994e+17
10030.0	3.3335014999999994e+17
10040.0	2.6489717499999994e+17
10050.0	2.987892249999999e+17
10060.0	2.9304812499999994e+17
10070.0	2.2429919999999997e+17
10080.0	3.4007302499999994e+17
10090.0	3.197539749999999e+17
10100.0	3.1387314999999994e+17
10110.0	2.817323499999999e+17
10120.0	3.1561249999999994e+17
10130.0	3.3568619999999994e+17
10140.0	3.352239749999999e+17
10150.0	2.7855064999999997e+17
10160.0	3.003908499999999e+17
10170.0	2.5291770999999997e+17
10180.0	3.546885999999999e+17
10190.0	2.9886152499999994e+17
10200.0	3.3412879999999994e+17
10210.0	2.849501749999999e+17
10220.0	3.4220302499999994e+17
10230.0	3.5029582499999994e+17
10240.0	3.675585499999999e+17
10250.0	3.0541854999999994e+17
10260.0	2.3703733999999994e+17
10270.0	2.6464002499999997e+17
10280.0	2.7975154999999994e+17
10290.0	3.135888499999999e+17
10300.0	2.9739329999999994e+17
10310.0	3.3655199999999994e+17
10320.0	2.7718404999999994e+17
10330.0	2.6517352499999997e+17
10340.0	3.2785827499999994e+17
10350.0	3.0465507499999994e+17
