# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2.570923199999999e+16
7010.0	2.7937502499999996e+16
7020.0	2.4713140999999988e+16
7030.0	4.719712999999998e+16
7040.0	3.078985e+16
7050.0	4.602423749999999e+16
7060.0	8745116249999999.0
7070.0	6167619249999998.0
7080.0	1.8803269499999996e+16
7090.0	9413642999999998.0
7100.0	6849059999999998.0
7110.0	6790770499999999.0
7120.0	9758425499999998.0
7130.0	6682593999999998.0
7140.0	4543349249999999.0
7150.0	5141197499999999.0
7160.0	6203304749999998.0
7170.0	5742927999999998.0
7180.0	9120090499999996.0
7190.0	7857780499999997.0
7200.0	9701495999999998.0
7210.0	5435558999999998.0
7220.0	1.0124060499999998e+16
7230.0	1.2115454499999998e+16
7240.0	1.0878907499999996e+16
7250.0	2.2904157249999996e+16
7260.0	2.425828474999999e+16
7270.0	1.6674374999999996e+16
7280.0	2.438620749999999e+16
7290.0	2.620137999999999e+16
7300.0	5.454595749999998e+16
7310.0	3.976529249999998e+16
7320.0	5.654260499999999e+16
7330.0	6.297071999999999e+16
7340.0	5.041062749999999e+16
7350.0	5.814180999999998e+16
7360.0	6.3491432499999976e+16
7370.0	8.878506749999997e+16
7380.0	8.347845999999997e+16
7390.0	8.978827999999998e+16
7400.0	8.320679249999998e+16
7410.0	7.0051494999999976e+16
7420.0	6.05721875e+16
7430.0	8.598170999999997e+16
7440.0	8.967291249999998e+16
7450.0	5.093376999999999e+16
7460.0	5.917304499999998e+16
7470.0	6.366886499999999e+16
7480.0	7.088178499999998e+16
7490.0	7.528078749999998e+16
7500.0	8.564550249999998e+16
7510.0	7.956471999999998e+16
7520.0	8.429202749999997e+16
7530.0	8.774651999999997e+16
7540.0	9.520742749999998e+16
7550.0	1.0037578499999997e+17
7560.0	1.1596440499999997e+17
7570.0	1.2662853249999997e+17
7580.0	1.1437151749999997e+17
7590.0	6.939901249999998e+16
7600.0	2.471649749999999e+16
7610.0	4.245750099999999e+16
7620.0	6.365189499999998e+16
7630.0	3.1720705999999988e+16
7640.0	3.385663499999999e+16
7650.0	2.0271097499999996e+16
7660.0	1.7306439749999994e+16
7670.0	7377703499999999.0
7680.0	1.5919842499999994e+16
7690.0	1.7404805749999996e+16
7700.0	9408680499999998.0
7710.0	1.5481264999999996e+16
7720.0	1.7770394999999996e+16
7730.0	2.666375749999999e+16
7740.0	4.555934999999998e+16
7750.0	3.149048999999999e+16
7760.0	2.7754979999999984e+16
7770.0	1.4870737499999996e+16
7780.0	2.426810749999999e+16
7790.0	2.922113749999999e+16
7800.0	4.65999925e+16
7810.0	5.437428749999998e+16
7820.0	6.486638999999998e+16
7830.0	4.671355499999999e+16
7840.0	3.260303999999999e+16
7850.0	5.148359249999998e+16
7860.0	5.322582999999998e+16
7870.0	4.505188249999998e+16
7880.0	7.624133499999997e+16
7890.0	7.529054499999998e+16
7900.0	6.6635834999999976e+16
7910.0	7.360803499999997e+16
7920.0	4.971487499999998e+16
7930.0	7.662901249999998e+16
7940.0	6.272065999999998e+16
7950.0	6.000653749999998e+16
7960.0	1.0086499999999998e+17
7970.0	1.056149325e+17
7980.0	1.1672775499999998e+17
7990.0	8.891611999999997e+16
8000.0	9.737958249999997e+16
8010.0	7.870888749999997e+16
8020.0	1.1906809499999997e+17
8030.0	1.1955098499999998e+17
8040.0	1.4435019999999997e+17
8050.0	1.1624460249999997e+17
8060.0	1.0326202999999997e+17
8070.0	1.2235813249999997e+17
8080.0	1.5082772499999997e+17
8090.0	1.5120250499999994e+17
8100.0	1.7364379999999994e+17
8110.0	1.7534734999999997e+17
8120.0	2.1544214999999994e+17
8130.0	2.2547499999999994e+17
8140.0	2.2010192499999994e+17
8150.0	2.3578159999999994e+17
8160.0	2.3130344999999997e+17
8170.0	1.9191974999999997e+17
8180.0	1.7771924999999997e+17
8190.0	1.2140812499999997e+17
8200.0	1.1059177499999997e+17
8210.0	1.3825437499999997e+17
8220.0	1.7565305749999997e+17
8230.0	1.4054316999999995e+17
8240.0	1.7304910749999994e+17
8250.0	2.0048061499999994e+17
8260.0	1.8699739999999994e+17
8270.0	1.7409187499999997e+17
8280.0	1.6958759999999997e+17
8290.0	1.0714588999999998e+17
8300.0	1.2575657999999997e+17
8310.0	1.2288174499999997e+17
8320.0	1.1250763999999995e+17
8330.0	1.2403459499999997e+17
8340.0	1.4609747499999997e+17
8350.0	1.3364537499999997e+17
8360.0	1.2886100249999995e+17
8370.0	1.4097481749999997e+17
8380.0	1.6710402249999997e+17
8390.0	1.1039479749999995e+17
8400.0	1.3369092499999995e+17
8410.0	1.9179079999999994e+17
8420.0	1.4133109499999997e+17
8430.0	1.6635753499999997e+17
8440.0	5.858369999999998e+16
8450.0	4.209021499999998e+16
8460.0	3.685564499999999e+16
8470.0	3.914957749999999e+16
8480.0	4.792730249999999e+16
8490.0	3.354029749999999e+16
8500.0	4.398640999999999e+16
8510.0	4.946264999999999e+16
8520.0	4.583109249999998e+16
8530.0	6.574433499999999e+16
8540.0	5.292923749999999e+16
8550.0	6.62705475e+16
8560.0	7.987615749999998e+16
8570.0	6.699109749999998e+16
8580.0	9.078239499999997e+16
8590.0	7.655948249999998e+16
8600.0	7.430578749999998e+16
8610.0	7.507450999999998e+16
8620.0	9.679964749999998e+16
8630.0	1.0141869749999997e+17
8640.0	9.194627249999997e+16
8650.0	8.358437999999997e+16
8660.0	1.0502352249999998e+17
8670.0	1.0448175999999998e+17
8680.0	9.905940749999998e+16
8690.0	1.0410347499999997e+17
