# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	7360196674999997.0
7010.0	7327736249999998.0
7020.0	5457159999999999.0
7030.0	1.5363658749999994e+16
7040.0	9027060749999998.0
7050.0	1.2774979499999998e+16
7060.0	4524940750000000.0
7070.0	4307169499999999.0
7080.0	4706836999999999.0
7090.0	4507832499999998.0
7100.0	4370768499999999.0
7110.0	4540861999999999.0
7120.0	4788619500000000.0
7130.0	4365325500000000.0
7140.0	4246297249999999.5
7150.0	4439493749999998.5
7160.0	4788263249999999.0
7170.0	4755582749999998.0
7180.0	5005066500000000.0
7190.0	5124895749999998.0
7200.0	5112989749999998.0
7210.0	4977126250000000.0
7220.0	5604629999999998.0
7230.0	5735720749999999.0
7240.0	6022076249999999.0
7250.0	6704264499999999.0
7260.0	7294604749999999.0
7270.0	7210813249999997.0
7280.0	8019019499999997.0
7290.0	9326381999999998.0
7300.0	1.2124119499999998e+16
7310.0	1.1015137499999998e+16
7320.0	1.6265344999999998e+16
7330.0	1.7280264999999996e+16
7340.0	1.5343858249999998e+16
7350.0	1.6408788250000002e+16
7360.0	1.8972154999999996e+16
7370.0	3.5088544999999988e+16
7380.0	2.587874249999999e+16
7390.0	2.9522827499999996e+16
7400.0	3.0251183499999996e+16
7410.0	2.1244810499999996e+16
7420.0	1.6140317499999996e+16
7430.0	3.1956743999999988e+16
7440.0	2.72748725e+16
7450.0	1.4625689999999996e+16
7460.0	1.3349394749999994e+16
7470.0	1.2152449749999996e+16
7480.0	1.2750389499999996e+16
7490.0	1.3631388499999998e+16
7500.0	1.3701652499999996e+16
7510.0	1.1541816499999998e+16
7520.0	1.1643071999999998e+16
7530.0	1.1643057499999998e+16
7540.0	1.1160999999999998e+16
7550.0	1.1290076249999996e+16
7560.0	1.1314968749999998e+16
7570.0	1.1278693499999994e+16
7580.0	9844262749999998.0
7590.0	8002986749999997.0
7600.0	6541068499999998.0
7610.0	6200691499999997.0
7620.0	5887176999999998.0
7630.0	4763336749999999.0
7640.0	3595698749999998.5
7650.0	2116132249999999.5
7660.0	756344297499999.9
7670.0	333789072499999.94
7680.0	1385530349999999.8
7690.0	1497684249999999.8
7700.0	373453384999999.9
7710.0	1504683575000000.0
7720.0	3490809999999999.0
7730.0	5179644749999998.0
7740.0	6566366999999999.0
7750.0	7123703749999999.0
7760.0	7497349749999998.0
7770.0	7536185500000000.0
7780.0	8436671749999997.0
7790.0	8579572999999998.0
7800.0	5643539699999998.0
7810.0	9801152999999998.0
7820.0	1.1963909999999996e+16
7830.0	1.2257821249999996e+16
7840.0	1.0939033749999996e+16
7850.0	1.3412489999999996e+16
7860.0	1.4182364999999996e+16
7870.0	1.3700067499999996e+16
7880.0	2.1922429999999996e+16
7890.0	2.4726789999999996e+16
7900.0	2.18202775e+16
7910.0	2.939642499999999e+16
7920.0	1.8044549999999996e+16
7930.0	2.6768114999999996e+16
7940.0	2.0248049999999996e+16
7950.0	8584287299999998.0
7960.0	2.9750694999999988e+16
7970.0	4.016317499999999e+16
7980.0	4.793912749999999e+16
7990.0	3.613403249999999e+16
8000.0	4.148593499999999e+16
8010.0	3.0355402499999988e+16
8020.0	5.160342499999998e+16
8030.0	5.071514499999998e+16
8040.0	6.050084249999999e+16
8050.0	3.822186249999998e+16
8060.0	4.022799499999999e+16
