# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	43184954999.99999
7010.0	44368454999.999985
7020.0	45556899999.999985
7030.0	46770977499.99998
7040.0	48031472499.99999
7050.0	49314932499.999985
7060.0	50635019999.999985
7070.0	51961644999.999985
7080.0	53344057499.999985
7090.0	54730927499.99998
7100.0	56171312499.99998
7110.0	57651539999.999985
7120.0	59152429999.999985
7130.0	60674019999.99999
7140.0	62243327499.99997
7150.0	63847607499.999985
7160.0	65391897499.999985
7170.0	66547429999.999985
7180.0	68572490000.0
7190.0	70384904999.99998
7200.0	72304812499.99998
7210.0	74146419999.99998
7220.0	76115424999.99998
7230.0	77996102499.99998
7240.0	79860422499.99998
7250.0	81888527499.99997
7260.0	83838567499.99998
7270.0	86033864999.99997
7280.0	88188432499.99997
7290.0	90297349999.99998
7300.0	92415889999.99998
7310.0	94650392499.99997
7320.0	97119132499.99997
7330.0	99604759999.99997
7340.0	102005874999.99997
7350.0	104324424999.99998
7360.0	107028224999.99998
7370.0	109503624999.99997
7380.0	112271699999.99998
7390.0	114956774999.99995
7400.0	117719449999.99995
7410.0	120500624999.99995
7420.0	123364724999.99997
7430.0	126343874999.99997
7440.0	129285324999.99997
7450.0	132364374999.99994
7460.0	135467524999.99994
7470.0	138682174999.99997
7480.0	141871599999.99997
7490.0	145214774999.99997
7500.0	148590199999.99997
7510.0	152009199999.99994
7520.0	155499799999.99997
7530.0	159077099999.99997
7540.0	162716749999.99994
7550.0	166406224999.99997
7560.0	170179649999.99994
7570.0	174008199999.99997
7580.0	177905449999.99994
7590.0	181855774999.99994
7600.0	185871124999.99994
7610.0	189953324999.99997
7620.0	194039024999.99994
7630.0	198165624999.99997
7640.0	202227274999.99994
7650.0	205878499999.99994
7660.0	209666599999.99994
7670.0	214113174999.99994
7680.0	219432800000.0
7690.0	224272124999.99997
7700.0	228499699999.99997
7710.0	234086124999.99994
7720.0	240196549999.99994
7730.0	245905199999.99997
7740.0	251460599999.99997
7750.0	257068624999.99988
7760.0	262705224999.99997
7770.0	268439849999.9999
7780.0	274225999999.99997
7790.0	280058424999.99994
7800.0	285034499999.9999
7810.0	291929749999.99994
7820.0	298311999999.9999
7830.0	304625124999.99994
7840.0	310964474999.9998
7850.0	317516249999.9999
7860.0	324091899999.99994
7870.0	330708774999.99994
7880.0	337594574999.99994
7890.0	344567999999.9999
7900.0	351540249999.9999
7910.0	358945649999.99994
7920.0	366290424999.9999
7930.0	373723499999.9999
7940.0	381258724999.9999
7950.0	387721299999.9999
7960.0	396755674999.9999
7970.0	404751024999.99994
7980.0	412919174999.99994
7990.0	421177324999.9998
8000.0	429529525000.0
8010.0	438129549999.9998
8020.0	446794549999.9999
8030.0	455646374999.9999
8040.0	464645774999.99994
8050.0	473803524999.9998
8060.0	483049724999.99994
8070.0	492407374999.9999
8080.0	501937299999.9999
8090.0	511312224999.9998
8100.0	520915674999.9999
8110.0	529453450000.0
8120.0	539819574999.99976
8130.0	550336349999.9999
8140.0	557791224999.9999
8150.0	569819024999.9999
8160.0	581429124999.9999
8170.0	593259024999.9998
8180.0	604594649999.9999
8190.0	617782949999.9999
8200.0	628441449999.9999
8210.0	641548424999.9999
8220.0	653371924999.9998
8230.0	655650324999.9999
8240.0	674896374999.9999
8250.0	690737874999.9999
8260.0	703217799999.9999
8270.0	715832350000.0
8280.0	728516549999.9998
8290.0	740696899999.9998
8300.0	754884249999.9999
8310.0	769024099999.9998
8320.0	781666499999.9999
8330.0	797311849999.9999
8340.0	811831549999.9998
8350.0	827785899999.9999
8360.0	840900074999.9999
8370.0	857584024999.9999
8380.0	872163174999.9999
8390.0	888337174999.9998
8400.0	903792399999.9996
8410.0	920446724999.9998
8420.0	936988924999.9998
8430.0	954351999999.9999
8440.0	971148500000.0
8450.0	988242374999.9999
8460.0	1005321149999.9999
8470.0	1022711499999.9995
8480.0	1041295499999.9996
8490.0	1058991999999.9996
8500.0	1077900999999.9998
8510.0	1096745749999.9999
8520.0	1115322750000.0
8530.0	1134832499999.9995
