# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2751101499999.999
7010.0	2814217499999.9995
7020.0	2850549749999.999
7030.0	2938608499999.999
7040.0	3001522749999.9995
7050.0	3062183999999.999
7060.0	3123579249999.9995
7070.0	3181745249999.999
7080.0	3244779250000.0
7090.0	3304638499999.9995
7100.0	3363276999999.999
7110.0	3433542749999.999
7120.0	3498983499999.999
7130.0	3562181749999.999
7140.0	3628484749999.999
7150.0	3699702249999.999
7160.0	3755776249999.9995
7170.0	3816962999999.999
7180.0	3903019499999.999
7190.0	3980866499999.9995
7200.0	4049081999999.9995
7210.0	4126474749999.999
7220.0	4200770999999.9985
7230.0	4279841999999.9995
7240.0	4356493749999.999
7250.0	4440239249999.999
7260.0	4517613499999.999
7270.0	4599242249999.999
7280.0	4676649999999.999
7290.0	4765493499999.999
7300.0	4845564499999.999
7310.0	4927954749999.998
7320.0	5019361749999.999
7330.0	5112763749999.999
7340.0	5141035999999.998
7350.0	5179725499999.999
7360.0	5311185999999.998
7370.0	5414499249999.998
7380.0	5480673999999.998
7390.0	5544753999999.998
7400.0	5654502249999.998
7410.0	5740831749999.998
7420.0	5762532249999.998
7430.0	5927427249999.998
7440.0	6037119249999.998
7450.0	6035701999999.998
7460.0	6190896249999.998
7470.0	6333118999999.999
7480.0	6425570249999.998
7490.0	6571587249999.997
7500.0	6703374499999.998
7510.0	6772440500000.0
7520.0	6883905499999.998
7530.0	7014544499999.998
7540.0	7116040249999.998
7550.0	7224348999999.997
7560.0	7326742749999.997
7570.0	7409540499999.998
7580.0	7461035749999.999
7590.0	7511478999999.998
7600.0	7519000499999.998
7610.0	7461370499999.997
7620.0	7292489249999.998
7630.0	6906142749999.999
7640.0	6073670749999.998
7650.0	4354166999999.9995
7660.0	1958502349999.9993
7670.0	1323239099999.9995
7680.0	3188737499999.999
7690.0	3442131999999.999
7700.0	1432135249999.9998
7710.0	3485831500000.0
7720.0	6527278499999.998
7730.0	8045008999999.998
7740.0	8845466749999.998
7750.0	9359311499999.998
7760.0	9734700999999.996
7770.0	10038001500000.0
7780.0	10293712500000.0
7790.0	10473974999999.998
7800.0	8080555749999.996
7810.0	10647168249999.998
7820.0	11162699999999.996
7830.0	11387459999999.998
7840.0	11590782499999.996
7850.0	11793177499999.998
7860.0	11989489999999.996
7870.0	12162007499999.996
7880.0	12372224999999.998
7890.0	12576192499999.998
7900.0	12772959999999.996
7910.0	12951919999999.998
7920.0	13147219999999.996
7930.0	13307439999999.996
7940.0	13429242499999.998
7950.0	10667557499999.996
7960.0	13868522499999.998
7970.0	14125759999999.996
7980.0	14356109999999.998
7990.0	14567807499999.998
8000.0	14768444999999.996
8010.0	14982187499999.996
8020.0	15209962499999.994
8030.0	15469542499999.996
8040.0	15707674999999.996
8050.0	15891827499999.998
8060.0	16140414999999.996
8070.0	16394132499999.994
8080.0	16644664999999.996
8090.0	16882367500000.0
