# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	53901851.999999985
7010.0	55990404.999999985
7020.0	51436792.49999998
7030.0	88719317.49999999
7040.0	67535817.49999999
7050.0	110580539.99999997
7060.0	35369302.499999985
7070.0	32493467.49999999
7080.0	38700064.99999998
7090.0	35514989.99999999
7100.0	34140279.99999999
7110.0	34404602.499999985
7120.0	37335177.49999999
7130.0	33304687.499999993
7140.0	31365794.999999996
7150.0	33012402.499999993
7160.0	36447972.49999999
7170.0	35424669.99999999
7180.0	39341799.999999985
7190.0	39288714.999999985
7200.0	40209957.49999999
7210.0	36654144.99999999
7220.0	44009554.99999999
7230.0	46363792.499999985
7240.0	46711234.999999985
7250.0	58201712.49999999
7260.0	60117259.999999985
7270.0	58416849.99999999
7280.0	65483537.499999985
7290.0	73667177.49999997
7300.0	96689592.49999997
7310.0	96447122.49999997
7320.0	120661864.99999997
7330.0	123407654.99999997
7340.0	127482087.49999994
7350.0	116501737.5
7360.0	140938019.99999994
7370.0	219385324.9999999
7380.0	184741139.99999997
7390.0	208238145.0
7400.0	221830042.49999994
7410.0	172141377.49999997
7420.0	125499835.0
7430.0	228304189.99999997
7440.0	229961924.99999994
7450.0	108934762.49999999
7460.0	114057644.99999999
7470.0	130506392.49999996
7480.0	134929760.0
7490.0	150942200.0
7500.0	165982624.99999997
7510.0	137592599.99999997
7520.0	140657874.99999997
7530.0	141999007.49999997
7540.0	144591752.49999994
7550.0	151206099.99999997
7560.0	156613449.99999994
7570.0	163175174.99999997
7580.0	134676174.99999994
7590.0	95197889.99999999
7600.0	62988384.99999998
7610.0	66033237.49999999
7620.0	69571547.49999999
7630.0	56837567.499999985
7640.0	49276477.499999985
7650.0	33967050.0
7660.0	12602379.174999997
7670.0	5396644.724999999
7680.0	23332999.999999993
7690.0	25275647.499999996
7700.0	6057950.249999998
7710.0	25037874.249999996
7720.0	47607567.499999985
7730.0	62550004.99999999
7740.0	77158629.99999999
7750.0	72927127.49999997
7760.0	73448812.5
7770.0	66258587.499999985
7780.0	79786552.49999999
7790.0	81995837.49999997
7800.0	67305077.49999999
7810.0	102918254.99999999
7820.0	118601782.49999999
7830.0	112780349.99999999
7840.0	96583517.49999997
7850.0	112970032.49999997
7860.0	119665034.99999997
7870.0	117437792.49999996
7880.0	150929539.99999997
7890.0	174819160.0
7900.0	173593824.99999997
7910.0	167769099.99999994
7920.0	146072174.99999997
7930.0	178116774.9999999
7940.0	162005149.99999997
7950.0	101670340.99999997
7960.0	224746574.99999997
7970.0	283265624.99999994
7980.0	305144224.99999994
7990.0	246403274.99999994
8000.0	270362599.99999994
8010.0	273901750.0
8020.0	355924099.99999994
8030.0	380012249.9999999
8040.0	438488974.9999999
8050.0	310004999.99999994
8060.0	351897174.99999994
8070.0	388342924.99999994
8080.0	451312949.9999999
8090.0	466876749.9999998
8100.0	573258224.9999998
8110.0	584891174.9999999
8120.0	781301749.9999999
8130.0	898484549.9999998
8140.0	812843199.9999998
8150.0	937705474.9999999
8160.0	795871724.9999998
8170.0	482753599.9999998
8180.0	415270800.0
8190.0	259469299.99999994
8200.0	257095999.99999988
8210.0	307974124.99999994
8220.0	457418249.9999999
8230.0	432823724.99999994
8240.0	558769024.9999999
8250.0	590462374.9999998
8260.0	516517149.9999999
8270.0	468624824.9999999
8280.0	421012949.99999994
8290.0	326268799.9999999
8300.0	363135350.0
8310.0	377773274.99999994
8320.0	322676549.99999994
8330.0	349098049.99999994
8340.0	398568699.9999999
8350.0	422160749.99999994
8360.0	415637499.99999994
8370.0	418180624.99999994
8380.0	431781249.99999994
8390.0	297772824.99999994
8400.0	397831099.9999999
8410.0	481821549.99999994
8420.0	400289399.9999999
8430.0	380053102.4999999
8440.0	164303767.49999997
8450.0	128259024.99999996
8460.0	116605802.49999997
8470.0	120747692.49999999
8480.0	131945149.99999996
8490.0	125792124.99999996
8500.0	134712400.0
8510.0	147626349.99999997
8520.0	137354199.99999997
8530.0	159270024.99999994
8540.0	154017774.99999994
8550.0	172068450.0
8560.0	197561674.99999994
8570.0	196015349.9999999
8580.0	231253699.99999994
8590.0	205951149.99999994
8600.0	208796774.99999997
8610.0	231297749.99999994
8620.0	256402174.99999997
8630.0	259750299.99999994
8640.0	253826574.99999994
8650.0	243782625.0
8660.0	298381900.0
8670.0	295636049.99999994
8680.0	286115074.99999994
8690.0	280090874.99999994
8700.0	171386525.0
8710.0	193473074.99999994
8720.0	193834724.99999997
8730.0	252251224.9999999
8740.0	235397874.99999994
8750.0	268478374.99999994
8760.0	420696749.99999994
8770.0	408901249.99999994
8780.0	438871499.99999994
8790.0	542440799.9999999
8800.0	340117749.99999994
8810.0	404716749.9999999
8820.0	657002999.9999999
8830.0	494013125.0
8840.0	646837499.9999999
8850.0	489125474.99999994
8860.0	400026799.99999994
8870.0	197525949.99999997
8880.0	178557274.99999997
8890.0	213979024.9999999
8900.0	256514000.0
8910.0	281844799.99999994
8920.0	200435924.99999997
8930.0	323305199.99999994
8940.0	318193799.9999999
8950.0	279111674.99999994
8960.0	273382024.9999999
8970.0	302852324.99999994
8980.0	426039724.99999994
8990.0	457473424.99999994
9000.0	314499874.99999994
9010.0	622049474.9999999
9020.0	609910949.9999998
9030.0	398425799.9999999
9040.0	547613749.9999999
9050.0	705492649.9999999
9060.0	541153149.9999999
9070.0	650475925.0
9080.0	784751349.9999998
9090.0	825490649.9999999
9100.0	908650500.0
9110.0	886292174.9999996
9120.0	1067530649.9999999
9130.0	1047114249.9999996
9140.0	970468599.9999998
9150.0	927930349.9999999
9160.0	1269707500.0
9170.0	1154163149.9999998
9180.0	1243618174.9999995
9190.0	1179391624.9999998
9200.0	813186349.9999998
9210.0	753780299.9999999
9220.0	836236599.9999998
9230.0	633166074.9999999
9240.0	549752224.9999999
9250.0	512521374.99999994
9260.0	591391724.9999999
9270.0	510962424.99999994
9280.0	467414124.9999999
9290.0	481239250.0
9300.0	436040550.0
9310.0	383226149.9999999
9320.0	466036699.99999994
9330.0	402061124.99999994
9340.0	663066874.9999999
9350.0	383349399.9999999
9360.0	598970149.9999998
9370.0	461397974.9999998
9380.0	709680899.9999998
9390.0	487784250.0
9400.0	611854849.9999998
9410.0	735050099.9999998
9420.0	716301024.9999998
9430.0	954755574.9999998
9440.0	540756324.9999999
9450.0	697737474.9999998
9460.0	595678724.9999999
9470.0	775902649.9999998
9480.0	977680574.9999998
9490.0	987586299.9999995
9500.0	787366249.9999998
9510.0	835278449.9999998
9520.0	995807774.9999998
9530.0	827579999.9999998
9540.0	993599424.9999998
9550.0	876744574.9999998
9560.0	1032039749.9999998
9570.0	762300549.9999998
9580.0	1333113649.9999995
9590.0	1201268200.0
9600.0	902906174.9999999
9610.0	1073408574.9999996
9620.0	1068904449.9999998
9630.0	1215713299.9999998
9640.0	778245324.9999998
9650.0	841532649.9999999
9660.0	1231831574.9999995
9670.0	1268212249.9999998
9680.0	935795399.9999998
