# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	833671517499999.8
7010.0	816948249999999.8
7020.0	719631474999999.8
7030.0	940152474999999.9
7040.0	987856974999999.8
7050.0	1195443124999999.8
7060.0	1000743424999999.8
7070.0	981679699999999.8
7080.0	1034869449999999.6
7090.0	1019189699999999.9
7100.0	998629199999999.9
7110.0	1037777650000000.0
7120.0	1075270499999999.9
7130.0	1025222949999999.9
7140.0	1013093324999999.8
7150.0	1045461974999999.6
7160.0	1087417499999999.8
7170.0	1092627749999999.9
7180.0	1132667500000000.0
7190.0	1141709249999999.8
7200.0	1155907499999999.8
7210.0	1143107749999999.5
7220.0	1212789499999999.5
7230.0	1241818749999999.5
7240.0	1252266749999999.8
7250.0	1318729749999999.8
7260.0	1352543500000000.0
7270.0	1323457499999999.5
7280.0	1377828749999999.8
7290.0	1402207999999999.8
7300.0	1559901499999999.8
7310.0	1470326749999999.5
7320.0	1562293749999999.8
7330.0	1595352999999999.5
7340.0	1316326349999999.5
7350.0	1073014399999999.8
7360.0	1204141999999999.8
7370.0	1369981499999999.8
7380.0	1222164724999999.8
7390.0	1045173874999999.8
7400.0	1080533024999999.8
7410.0	1009124449999999.6
7420.0	798596299999999.9
7430.0	981103574999999.9
7440.0	1021170049999999.8
7450.0	731207324999999.8
7460.0	822247599999999.9
7470.0	913785849999999.8
7480.0	901953849999999.9
7490.0	1017965624999999.9
7500.0	1119776999999999.8
7510.0	1003523599999999.9
7520.0	1044820599999999.5
7530.0	1168576749999999.8
7540.0	1161125749999999.8
7550.0	1226098999999999.8
7560.0	1305179749999999.8
7570.0	1340128749999999.8
7580.0	1247716249999999.8
7590.0	1232218749999999.8
7600.0	1177213250000000.0
7610.0	1123030749999999.9
7620.0	1031755474999999.6
7630.0	845581024999999.9
7640.0	593440750000000.0
7650.0	286069174999999.9
7660.0	55626831249999.99
7670.0	17561025249999.996
7680.0	142679902499999.97
7690.0	162344689999999.9
7700.0	19880257999999.992
7710.0	168992279999999.94
7720.0	568369749999999.9
7730.0	931625049999999.8
7740.0	1200795749999999.8
7750.0	1365522249999999.8
7760.0	1498396499999999.8
7770.0	1548678749999999.5
7780.0	1659280249999999.5
7790.0	1674145249999999.5
7800.0	996341689999999.8
7810.0	1684009299999999.2
7820.0	1931822999999999.5
7830.0	1957566749999999.5
7840.0	1936521999999999.8
7850.0	2002960749999999.2
7860.0	2042867249999999.5
7870.0	1990798249999999.8
7880.0	2097816750000000.0
7890.0	2157603249999999.2
7900.0	2175606749999999.5
7910.0	2149608749999999.8
7920.0	2062758249999999.2
7930.0	1980652249999999.5
