# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	728794.9749999999
7010.0	738197.3999999999
7020.0	727781.7499999998
7030.0	774876.1749999998
7040.0	789980.65
7050.0	807703.7249999999
7060.0	797590.6999999996
7070.0	800515.3249999998
7080.0	819408.6249999999
7090.0	824097.3249999998
7100.0	835062.0249999999
7110.0	843319.3999999999
7120.0	860996.8249999998
7130.0	858566.6999999997
7140.0	863580.9749999997
7150.0	880279.2749999999
7160.0	893294.0499999999
7170.0	898336.8249999998
7180.0	919838.0249999998
7190.0	929898.8499999999
7200.0	945460.5999999996
7210.0	944585.3499999999
7220.0	969039.3499999995
7230.0	983788.9249999997
7240.0	993136.4249999997
7250.0	1012297.4999999997
7260.0	1021619.7499999997
7270.0	1031699.9999999998
7280.0	1045206.7499999999
7290.0	1059140.4999999998
7300.0	1073628.4999999998
7310.0	1082399.4999999995
7320.0	1096991.9999999998
7330.0	1110263.2499999998
7340.0	1020861.9999999998
7350.0	925757.0999999997
7360.0	989929.9999999998
7370.0	1034069.2499999998
7380.0	993035.7999999999
7390.0	935523.3749999997
7400.0	966686.1499999997
7410.0	952899.8749999998
7420.0	865595.8999999998
7430.0	952790.4499999998
7440.0	978063.4499999997
7450.0	865040.1249999998
7460.0	926996.2499999999
7470.0	980927.3749999997
7480.0	979516.1499999998
7490.0	1048279.9999999998
7500.0	1111074.9999999998
7510.0	1064114.5
7520.0	1091828.7499999998
7530.0	1162537.4999999998
7540.0	1184704.2499999998
7550.0	1225460.7499999998
7560.0	1279258.9999999998
7570.0	1313417.7499999995
7580.0	1299136.9999999995
7590.0	1342487.2499999995
7600.0	1374952.2499999995
7610.0	1408276.2499999998
7620.0	1436285.7499999995
7630.0	1450961.9999999995
7640.0	1462105.7499999995
7650.0	1435576.7499999995
7660.0	1074862.4925
7670.0	591000.2875000001
7680.0	1412583.25
7690.0	1446035.9999999995
7700.0	669893.0499999998
7710.0	1428777.55
7720.0	1591644.2499999995
7730.0	1632225.7499999998
7740.0	1658652.7499999995
7750.0	1674174.4999999993
7760.0	1692591.7499999995
7770.0	1703246.7499999995
7780.0	1726347.25
7790.0	1742727.4999999998
7800.0	1673867.4999999995
7810.0	1779228.4999999995
7820.0	1800746.0
7830.0	1816151.9999999995
7840.0	1826739.7499999995
7850.0	1844390.7499999993
7860.0	1859785.9999999993
7870.0	1844024.7499999995
7880.0	1882665.7499999995
7890.0	1910113.7499999998
7900.0	1931455.7499999993
7910.0	1904697.9999999993
7920.0	1919433.75
7930.0	1871636.4999999998
7940.0	1887503.7499999995
7950.0	1795199.9999999995
7960.0	1950860.9999999998
7970.0	1928857.25
7980.0	1962823.9999999993
7990.0	1962482.9999999995
8000.0	1965682.9999999993
8010.0	1964274.9999999995
8020.0	1989780.2499999995
8030.0	2057674.2499999998
8040.0	2086956.4999999998
8050.0	2044728.4999999995
8060.0	2081554.2499999998
8070.0	2141552.7499999995
8080.0	2172669.7499999995
8090.0	2213758.25
8100.0	2250372.2499999995
8110.0	2274461.4999999995
8120.0	2298330.9999999995
8130.0	2333756.999999999
8140.0	2361174.75
8150.0	2384993.2499999995
8160.0	2420072.25
8170.0	2444565.249999999
8180.0	2462931.0
8190.0	2487315.5
8200.0	2509585.999999999
8210.0	2529311.9999999995
8220.0	2556391.2499999995
8230.0	2565741.4999999995
8240.0	2596279.4999999995
8250.0	2622131.2499999995
8260.0	2643644.7499999995
8270.0	2659725.9999999995
8280.0	2687671.2499999995
8290.0	2705369.9999999995
8300.0	2730083.999999999
8310.0	2746630.999999999
8320.0	2772065.9999999995
8330.0	2797695.249999999
8340.0	2820670.9999999995
8350.0	2843489.4999999995
8360.0	2865178.2499999995
8370.0	2887201.9999999995
8380.0	2914243.75
8390.0	2928559.499999999
8400.0	2954274.9999999995
8410.0	2983671.7499999995
8420.0	3007297.4999999995
8430.0	3029186.499999999
8440.0	3042137.7499999995
8450.0	3061464.999999999
8460.0	3085149.999999999
8470.0	3103760.9999999995
8480.0	3136369.7499999995
8490.0	3155376.749999999
8500.0	3186963.499999999
8510.0	3212005.75
