# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3611394824999998.5
7010.0	3524365849999999.0
7020.0	3335600949999999.0
7030.0	5073183749999999.0
7040.0	4339652749999998.0
7050.0	5994098999999999.0
7060.0	3386387250000000.0
7070.0	3211338999999999.5
7080.0	3575407499999999.5
7090.0	3402231999999999.0
7100.0	3335248749999999.5
7110.0	3401798249999999.0
7120.0	3633353749999999.0
7130.0	3305177999999999.0
7140.0	3166863249999999.0
7150.0	3307497999999999.0
7160.0	3615459999999999.0
7170.0	3524683999999999.0
7180.0	3812860249999998.5
7190.0	3840256499999998.5
7200.0	3917529499999998.5
7210.0	3666455749999999.0
7220.0	4206610499999998.5
7230.0	4359318749999998.5
7240.0	4387620249999999.0
7250.0	4911591749999997.0
7260.0	5064409499999999.0
7270.0	4980729000000000.0
7280.0	5257780749999999.0
7290.0	5474094999999999.0
7300.0	6695045249999998.0
7310.0	6211998499999998.0
7320.0	7480980499999998.0
7330.0	8221520999999997.0
7340.0	6723852499999997.0
7350.0	5494133249999999.0
7360.0	6444651249999998.0
7370.0	9623733249999996.0
7380.0	7720351999999997.0
7390.0	6621001499999999.0
7400.0	7022269999999998.0
7410.0	5519280499999998.0
7420.0	3809838749999999.5
7430.0	6179567999999999.0
7440.0	6046776999999999.0
7450.0	3302947749999999.5
7460.0	3799595999999999.0
7470.0	4183177999999999.0
7480.0	4186066749999999.0
7490.0	4888082749999998.0
7500.0	5700383499999999.0
7510.0	4642816750000000.0
7520.0	4898125999999998.0
7530.0	5667149749999998.0
7540.0	5654976749999998.0
7550.0	6108824999999998.0
7560.0	6770268999999999.0
7570.0	7205640499999998.0
7580.0	6308547249999997.0
7590.0	5549884749999998.0
7600.0	4735464500000000.0
7610.0	4840740999999999.0
7620.0	4910662749999998.0
7630.0	4206768749999999.0
7640.0	3463649499999999.5
7650.0	2184411249999999.5
7660.0	754914814999999.9
7670.0	315988074999999.94
7680.0	1436096299999999.5
7690.0	1560520249999999.8
7700.0	354371704999999.94
7710.0	1563080274999999.5
7720.0	3435653749999999.0
7730.0	4725197999999998.0
7740.0	5725079999999999.0
7750.0	5921188499999998.0
7760.0	6116930749999999.0
7770.0	5850421499999998.0
7780.0	6455723999999999.0
7790.0	6557562249999998.0
7800.0	4884827699999999.0
7810.0	7431359249999998.0
7820.0	8297535749999997.0
7830.0	8260593749999998.0
7840.0	7460443749999999.0
7850.0	8413347499999998.0
7860.0	8742215499999996.0
7870.0	8203694749999999.0
7880.0	1.163956175e+16
7890.0	1.1459850499999998e+16
7900.0	1.0370744999999996e+16
7910.0	1.1335685749999998e+16
7920.0	8764571999999998.0
7930.0	9865672249999998.0
7940.0	9126298499999996.0
7950.0	6086183499999998.0
