# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2357404424999999.0
7010.0	2272672649999999.5
7020.0	2035233299999999.5
7030.0	2862651499999999.0
7040.0	2751460499999999.0
7050.0	3510668499999999.0
7060.0	2594907499999999.0
7070.0	2489681749999999.0
7080.0	2709110999999999.0
7090.0	2624600999999999.5
7100.0	2559771249999999.0
7110.0	2650474499999999.0
7120.0	2787163749999999.0
7130.0	2588584999999999.5
7140.0	2519371249999999.5
7150.0	2604892999999999.5
7160.0	2801197499999999.5
7170.0	2760476499999999.5
7180.0	2928622249999999.5
7190.0	2958663999999999.0
7200.0	3001519999999999.0
7210.0	2873155749999999.5
7220.0	3178114499999999.5
7230.0	3279399749999999.0
7240.0	3331430499999999.0
7250.0	3596347249999999.0
7260.0	3667545999999999.0
7270.0	3566294249999999.0
7280.0	3797458249999999.5
7290.0	3891112749999998.5
7300.0	4961783999999999.0
7310.0	4289236500000000.0
7320.0	4829625499999999.0
7330.0	5154219999999998.0
7340.0	3856003249999999.5
7350.0	2809387999999999.0
7360.0	3299317999999999.5
7370.0	4186988499999999.5
7380.0	3532477999999999.0
7390.0	2765688499999999.5
7400.0	2934781749999999.5
7410.0	2521333499999999.5
7420.0	1830112749999999.2
7430.0	2481537999999999.5
7440.0	2584682249999999.5
7450.0	1622598999999999.5
7460.0	1873953249999999.5
7470.0	2084726749999999.8
7480.0	2038537999999999.2
7490.0	2401535249999999.5
7500.0	2771932249999999.5
7510.0	2327519499999999.5
7520.0	2455653249999999.5
7530.0	2905704749999999.0
7540.0	2907570999999999.5
7550.0	3169087249999999.5
7560.0	3554153499999999.5
7570.0	3789370499999998.5
7580.0	3407658499999999.0
7590.0	3326823249999999.0
7600.0	3125760999999999.0
7610.0	3181580749999999.5
7620.0	3086596249999999.5
7630.0	2626210499999999.5
7640.0	2018540749999999.5
7650.0	1161070699999999.8
7660.0	340042269999999.94
7670.0	128441059999999.97
7680.0	712444599999999.9
7690.0	782967874999999.8
7700.0	144201664999999.97
7710.0	785278749999999.8
7720.0	1991903499999999.5
7730.0	2965894749999999.0
7740.0	3704702749999998.5
7750.0	3978181749999999.5
7760.0	4261751249999999.0
7770.0	4180071749999999.0
7780.0	4561657999999998.0
7790.0	4601656499999999.0
7800.0	3065559400000000.0
7810.0	4920746250000000.0
7820.0	5620831249999998.0
7830.0	5464722249999998.0
7840.0	5210956749999999.0
7850.0	5585386749999998.0
7860.0	5704476999999998.0
7870.0	5390239749999998.0
7880.0	6400627249999998.0
7890.0	6484444999999998.0
7900.0	6312665749999997.0
7910.0	6351390249999998.0
7920.0	5651167499999999.0
7930.0	5479968249999999.0
7940.0	5299601999999999.0
7950.0	3665577149999999.0
7960.0	6281804999999999.0
7970.0	6272517249999998.0
7980.0	6463745999999999.0
7990.0	5877912249999998.0
8000.0	6058767749999998.0
8010.0	5372243999999999.0
8020.0	6313292499999999.0
8030.0	6844043999999998.0
8040.0	7420239499999999.0
8050.0	5934311499999998.0
8060.0	6160410749999999.0
8070.0	6913804499999999.0
8080.0	7937485749999998.0
8090.0	8315777999999998.0
8100.0	9547050499999998.0
8110.0	1.0372792749999998e+16
8120.0	1.1864053749999998e+16
8130.0	1.349103e+16
8140.0	1.3472550249999996e+16
8150.0	1.5073083249999996e+16
8160.0	1.3898947499999996e+16
8170.0	1.0592059249999998e+16
8180.0	1.0646240499999998e+16
8190.0	8486424749999998.0
8200.0	8495694249999997.0
8210.0	9218559749999998.0
8220.0	1.1849039499999998e+16
8230.0	1.0351719999999996e+16
8240.0	1.3534585749999996e+16
8250.0	1.2869230499999996e+16
8260.0	1.1543226249999998e+16
8270.0	1.0912963749999998e+16
8280.0	1.1434020249999996e+16
8290.0	8813800249999998.0
8300.0	9842423749999998.0
8310.0	9110312749999998.0
8320.0	8787667499999997.0
8330.0	9603252249999998.0
8340.0	1.0656829999999996e+16
8350.0	9899273999999998.0
8360.0	9888422749999998.0
8370.0	1.0177799249999998e+16
8380.0	1.1947297999999996e+16
8390.0	9166569249999996.0
8400.0	9609510999999996.0
8410.0	1.2964692249999998e+16
8420.0	1.0748557499999996e+16
8430.0	1.1627256749999996e+16
8440.0	7962369999999998.0
8450.0	7413384249999998.0
8460.0	7342380749999998.0
8470.0	7406716749999998.0
8480.0	7706091249999999.0
8490.0	7326468249999998.0
8500.0	7687377499999998.0
8510.0	7858773249999998.0
8520.0	7778204749999998.0
8530.0	7626700749999999.0
8540.0	6456786749999998.0
8550.0	7214552499999998.0
8560.0	7832386499999997.0
8570.0	7715730749999998.0
8580.0	8175425749999997.0
8590.0	6625433499999999.0
8600.0	6328994499999998.0
8610.0	6649720249999999.0
8620.0	7374456249999998.0
8630.0	7079272749999997.0
8640.0	6443429749999999.0
8650.0	6564844249999998.0
8660.0	6966771249999998.0
8670.0	6713404999999999.0
8680.0	5963933500000000.0
8690.0	6630287000000000.0
8700.0	5780007749999997.0
8710.0	6184308499999999.0
8720.0	6335932999999998.0
8730.0	7114677499999999.0
8740.0	7085822749999998.0
8750.0	7055210749999999.0
8760.0	8502257999999996.0
8770.0	8441631249999998.0
8780.0	9041138749999998.0
8790.0	1.0060923499999998e+16
8800.0	8996444999999998.0
8810.0	9732437000000000.0
8820.0	1.1368629749999998e+16
8830.0	1.077683e+16
8840.0	1.2220029999999998e+16
8850.0	1.11722675e+16
8860.0	1.1095696999999998e+16
8870.0	8648323999999997.0
8880.0	8988748249999998.0
8890.0	9464637999999998.0
8900.0	1.0030602999999996e+16
8910.0	1.0689208499999998e+16
8920.0	9168487749999996.0
8930.0	1.1303564999999998e+16
8940.0	1.1017449499999996e+16
8950.0	1.1063305749999996e+16
8960.0	1.0366098249999996e+16
8970.0	1.0655030499999996e+16
8980.0	1.2608982499999996e+16
8990.0	1.2170972499999998e+16
9000.0	1.0410078249999998e+16
9010.0	1.5048657749999994e+16
9020.0	1.4630249999999996e+16
9030.0	1.1828702999999998e+16
9040.0	1.2452634999999998e+16
9050.0	1.5458396999999998e+16
9060.0	1.4577056999999998e+16
9070.0	1.4153849999999994e+16
9080.0	1.9569432499999996e+16
9090.0	1.8197445499999996e+16
9100.0	1.7958651499999996e+16
9110.0	1.9047344999999996e+16
9120.0	2.549716999999999e+16
9130.0	2.2605934999999996e+16
9140.0	2.0613652499999996e+16
9150.0	2.1750989999999996e+16
9160.0	2.5655677499999996e+16
9170.0	2.6204799999999996e+16
9180.0	2.5105656749999996e+16
9190.0	2.638086224999999e+16
9200.0	2.0049085499999996e+16
9210.0	1.8184451e+16
9220.0	1.9051672499999996e+16
9230.0	1.6602407499999994e+16
9240.0	1.3365334999999998e+16
9250.0	1.5608815999999996e+16
9260.0	1.5833162499999996e+16
9270.0	1.3804560499999998e+16
9280.0	1.2329552499999998e+16
9290.0	1.3522404999999996e+16
9300.0	1.3238644999999996e+16
9310.0	1.2136085999999996e+16
9320.0	1.3473427499999998e+16
9330.0	1.2375014999999996e+16
9340.0	1.7647597499999996e+16
9350.0	1.1871922749999998e+16
9360.0	1.5003572249999998e+16
9370.0	1.3081820999999996e+16
9380.0	1.7462509999999998e+16
9390.0	1.3447819499999998e+16
9400.0	1.6093059999999998e+16
9410.0	1.5776507499999994e+16
9420.0	1.7588294999999994e+16
9430.0	1.977072249999999e+16
9440.0	1.4404325e+16
9450.0	1.6465859999999992e+16
9460.0	1.5743044999999994e+16
9470.0	1.6362074999999996e+16
9480.0	1.9941455e+16
9490.0	2.2457847499999996e+16
9500.0	1.7123484999999996e+16
9510.0	1.8286902499999996e+16
9520.0	2.1925229999999996e+16
9530.0	1.922053749999999e+16
9540.0	2.1253637499999996e+16
9550.0	2.0810822499999996e+16
9560.0	2.1893547499999996e+16
9570.0	1.86848075e+16
9580.0	2.897790499999999e+16
9590.0	2.554260999999999e+16
9600.0	2.0766997499999996e+16
9610.0	2.3370389999999996e+16
9620.0	2.323955249999999e+16
9630.0	2.6151207499999996e+16
9640.0	2.0475757499999996e+16
9650.0	2.178237249999999e+16
9660.0	2.70521825e+16
9670.0	2.781709249999999e+16
9680.0	2.5578667499999996e+16
9690.0	2.3758152499999996e+16
9700.0	3.1729809999999988e+16
9710.0	2.886948749999999e+16
9720.0	2.3035922499999996e+16
9730.0	2.5010089999999996e+16
9740.0	2.2638977499999996e+16
9750.0	2.28252475e+16
9760.0	2.4591184999999996e+16
9770.0	2.5442282499999996e+16
9780.0	2.04711925e+16
9790.0	1.9259455e+16
9800.0	2.854026749999999e+16
9810.0	1.978532249999999e+16
9820.0	1.80688075e+16
9830.0	1.7772049999999994e+16
9840.0	2.063736e+16
9850.0	2.1929242499999996e+16
9860.0	2.647075499999999e+16
9870.0	1.9426879999999996e+16
9880.0	2.500137249999999e+16
9890.0	2.4693814999999996e+16
9900.0	1.1957175249999998e+16
9910.0	9164342749999998.0
9920.0	8865400749999999.0
9930.0	9744889999999998.0
9940.0	1.1012795249999996e+16
9950.0	1.1843782499999994e+16
9960.0	1.1791509999999996e+16
9970.0	1.2398957499999998e+16
9980.0	1.1177401999999996e+16
9990.0	1.0721827499999996e+16
10000.0	1.1746257499999996e+16
10010.0	1.2332522499999998e+16
10020.0	1.2623374999999998e+16
10030.0	1.4555679999999998e+16
10040.0	1.2533757499999996e+16
10050.0	1.2940625999999998e+16
10060.0	1.0302873749999998e+16
10070.0	1.1928736749999998e+16
10080.0	1.3691202499999996e+16
10090.0	1.3956822499999996e+16
10100.0	1.5229087499999996e+16
10110.0	1.3738254999999996e+16
10120.0	1.3025024999999994e+16
10130.0	1.39213425e+16
10140.0	1.2510082499999998e+16
10150.0	1.3403024999999996e+16
10160.0	1.2978722499999996e+16
10170.0	1.2464324999999998e+16
10180.0	1.4909132499999998e+16
