# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2036521749999.9995
7010.0	2082984750000.0
7020.0	2126516249999.9998
7030.0	2171344999999.9995
7040.0	2217309749999.999
7050.0	2262827749999.9995
7060.0	2310940749999.9995
7070.0	2357626249999.9995
7080.0	2407357999999.9995
7090.0	2453947749999.9995
7100.0	2500343999999.9995
7110.0	2557109249999.9995
7120.0	2609937999999.999
7130.0	2657737249999.999
7140.0	2713959749999.999
7150.0	2770063999999.9995
7160.0	2820885499999.9995
7170.0	2863493999999.9995
7180.0	2931510249999.999
7190.0	2991433999999.9995
7200.0	3043783749999.999
7210.0	3109791499999.9995
7220.0	3171840749999.9995
7230.0	3234344749999.9985
7240.0	3294792499999.999
7250.0	3359713749999.999
7260.0	3420412749999.999
7270.0	3486904250000.0
7280.0	3551875749999.999
7290.0	3618364999999.999
7300.0	3681464999999.9995
7310.0	3748933749999.999
7320.0	3820221499999.999
7330.0	3891017999999.999
7340.0	3945720249999.9985
7350.0	4015867249999.9995
7360.0	4094476249999.9985
7370.0	4166076249999.9995
7380.0	4237312249999.9995
7390.0	4305309999999.9995
7400.0	4364105249999.9985
7410.0	4448573999999.999
7420.0	4511552749999.999
7430.0	4592019499999.998
7440.0	4660741249999.999
7450.0	4718858999999.999
7460.0	4793376249999.998
7470.0	4864430749999.998
7480.0	4924759499999.998
7490.0	4989109749999.998
7500.0	5045472749999.999
7510.0	5088337749999.999
7520.0	5127826499999.998
7530.0	5157631749999.999
7540.0	5168919999999.998
7550.0	5166125999999.999
7560.0	5135782749999.999
7570.0	5070645249999.999
7580.0	4958722499999.999
7590.0	4787128499999.998
7600.0	4532144999999.999
7610.0	4165182249999.999
7620.0	3657722749999.999
7630.0	2995729249999.9995
7640.0	2229014749999.9995
7650.0	1509159749999.9995
7660.0	944710674999.9998
7670.0	830435099999.9999
7680.0	1212752324999.9995
7690.0	1281193324999.9995
7700.0	883826249999.9999
7710.0	1337503524999.9998
7720.0	2350013499999.9995
7730.0	3475123749999.9995
7740.0	4488330499999.999
7750.0	5315786499999.998
7760.0	5980628749999.998
7770.0	6515398249999.998
7780.0	6937003249999.999
7790.0	7131659999999.997
7800.0	4369548749999.999
7810.0	7065361749999.997
7820.0	8190961999999.999
7830.0	8539017999999.996
7840.0	8809586499999.998
7850.0	9057764499999.998
7860.0	9288517499999.996
7870.0	9501688999999.996
7880.0	9722026749999.998
7890.0	9930994249999.998
7900.0	10132187499999.998
