# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1021791994999999.9
7010.0	1020677074999999.8
7020.0	866309774999999.9
7030.0	1220844924999999.5
7040.0	1223191074999999.8
7050.0	1590077249999999.5
7060.0	1274135499999999.5
7070.0	1262319249999999.8
7080.0	1321738749999999.8
7090.0	1290439999999999.8
7100.0	1245921749999999.8
7110.0	1323432499999999.8
7120.0	1341760499999999.5
7130.0	1299431249999999.8
7140.0	1305466499999999.8
7150.0	1354065499999999.8
7160.0	1378532999999999.5
7170.0	1392556749999999.8
7180.0	1451512249999999.8
7190.0	1460306999999999.8
7200.0	1470913749999999.8
7210.0	1479880999999999.8
7220.0	1526853749999999.5
7230.0	1567893999999999.5
7240.0	1582154999999999.8
7250.0	1730658499999999.5
7260.0	1756284249999999.8
7270.0	1681186999999999.5
7280.0	1775287499999999.5
7290.0	1802644249999999.5
7300.0	2062313999999999.2
7310.0	1910479249999999.5
7320.0	2065107999999999.8
7330.0	2084323749999999.5
7340.0	1797312999999999.8
7350.0	1631031999999999.5
7360.0	1743798750000000.0
7370.0	1950878999999999.2
7380.0	1771433499999999.5
7390.0	1621370999999999.8
7400.0	1622965749999999.5
7410.0	1543003500000000.0
7420.0	1308154250000000.0
7430.0	1519854499999999.5
7440.0	1557564499999999.5
7450.0	1168403999999999.8
7460.0	1257172999999999.8
7470.0	1366026749999999.8
7480.0	1355503499999999.8
7490.0	1447923499999999.8
7500.0	1498776249999999.8
7510.0	1402758249999999.8
7520.0	1429983749999999.8
7530.0	1493291999999999.8
7540.0	1432970749999999.8
7550.0	1456421999999999.5
7560.0	1462861749999999.8
7570.0	1434767749999999.8
7580.0	1307461000000000.0
7590.0	1219472250000000.0
7600.0	1090453499999999.6
7610.0	944493974999999.8
7620.0	780642899999999.9
7630.0	571167699999999.9
7640.0	353980724999999.94
7650.0	156625984999999.94
7660.0	31857105249999.992
7670.0	10933710749999.996
7680.0	78153879999999.98
7690.0	88569804999999.98
7700.0	12356246499999.994
7710.0	92763292499999.98
7720.0	331678324999999.94
7730.0	616488049999999.9
7740.0	890110849999999.6
7750.0	1130527899999999.5
7760.0	1339061999999999.8
7770.0	1489867999999999.5
7780.0	1639830499999999.8
7790.0	1672781249999999.5
7800.0	810049475000000.0
7810.0	1625425624999999.8
7820.0	2084857999999999.2
7830.0	2193745499999999.5
7840.0	2217437249999999.5
7850.0	2325660999999999.5
7860.0	2397857249999999.5
7870.0	2407713749999999.5
7880.0	2488148249999999.0
7890.0	2609118499999999.5
7900.0	2663930249999999.0
7910.0	2702872249999999.0
7920.0	2596479999999999.5
7930.0	2571373999999999.5
7940.0	2393010249999999.0
7950.0	1185460799999999.5
7960.0	2627614749999999.0
7970.0	2830502999999999.5
7980.0	2975564499999999.0
7990.0	2914075999999999.5
8000.0	3062982499999999.5
8010.0	2919294749999999.5
8020.0	3178049249999999.5
8030.0	3285092999999999.0
8040.0	3390822999999998.5
8050.0	3118382500000000.0
8060.0	3261839249999999.0
8070.0	3405319749999999.5
8080.0	3529066749999998.5
8090.0	3589717499999999.5
8100.0	3902734749999999.5
8110.0	3854270999999999.5
8120.0	4248220249999999.5
8130.0	4465082999999998.5
8140.0	4319913499999999.5
8150.0	4593105750000000.0
8160.0	4435214999999999.0
8170.0	3871164499999999.0
8180.0	3810769749999999.5
8190.0	3384963499999999.5
8200.0	3458314499999999.5
8210.0	3926066249999999.0
8220.0	4382685499999999.5
8230.0	4163011249999999.5
8240.0	4557655999999999.0
8250.0	4633900749999999.0
8260.0	4460646499999998.5
8270.0	4508428249999998.0
8280.0	4588112749999999.0
8290.0	4183874249999999.0
8300.0	4411861749999999.0
8310.0	4385519499999999.5
8320.0	4290136999999998.5
8330.0	4508034250000000.0
