# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	31.451062499999992
7010.0	32.522924999999994
7020.0	33.54528499999999
7030.0	34.62829499999999
7040.0	35.74122999999999
7050.0	36.87924249999999
7060.0	38.061139999999995
7070.0	39.23112499999999
7080.0	40.49161999999999
7090.0	41.72470499999999
7100.0	43.00653249999999
7110.0	44.411662499999984
7120.0	45.812717499999984
7130.0	47.19356999999999
7140.0	48.609307499999986
7150.0	50.18454999999999
7160.0	51.61836749999999
7170.0	52.63169249999998
7180.0	54.58478249999999
7190.0	56.46361499999999
7200.0	58.30404999999998
7210.0	60.008739999999975
7220.0	61.83905749999999
7230.0	63.71755499999999
7240.0	65.49290499999998
7250.0	67.68223999999998
7260.0	69.54196999999998
7270.0	71.69803499999998
7280.0	73.74644999999998
7290.0	75.97282999999999
7300.0	78.04377999999997
7310.0	80.19419749999999
7320.0	82.81749749999997
7330.0	85.46082999999997
7340.0	87.87030999999998
7350.0	90.06435749999997
7360.0	93.0327775
7370.0	95.50417749999998
7380.0	98.55013749999998
7390.0	101.48918749999999
7400.0	104.38534999999996
7410.0	107.14657499999998
7420.0	110.35915
7430.0	113.56664999999997
7440.0	116.70054999999996
7450.0	120.07354999999997
7460.0	123.5397
7470.0	126.99879999999997
7480.0	130.499875
7490.0	134.23439999999994
7500.0	138.010925
7510.0	141.82554999999996
7520.0	145.77999999999997
7530.0	149.82022499999997
7540.0	153.93734999999998
7550.0	158.18569999999997
7560.0	162.52164999999997
7570.0	166.96722499999996
7580.0	171.48919999999995
7590.0	176.14659999999995
7600.0	180.88964999999996
7610.0	185.74257499999993
7620.0	190.66619999999995
7630.0	195.65679999999998
7640.0	200.62647499999994
7650.0	205.31439999999998
7660.0	209.04272499999996
7670.0	213.40134999999992
7680.0	221.51887499999995
7690.0	227.46772499999997
7700.0	230.79267499999992
7710.0	239.4173749999999
7720.0	247.0635499999999
7730.0	253.98707499999995
7740.0	260.7912999999999
7750.0	267.6891749999999
7760.0	274.68387499999994
7770.0	281.84672499999994
7780.0	289.14144999999996
7790.0	296.535975
7800.0	302.98102499999993
7810.0	311.89342499999987
7820.0	319.92614999999995
7830.0	328.06109999999995
7840.0	336.4126499999999
7850.0	344.9306999999999
7860.0	353.5853749999999
7870.0	362.3234999999999
7880.0	371.3287249999999
7890.0	380.51879999999994
7900.0	389.7636499999999
7910.0	400.0146999999999
7920.0	410.0426
7930.0	420.11039999999997
7940.0	430.43809999999996
7950.0	438.9756249999999
7960.0	451.7599749999999
7970.0	462.88337499999983
7980.0	473.90774999999985
7990.0	485.6216749999999
8000.0	497.13667499999997
8010.0	509.392075
8020.0	521.7188249999998
8030.0	533.9104
8040.0	547.2019999999998
8050.0	560.2004999999999
8060.0	573.6575749999998
8070.0	587.0665999999999
8080.0	601.30935
8090.0	615.0393999999999
8100.0	628.8058249999999
8110.0	638.0881999999999
8120.0	656.0385999999999
8130.0	673.8105249999999
8140.0	682.2123249999999
8150.0	697.2695499999999
8160.0	720.9873749999999
8170.0	738.5069999999998
8180.0	747.8795499999998
8190.0	773.3082749999998
8200.0	789.3825499999998
8210.0	810.5883499999999
8220.0	829.2909
8230.0	828.5048499999998
8240.0	860.2390499999998
8250.0	887.1734249999998
8260.0	905.9617499999997
8270.0	923.1238499999997
8280.0	948.2610749999999
8290.0	966.3836999999999
8300.0	990.0608999999998
8310.0	1009.0893249999998
8320.0	1032.4007249999997
8330.0	1057.6882499999997
8340.0	1082.3817499999998
8350.0	1107.3177499999995
8360.0	1129.3834999999997
8370.0	1155.9912499999996
8380.0	1180.2497499999997
8390.0	1205.6072499999996
8400.0	1231.2142499999995
8410.0	1260.9042499999998
8420.0	1289.2207499999995
8430.0	1316.7909999999997
8440.0	1345.2629999999997
8450.0	1373.7262499999997
8460.0	1402.4767499999996
8470.0	1430.3199999999995
8480.0	1464.6184999999996
8490.0	1494.6989999999996
8500.0	1528.897
8510.0	1561.5234999999998
8520.0	1593.6779999999999
8530.0	1628.4649999999997
8540.0	1661.8907499999996
8550.0	1697.8162499999994
8560.0	1733.2792499999998
8570.0	1769.6314999999995
8580.0	1806.8772499999995
8590.0	1844.2427499999994
8600.0	1882.8827499999995
8610.0	1920.0454999999995
8620.0	1955.0949999999991
8630.0	1992.3429999999994
8640.0	2035.2287499999998
8650.0	2078.6004999999996
8660.0	2124.8984999999993
8670.0	2169.1439999999993
8680.0	2212.5419999999995
8690.0	2258.676
8700.0	2302.081749999999
8710.0	2348.6554999999994
8720.0	2395.694
8730.0	2446.7017499999993
8740.0	2493.0642499999994
8750.0	2545.5459999999994
8760.0	2596.8944999999994
8770.0	2646.7652499999995
8780.0	2701.8869999999997
8790.0	2754.0512499999995
8800.0	2810.005499999999
8810.0	2863.0644999999995
8820.0	2920.606999999999
8830.0	2979.0319999999992
8840.0	3035.4967499999993
8850.0	3096.3119999999994
8860.0	3154.3557499999997
8870.0	3218.6749999999997
8880.0	3279.2244999999994
8890.0	3342.3669999999993
8900.0	3407.4302499999994
8910.0	3446.6402499999995
8920.0	3503.883
8930.0	3575.3884999999987
8940.0	3652.00125
8950.0	3737.0625
8960.0	3797.938499999999
8970.0	3674.486749999999
8980.0	3942.249499999999
8990.0	3813.7079999999987
9000.0	4097.553749999999
9010.0	4083.8684999999987
9020.0	4264.74475
9030.0	4337.930999999999
9040.0	4425.446999999999
9050.0	4500.927249999999
9060.0	4589.911499999999
9070.0	4670.427249999999
9080.0	4750.14125
9090.0	4828.677999999999
9100.0	4915.85725
9110.0	4986.643749999998
9120.0	5116.840249999998
9130.0	5209.339249999998
9140.0	5299.975999999998
9150.0	5361.728499999998
9160.0	5399.285749999999
9170.0	5555.573999999998
9180.0	5690.0684999999985
9190.0	5756.954749999998
9200.0	5812.633749999998
9210.0	5962.046499999998
9220.0	6064.920499999999
9230.0	6235.4122499999985
9240.0	6337.394499999998
9250.0	6411.512749999998
9260.0	6389.616749999997
9270.0	6540.284749999999
9280.0	6395.234499999999
9290.0	6053.560749999998
9300.0	6721.913249999998
9310.0	6015.200999999997
9320.0	7048.1579999999985
9330.0	6411.078249999999
9340.0	5715.069999999999
9350.0	5874.311899999999
9360.0	6422.622249999999
9370.0	6043.5774999999985
9380.0	7585.525999999999
9390.0	7993.308749999999
9400.0	8245.013249999998
9410.0	8326.88125
9420.0	8388.315249999998
9430.0	8688.310249999999
9440.0	8734.167249999999
9450.0	8775.466749999998
9460.0	8715.478999999996
9470.0	7894.387999999997
9480.0	9160.770749999998
9490.0	9388.621749999998
9500.0	7836.217
9510.0	9630.371249999998
9520.0	9507.948249999998
