# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1.2826733749999996e+16
7010.0	1.3445230249999996e+16
7020.0	1.1509941499999998e+16
7030.0	2.403872149999999e+16
7040.0	1.6701156999999996e+16
7050.0	3.0340452499999996e+16
7060.0	6195208499999998.0
7070.0	5280699999999999.0
7080.0	7219120749999998.0
7090.0	6150284499999998.0
7100.0	5577911999999998.0
7110.0	5596549749999999.0
7120.0	6242754999999998.0
7130.0	5338673249999999.0
7140.0	4751138499999998.0
7150.0	5050997749999999.0
7160.0	5811691999999999.0
7170.0	5578697249999999.0
7180.0	6659692249999998.0
7190.0	6556610249999999.0
7200.0	6738343999999998.0
7210.0	5657150999999998.0
7220.0	7691604749999999.0
7230.0	8349927249999997.0
7240.0	8373947249999999.0
7250.0	1.2174086999999996e+16
7260.0	1.2708795999999996e+16
7270.0	1.2119522999999996e+16
7280.0	1.4288998499999994e+16
7290.0	1.6651577999999998e+16
7300.0	2.3838219999999996e+16
7310.0	2.3714297499999996e+16
7320.0	3.0907609999999988e+16
7330.0	3.0404847499999988e+16
7340.0	3.2133452499999996e+16
7350.0	3.2884247499999988e+16
7360.0	3.781771749999999e+16
7370.0	5.448385249999998e+16
7380.0	4.849440249999999e+16
7390.0	5.667035499999999e+16
7400.0	5.923999499999998e+16
7410.0	4.57770625e+16
7420.0	3.759646999999998e+16
7430.0	6.031641249999998e+16
7440.0	6.067242499999999e+16
7450.0	3.109769749999999e+16
7460.0	3.2940677499999996e+16
7470.0	3.779942249999999e+16
7480.0	4.024294249999998e+16
7490.0	4.286823999999999e+16
7500.0	4.696889499999998e+16
7510.0	4.217560749999998e+16
7520.0	4.367180249999999e+16
7530.0	4.0886555e+16
7540.0	4.436437249999998e+16
7550.0	4.431634999999999e+16
7560.0	4.637787499999998e+16
7570.0	4.940476499999998e+16
7580.0	4.184063999999999e+16
7590.0	2.6321774999999996e+16
7600.0	1.3700217499999996e+16
7610.0	1.4729537499999996e+16
7620.0	1.6161542499999996e+16
7630.0	1.2076715999999998e+16
7640.0	1.0653846249999996e+16
7650.0	7596519499999998.0
7660.0	3291810249999999.0
7670.0	1494930249999999.5
7680.0	5530381249999999.0
7690.0	5922600999999999.0
7700.0	1676920299999999.8
7710.0	5855950749999999.0
7720.0	9668511249999998.0
7730.0	1.2955416499999998e+16
7740.0	1.6982484999999996e+16
7750.0	1.4832527499999996e+16
7760.0	1.4631144999999996e+16
7770.0	1.1885769999999998e+16
7780.0	1.6241497499999998e+16
7790.0	1.6927932499999994e+16
7800.0	1.5400952499999996e+16
7810.0	2.401316749999999e+16
7820.0	2.904688749999999e+16
7830.0	2.6091937499999996e+16
7840.0	2.0811672499999996e+16
7850.0	2.662876749999999e+16
7860.0	2.796867999999999e+16
7870.0	2.7205444999999988e+16
7880.0	3.905054999999999e+16
7890.0	4.446984249999999e+16
7900.0	4.456559999999998e+16
7910.0	4.186804499999999e+16
7920.0	3.665745749999999e+16
7930.0	4.762348249999999e+16
7940.0	4.133867749999999e+16
7950.0	2.6357823999999996e+16
7960.0	6.025351249999998e+16
7970.0	7.1602977499999976e+16
7980.0	7.896247999999998e+16
7990.0	6.4470017499999976e+16
8000.0	6.977116499999999e+16
8010.0	6.801555999999997e+16
8020.0	8.875619499999997e+16
8030.0	8.849442499999998e+16
8040.0	9.940740999999998e+16
8050.0	7.360118249999998e+16
8060.0	8.629924499999998e+16
8070.0	8.841802999999998e+16
8080.0	1.0195391749999998e+17
8090.0	1.0280520249999997e+17
8100.0	1.2652213749999997e+17
8110.0	1.2408366499999997e+17
8120.0	1.6273009999999997e+17
8130.0	1.7795669999999997e+17
8140.0	1.5839370999999997e+17
8150.0	1.7805810499999997e+17
8160.0	1.5612300999999997e+17
8170.0	1.0099371999999998e+17
8180.0	8.032262999999998e+16
