# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	8398580499999998.0
7010.0	9374746749999998.0
7020.0	8926589749999997.0
7030.0	1.6538571249999996e+16
7040.0	9579599749999998.0
7050.0	1.4123158249999998e+16
7060.0	2422099499999999.5
7070.0	1906709999999999.8
7080.0	6175916249999999.0
7090.0	2881097999999999.5
7100.0	2097173749999999.0
7110.0	2100159499999999.8
7120.0	3027846749999999.0
7130.0	2146436499999999.2
7140.0	1700010749999999.8
7150.0	1862063249999999.5
7160.0	2077522999999999.8
7170.0	1991568249999999.8
7180.0	2697519749999999.5
7190.0	2456805749999999.5
7200.0	2897333749999999.5
7210.0	1995222249999999.5
7220.0	2975495749999999.5
7230.0	3408574249999999.5
7240.0	3232592999999999.0
7250.0	6377414749999999.0
7260.0	6880007749999998.0
7270.0	4665882249999999.0
7280.0	6812067999999999.0
7290.0	7305842000000000.0
7300.0	1.9294311499999996e+16
7310.0	1.2547735499999996e+16
7320.0	1.929104499999999e+16
7330.0	2.448811924999999e+16
7340.0	1.7580988999999994e+16
7350.0	1.9491791249999996e+16
7360.0	2.257756749999999e+16
7370.0	3.571903999999999e+16
7380.0	3.3030877499999996e+16
7390.0	3.449323499999999e+16
7400.0	3.349598499999999e+16
7410.0	2.745244499999999e+16
7420.0	2.1499707499999996e+16
7430.0	3.620706999999999e+16
7440.0	3.703348499999999e+16
7450.0	1.859011499999999e+16
7460.0	2.230783249999999e+16
7470.0	2.4816567499999996e+16
7480.0	2.937192999999999e+16
7490.0	3.2157622499999996e+16
7500.0	3.837092499999998e+16
7510.0	3.4539444999999984e+16
7520.0	3.755081249999999e+16
7530.0	3.956565e+16
7540.0	4.293478249999998e+16
7550.0	4.626653999999998e+16
7560.0	5.416268749999998e+16
7570.0	6.017616999999998e+16
7580.0	5.308495749999998e+16
7590.0	2.962594374999999e+16
7600.0	6426459999999998.0
7610.0	1.3336634749999998e+16
7620.0	2.3058338499999996e+16
7630.0	9689137749999998.0
7640.0	1.0074478749999996e+16
7650.0	6037510999999999.0
7660.0	5153480649999999.0
