# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3248128524999999.0
7010.0	3403096499999999.0
7020.0	3522753249999999.5
7030.0	5168102749999999.0
7040.0	3689526749999998.5
7050.0	4720628999999998.0
7060.0	1915667499999999.5
7070.0	1767559999999999.8
7080.0	2512801999999999.0
7090.0	1980177499999999.8
7100.0	1902509499999999.8
7110.0	1878439749999999.8
7120.0	2152876999999999.0
7130.0	1857755499999999.5
7140.0	1723562999999999.8
7150.0	1834707249999999.5
7160.0	2001571999999999.2
7170.0	1920789249999999.8
7180.0	2175610999999999.2
7190.0	2119824749999999.8
7200.0	2278385499999999.5
7210.0	1979251499999999.2
7220.0	2378357249999999.5
7230.0	2518568749999999.5
7240.0	2486526999999999.0
7250.0	3196915499999999.5
7260.0	3304585499999999.0
7270.0	2891314999999999.5
7280.0	3376683749999999.5
7290.0	3527836999999999.5
7300.0	6066261999999998.0
7310.0	4780013999999999.0
7320.0	6337898749999999.0
7330.0	7621784999999999.0
7340.0	5794143499999999.0
7350.0	4920954749999999.0
7360.0	6090099999999999.0
7370.0	9448289999999996.0
7380.0	8243364749999995.0
7390.0	7307119499999999.0
7400.0	7775864749999999.0
7410.0	6036317749999998.0
7420.0	4094807249999999.5
7430.0	7341328499999999.0
7440.0	7521421499999999.0
7450.0	3604523499999999.5
7460.0	4392228749999999.0
7470.0	5140784749999999.0
7480.0	5438655499999999.0
7490.0	6466883749999998.0
7500.0	8426284999999998.0
7510.0	6539925249999999.0
7520.0	7128217249999998.0
7530.0	8349341999999999.0
7540.0	8836325749999998.0
7550.0	9985191750000000.0
7560.0	1.2276999249999996e+16
7570.0	1.4001087999999996e+16
7580.0	1.1248637999999996e+16
7590.0	7446637499999997.0
7600.0	3492697999999998.5
7610.0	4623880499999999.0
7620.0	5850353999999999.0
7630.0	4089882249999998.5
7640.0	4060179249999999.0
7650.0	3395864999999999.5
7660.0	2214392974999999.8
7670.0	1044952824999999.6
7680.0	2980838999999999.0
7690.0	3118419499999999.0
7700.0	1216820799999999.8
7710.0	3003426499999999.5
7720.0	3631417749999998.5
7730.0	4229082749999999.5
7740.0	5565806999999998.0
7750.0	4763363999999998.0
7760.0	4480918249999998.5
7770.0	3745345999999999.0
7780.0	4366469749999998.0
7790.0	4679370749999999.0
7800.0	5453472249999998.0
7810.0	6805161749999999.0
7820.0	7565827999999998.0
7830.0	6297203999999998.0
7840.0	5109597999999999.0
7850.0	6619557999999998.0
7860.0	6849373749999997.0
7870.0	6169932249999998.0
7880.0	9333031499999998.0
7890.0	9531163250000000.0
7900.0	8121840999999998.0
7910.0	8769233749999997.0
7920.0	6503392249999998.0
7930.0	8290622499999999.0
7940.0	7694893999999998.0
7950.0	6805888249999999.0
7960.0	1.1597275249999998e+16
7970.0	1.2713671749999996e+16
7980.0	1.3651389749999998e+16
7990.0	1.0488585499999998e+16
8000.0	1.1165800999999996e+16
8010.0	9219575999999998.0
8020.0	1.4671822499999996e+16
8030.0	1.5605112499999996e+16
8040.0	1.9794619999999996e+16
8050.0	1.3772244999999996e+16
8060.0	1.3148304999999996e+16
8070.0	1.6906734999999996e+16
8080.0	2.3062947499999996e+16
8090.0	2.4250617499999996e+16
8100.0	2.929855249999999e+16
8110.0	3.107663749999999e+16
8120.0	4.232567999999999e+16
8130.0	4.738590249999999e+16
8140.0	4.843343999999998e+16
8150.0	5.408383749999999e+16
8160.0	5.157066999999998e+16
8170.0	3.733526749999999e+16
8180.0	3.924634999999999e+16
8190.0	2.5911952499999996e+16
8200.0	2.1033637499999996e+16
8210.0	1.872674749999999e+16
8220.0	2.9874622499999996e+16
8230.0	2.140482999999999e+16
8240.0	3.042879999999999e+16
8250.0	3.5378307499999988e+16
8260.0	2.981983249999999e+16
8270.0	2.641885499999999e+16
8280.0	2.4944434999999996e+16
8290.0	1.4357416999999994e+16
8300.0	1.7134025749999996e+16
8310.0	1.5222404749999994e+16
8320.0	1.3486429999999996e+16
8330.0	1.6802652499999996e+16
8340.0	2.10414975e+16
8350.0	1.8541162499999996e+16
8360.0	1.8866507499999996e+16
8370.0	2.0220279999999996e+16
8380.0	2.588885999999999e+16
8390.0	1.5863102499999996e+16
8400.0	1.7894424999999994e+16
8410.0	3.0224934999999996e+16
8420.0	2.1056294999999996e+16
8430.0	2.510416949999999e+16
8440.0	8559905499999999.0
8450.0	6685988249999998.0
8460.0	6444287499999999.0
8470.0	6630470749999999.0
8480.0	7124275499999999.0
8490.0	6382432999999998.0
8500.0	7290333249999999.0
8510.0	7578783249999999.0
8520.0	7419806499999999.0
8530.0	8616852749999996.0
8540.0	7157149749999998.0
8550.0	8701767999999998.0
8560.0	1.0178411999999998e+16
8570.0	9031196499999998.0
8580.0	1.1662604999999998e+16
8590.0	9141145749999998.0
8600.0	9147091999999998.0
8610.0	9701643749999996.0
8620.0	1.2358739999999996e+16
8630.0	1.2749953499999996e+16
8640.0	1.0851173749999996e+16
8650.0	1.0688892999999998e+16
8660.0	1.4245717249999998e+16
8670.0	1.3548484999999998e+16
8680.0	1.2212697499999998e+16
8690.0	1.3965224999999996e+16
8700.0	1.0393737999999996e+16
8710.0	1.2031001999999998e+16
8720.0	1.1728317499999998e+16
8730.0	1.4949472499999996e+16
8740.0	1.5043159499999996e+16
8750.0	1.5881310999999998e+16
8760.0	2.415861499999999e+16
8770.0	2.211771999999999e+16
8780.0	2.503534749999999e+16
8790.0	2.9347502499999996e+16
8800.0	2.5222679999999996e+16
8810.0	2.7361462499999996e+16
8820.0	3.870659749999998e+16
8830.0	3.608224e+16
8840.0	3.620465499999999e+16
8850.0	3.799196749999998e+16
8860.0	2.673802249999999e+16
8870.0	1.2952637499999998e+16
8880.0	1.1006487499999996e+16
8890.0	1.3601327749999998e+16
8900.0	1.5569772249999996e+16
8910.0	1.807969725e+16
8920.0	1.1154482749999998e+16
8930.0	2.2736352499999996e+16
8940.0	1.917048449999999e+16
8950.0	1.864930149999999e+16
8960.0	1.5664624999999996e+16
8970.0	1.7751075999999996e+16
8980.0	2.575797499999999e+16
8990.0	2.5199111999999996e+16
9000.0	1.6067129999999998e+16
9010.0	3.755786749999999e+16
9020.0	3.4230244999999996e+16
9030.0	2.5390744999999996e+16
9040.0	2.427237249999999e+16
9050.0	3.615871999999999e+16
9060.0	3.086977e+16
9070.0	3.310281999999999e+16
9080.0	5.216865999999999e+16
9090.0	4.891174499999999e+16
9100.0	4.973522249999999e+16
9110.0	5.192052999999998e+16
9120.0	7.564871499999998e+16
9130.0	6.658814999999999e+16
9140.0	5.847191499999998e+16
9150.0	6.575097999999999e+16
9160.0	8.543195249999997e+16
9170.0	8.237338249999997e+16
9180.0	7.860972999999998e+16
9190.0	7.928398999999998e+16
9200.0	5.629310499999999e+16
9210.0	5.029971249999999e+16
9220.0	4.6780614999999976e+16
9230.0	3.4848757499999984e+16
9240.0	2.2434719999999996e+16
9250.0	3.223940749999999e+16
9260.0	3.278458749999999e+16
9270.0	2.779443499999999e+16
9280.0	2.0569687499999996e+16
9290.0	2.339406499999999e+16
9300.0	2.2330444999999996e+16
9310.0	1.9726487499999996e+16
9320.0	2.271744249999999e+16
9330.0	2.058605249999999e+16
9340.0	3.706021249999999e+16
9350.0	2.078710749999999e+16
9360.0	3.051177249999999e+16
9370.0	2.407169249999999e+16
9380.0	3.796443499999999e+16
9390.0	2.587498749999999e+16
9400.0	3.436185999999999e+16
9410.0	3.438487749999999e+16
9420.0	4.326707249999998e+16
9430.0	4.968316749999998e+16
9440.0	3.092920999999999e+16
9450.0	3.708688499999998e+16
9460.0	3.759442499999999e+16
9470.0	3.755167999999999e+16
9480.0	5.336627499999999e+16
9490.0	6.1749382499999976e+16
9500.0	4.6028997499999976e+16
9510.0	4.782045999999998e+16
9520.0	5.9265314999999976e+16
9530.0	5.156924999999998e+16
9540.0	6.058985999999998e+16
9550.0	5.822979749999998e+16
9560.0	6.2765029999999976e+16
9570.0	5.223655999999998e+16
9580.0	8.753651499999998e+16
9590.0	7.808497749999998e+16
9600.0	5.919700999999998e+16
9610.0	7.321562249999997e+16
9620.0	6.6976364999999976e+16
9630.0	8.349209749999998e+16
9640.0	6.291843499999998e+16
9650.0	6.4663514999999976e+16
9660.0	8.817389749999997e+16
9670.0	9.252645749999997e+16
9680.0	8.213336999999998e+16
9690.0	7.629742249999997e+16
9700.0	9.879082999999998e+16
9710.0	9.046686249999998e+16
9720.0	7.347559499999998e+16
9730.0	7.035628499999998e+16
9740.0	6.081344249999999e+16
9750.0	6.109318249999998e+16
9760.0	6.590312749999997e+16
9770.0	6.607169999999997e+16
9780.0	5.989639249999998e+16
9790.0	5.210678249999999e+16
9800.0	8.735470999999998e+16
9810.0	5.506657999999999e+16
9820.0	4.800082249999998e+16
9830.0	4.554822499999998e+16
9840.0	5.718411749999999e+16
9850.0	6.038247999999998e+16
9860.0	7.0281662499999976e+16
9870.0	5.328338249999999e+16
9880.0	6.938931999999999e+16
9890.0	7.332389499999997e+16
9900.0	2.8183389999999988e+16
9910.0	1.3196571999999996e+16
9920.0	1.3609877499999996e+16
9930.0	1.6018392749999998e+16
9940.0	2.1723607249999996e+16
9950.0	2.500341249999999e+16
9960.0	2.715892999999999e+16
9970.0	3.309698499999999e+16
9980.0	2.470836649999999e+16
9990.0	1.9754185499999996e+16
10000.0	2.605669749999999e+16
10010.0	2.588581999999999e+16
10020.0	3.0836375e+16
10030.0	3.4260512499999988e+16
10040.0	2.45162975e+16
10050.0	3.0473869999999996e+16
10060.0	1.9727914999999996e+16
10070.0	2.090669249999999e+16
10080.0	3.602202249999999e+16
10090.0	3.4948404999999996e+16
10100.0	3.960531249999999e+16
10110.0	3.024428e+16
10120.0	3.404977249999999e+16
10130.0	4.306051499999999e+16
10140.0	2.9245077499999996e+16
10150.0	3.752374499999999e+16
10160.0	3.2331559999999988e+16
10170.0	2.5826299499999996e+16
10180.0	4.728398249999998e+16
10190.0	3.118468499999999e+16
10200.0	2.9044617499999996e+16
10210.0	3.967347749999999e+16
10220.0	3.404645499999999e+16
10230.0	4.078642749999999e+16
10240.0	5.006740499999999e+16
10250.0	4.004763749999999e+16
10260.0	2.2932885999999996e+16
10270.0	2.5081357499999996e+16
10280.0	2.650539499999999e+16
10290.0	3.4348432499999988e+16
10300.0	2.743383249999999e+16
10310.0	3.945955749999999e+16
10320.0	2.848222749999999e+16
10330.0	3.4125927499999996e+16
10340.0	3.169254999999999e+16
10350.0	3.689930999999999e+16
10360.0	4.327446999999998e+16
10370.0	4.844451499999998e+16
10380.0	4.433658499999999e+16
10390.0	3.883976249999998e+16
10400.0	4.702473499999999e+16
10410.0	6.020761999999998e+16
10420.0	4.193169999999998e+16
10430.0	3.123147499999999e+16
10440.0	4.356623749999999e+16
10450.0	5.369238499999998e+16
10460.0	7.357467499999998e+16
10470.0	3.1987184999999988e+16
10480.0	3.648037999999999e+16
10490.0	6.262459749999999e+16
10500.0	5.841262249999998e+16
10510.0	4.597197999999999e+16
10520.0	3.2898129999999988e+16
10530.0	7.994633749999997e+16
10540.0	6.5121257499999976e+16
10550.0	6.920109999999999e+16
10560.0	4.617408749999998e+16
10570.0	3.727378499999998e+16
10580.0	6.63681725e+16
10590.0	6.328560999999999e+16
10600.0	7.1180449999999976e+16
10610.0	5.200063749999999e+16
10620.0	4.719388499999999e+16
10630.0	6.150224499999998e+16
10640.0	8.584623999999997e+16
10650.0	7.94531125e+16
10660.0	7.366071499999998e+16
10670.0	4.107499499999999e+16
10680.0	5.136667499999999e+16
10690.0	8.155962749999998e+16
10700.0	6.506976749999998e+16
10710.0	5.928697999999998e+16
10720.0	5.8775409999999976e+16
10730.0	6.775170499999998e+16
10740.0	8.772934499999998e+16
10750.0	9.057799749999997e+16
10760.0	1.0798846249999997e+17
10770.0	9.496262749999998e+16
10780.0	9.493755999999997e+16
10790.0	1.0734721999999997e+17
10800.0	1.1299297499999998e+17
10810.0	1.0684167249999995e+17
10820.0	1.0145125749999997e+17
10830.0	1.2421322749999998e+17
10840.0	1.3176680749999997e+17
10850.0	1.0531429499999998e+17
10860.0	9.226715999999997e+16
10870.0	9.647338499999997e+16
10880.0	1.1964570999999998e+17
10890.0	9.097760999999998e+16
10900.0	1.0623659999999998e+17
10910.0	1.0167822499999998e+17
10920.0	9.858853999999997e+16
10930.0	1.1493200499999998e+17
10940.0	1.1242062499999997e+17
10950.0	1.1784268499999998e+17
10960.0	1.0813883999999997e+17
10970.0	1.0921413749999997e+17
10980.0	8.427429999999997e+16
10990.0	9.205016499999998e+16
11000.0	8.350665999999998e+16
11010.0	1.0377621749999997e+17
11020.0	1.0681186999999997e+17
11030.0	8.016506749999997e+16
11040.0	7.909640749999998e+16
11050.0	7.371263749999998e+16
11060.0	7.566422499999998e+16
11070.0	6.541086499999999e+16
11080.0	6.743428499999998e+16
11090.0	8.015204499999998e+16
11100.0	8.485916249999998e+16
11110.0	6.9049744999999976e+16
11120.0	8.478620499999998e+16
11130.0	9.397080249999998e+16
11140.0	9.619968249999998e+16
11150.0	9.544427499999997e+16
11160.0	9.803608999999997e+16
11170.0	1.0280381499999998e+17
11180.0	7.491671249999997e+16
11190.0	7.0492339999999976e+16
11200.0	8.902313749999997e+16
11210.0	9.306421499999997e+16
11220.0	9.178090999999998e+16
11230.0	1.0232765999999998e+17
11240.0	9.646441499999997e+16
11250.0	9.934632999999997e+16
11260.0	9.655612499999998e+16
11270.0	8.695196999999998e+16
11280.0	9.797717249999998e+16
11290.0	9.265675499999997e+16
11300.0	1.11093745e+17
11310.0	1.023472375e+17
11320.0	1.0939390249999997e+17
11330.0	1.1648069999999997e+17
11340.0	8.770304999999998e+16
11350.0	6.9028339999999976e+16
11360.0	9.128602499999997e+16
11370.0	1.0407573499999997e+17
11380.0	6.048755999999998e+16
11390.0	7.88253725e+16
11400.0	8.382444749999997e+16
11410.0	6.034921249999998e+16
11420.0	9.501149999999998e+16
11430.0	8.5193865e+16
11440.0	8.042441749999998e+16
11450.0	9.795983499999997e+16
11460.0	8.738573999999997e+16
11470.0	1.1130886999999997e+17
11480.0	9.100131249999998e+16
11490.0	1.1011440249999997e+17
11500.0	9.828223249999997e+16
11510.0	1.0813812249999998e+17
11520.0	1.1125261749999998e+17
11530.0	1.1120852499999997e+17
11540.0	1.0475108749999997e+17
11550.0	1.0412056749999998e+17
11560.0	1.2330124999999997e+17
11570.0	9.537923999999998e+16
11580.0	1.1337995499999997e+17
11590.0	1.2798357499999997e+17
11600.0	9.462590749999998e+16
11610.0	1.1081397749999997e+17
11620.0	1.1957318499999998e+17
11630.0	1.1622613749999997e+17
11640.0	8.994827749999997e+16
11650.0	1.0276277999999997e+17
11660.0	7.820525999999997e+16
11670.0	1.2523919999999997e+17
11680.0	1.1366879749999998e+17
11690.0	5.468719999999998e+16
11700.0	7.5528605e+16
11710.0	1.0329249499999998e+17
11720.0	1.2336409249999997e+17
11730.0	8.466249999999998e+16
11740.0	9.666653499999998e+16
11750.0	1.0450958499999997e+17
11760.0	1.0349946499999998e+17
