# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	4.8117622499999976e+16
7010.0	5.221435499999998e+16
7020.0	4.680614499999998e+16
7030.0	8.368632749999998e+16
7040.0	6.189707249999999e+16
7050.0	8.997888999999997e+16
7060.0	1.6853663499999998e+16
7070.0	9569239999999998.0
7080.0	3.730522449999998e+16
7090.0	1.6966495999999998e+16
7100.0	1.1165735249999996e+16
7110.0	1.1549294999999998e+16
7120.0	2.0961308249999996e+16
7130.0	1.1448315499999998e+16
7140.0	5539044249999999.0
7150.0	6689674999999999.0
7160.0	8765679749999997.0
7170.0	7871160249999997.0
7180.0	1.6047070249999994e+16
7190.0	1.2584720499999996e+16
7200.0	1.7831939249999996e+16
7210.0	6914454749999998.0
7220.0	1.7842562999999998e+16
7230.0	2.2669142499999988e+16
7240.0	1.852348049999999e+16
7250.0	4.991557999999999e+16
7260.0	5.374341e+16
7270.0	3.224791499999999e+16
7280.0	5.105693249999998e+16
7290.0	5.488340499999999e+16
7300.0	1.1153599749999995e+17
7310.0	7.830968749999997e+16
7320.0	1.1099735499999998e+17
7330.0	1.1575554749999998e+17
7340.0	9.781224749999997e+16
7350.0	1.3162716999999995e+17
7360.0	1.2846229499999997e+17
7370.0	1.6176211999999997e+17
7380.0	1.6779684999999997e+17
7390.0	1.8442699999999997e+17
7400.0	1.6870753999999994e+17
7410.0	1.6219248499999997e+17
7420.0	1.6502264999999997e+17
7430.0	1.9183134999999997e+17
7440.0	1.9793174999999994e+17
7450.0	1.5302274999999997e+17
7460.0	1.6364664999999997e+17
7470.0	1.5614129999999994e+17
7480.0	1.9024117499999994e+17
7490.0	1.8734069999999997e+17
7500.0	1.9351757499999997e+17
7510.0	2.0366264999999994e+17
7520.0	2.0837839999999994e+17
7530.0	2.0103564999999994e+17
7540.0	2.1136954999999994e+17
7550.0	2.1341967499999994e+17
7560.0	2.2433339999999994e+17
7570.0	2.3002349999999994e+17
7580.0	2.2375384999999994e+17
7590.0	1.3784094999999998e+17
7600.0	5.775054999999999e+16
7610.0	1.0423813499999997e+17
7620.0	1.3785826499999998e+17
7630.0	7.499207749999997e+16
7640.0	8.950318249999997e+16
7650.0	4.868101749999999e+16
7660.0	7.592605749999998e+16
7670.0	2.4162320499999988e+16
7680.0	4.089164999999998e+16
7690.0	4.918430999999998e+16
7700.0	3.2678742499999984e+16
7710.0	3.5478232499999988e+16
7720.0	3.4270989999999988e+16
7730.0	5.754405499999999e+16
7740.0	9.874163249999997e+16
7750.0	6.460085999999999e+16
7760.0	5.7288757499999976e+16
7770.0	2.389769249999999e+16
7780.0	4.608896749999999e+16
7790.0	5.897075249999998e+16
7800.0	1.0471456499999998e+17
7810.0	1.0751880499999998e+17
7820.0	1.2605265249999997e+17
7830.0	9.176943999999998e+16
7840.0	6.130979749999998e+16
7850.0	1.0286868999999998e+17
7860.0	9.737762749999997e+16
7870.0	8.757289499999997e+16
7880.0	1.3515843749999997e+17
7890.0	1.3140897499999997e+17
7900.0	1.2506539999999997e+17
7910.0	1.3710811999999997e+17
