# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	597821899.9999999
7010.0	699719799.9999999
7020.0	431302224.99999994
7030.0	996149674.9999996
7040.0	813549874.9999999
7050.0	1533253599.9999998
7060.0	258059684.9999999
7070.0	184615294.99999997
7080.0	339597369.99999994
7090.0	230578949.9999999
7100.0	193067074.99999994
7110.0	190198439.99999994
7120.0	227993549.99999994
7130.0	170125024.99999994
7140.0	116309982.49999997
7150.0	129339717.49999997
7160.0	185846374.99999997
7170.0	163720834.99999994
7180.0	251791074.99999994
7190.0	237052535.0
7200.0	250715627.4999999
7210.0	150709267.49999997
7220.0	320861424.99999994
7230.0	364365999.9999999
7240.0	348372824.99999994
7250.0	628298349.9999998
7260.0	662397449.9999999
7270.0	655002449.9999998
7280.0	810280775.0
7290.0	969647649.9999996
7300.0	1260074000.0
7310.0	1203606599.9999995
7320.0	1524211999.9999998
7330.0	1186578474.9999995
7340.0	1616694574.9999998
7350.0	1715467749.9999998
7360.0	1694952249.9999998
7370.0	2157650499.9999995
7380.0	2085418249.9999998
7390.0	2484044499.9999995
7400.0	2363777999.999999
7410.0	2111659999.9999995
7420.0	2281712999.9999995
7430.0	2557684099.999999
7440.0	2703833749.9999995
7450.0	1829197999.9999995
7460.0	1764853699.9999998
7470.0	1898646324.9999995
7480.0	2146984774.9999995
7490.0	2171112699.9999995
7500.0	2058753999.9999993
7510.0	2277605500.0
7520.0	2385271749.9999995
7530.0	2015490999.9999998
7540.0	2254247249.9999995
7550.0	2179099250.0
7560.0	2268254999.9999995
7570.0	2385129749.9999995
7580.0	2302945499.9999995
7590.0	1585540949.9999995
7600.0	836522524.9999996
7610.0	837393624.9999998
7620.0	926833724.9999999
7630.0	603947124.9999998
7640.0	535973224.9999999
7650.0	373369674.9999999
7660.0	252940869.99999994
7670.0	150617154.99999997
7680.0	287582399.99999994
7690.0	307876374.99999994
7700.0	172935399.99999997
7710.0	293492400.0
7720.0	423968149.9999999
7730.0	618170724.9999998
7740.0	864384174.9999999
7750.0	718283749.9999998
7760.0	700958474.9999999
7770.0	499742174.9999999
7780.0	825728099.9999995
7790.0	838414549.9999999
7800.0	819057149.9999999
7810.0	1236838499.9999998
7820.0	1487682749.9999993
7830.0	1345970174.9999998
7840.0	1054257024.9999999
7850.0	1318842749.9999995
7860.0	1409331724.9999998
7870.0	1434976174.9999995
7880.0	1679494999.9999995
7890.0	1902755449.9999998
7900.0	2030546999.9999993
7910.0	1948073249.9999998
7920.0	1765530999.9999998
7930.0	2203626749.999999
7940.0	1963748499.9999998
7950.0	1410847249.9999998
7960.0	2454466749.999999
7970.0	2681674999.9999995
7980.0	2797107749.999999
7990.0	2542868249.9999995
8000.0	2695464000.0
8010.0	2611951249.9999995
8020.0	2998076249.999999
8030.0	2921664249.9999995
8040.0	3083098249.999999
8050.0	2565690749.999999
8060.0	2922878749.999999
8070.0	2852299999.9999986
8080.0	2889210249.9999995
8090.0	2874323499.9999995
8100.0	3275377499.999999
8110.0	3121925749.999999
8120.0	3642783499.999999
8130.0	3879620499.999999
8140.0	3454452500.0
8150.0	3684187749.9999995
8160.0	3358721999.9999995
8170.0	2482828999.999999
8180.0	1764293250.0
8190.0	1129175725.0
8200.0	1158389924.9999995
8210.0	2128372749.9999998
8220.0	2839705749.9999995
8230.0	2799909250.0
8240.0	3200171999.9999995
8250.0	3173716749.999999
8260.0	3051670249.9999995
8270.0	3045991499.9999995
8280.0	2944602249.9999995
8290.0	2716254749.9999995
8300.0	2870080499.999999
8310.0	2919096249.9999995
8320.0	2759008249.999999
8330.0	2538382249.9999995
8340.0	2775357999.9999986
8350.0	3048456249.9999995
8360.0	2937286499.999999
8370.0	2893183499.999999
8380.0	2674344499.9999995
8390.0	2065783699.9999995
8400.0	2778788999.9999995
8410.0	3123668499.9999995
