# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	4.190007749999999e+16
7010.0	4.651394749999998e+16
7020.0	4.783043999999999e+16
7030.0	7.471502749999998e+16
7040.0	5.826190999999998e+16
7050.0	6.769568499999998e+16
7060.0	1.1068476999999998e+16
7070.0	6354127999999998.0
7080.0	3.159595299999999e+16
7090.0	1.2412703749999998e+16
7100.0	7611230249999999.0
7110.0	7631697499999998.0
7120.0	1.6433200999999996e+16
7130.0	7967249999999996.0
7140.0	3682521749999998.0
7150.0	4646061749999998.0
7160.0	5984137249999999.0
7170.0	5322929999999999.0
7180.0	1.0931280249999998e+16
7190.0	8548542749999997.0
7200.0	1.2354418249999996e+16
7210.0	4746096249999998.0
7220.0	1.2164720749999996e+16
7230.0	1.5653641499999998e+16
7240.0	1.3080544499999996e+16
7250.0	3.610278249999999e+16
7260.0	3.930298249999999e+16
7270.0	2.1890104999999996e+16
7280.0	3.5279959999999996e+16
7290.0	3.794670499999999e+16
7300.0	9.001929249999998e+16
7310.0	5.904343749999998e+16
7320.0	8.469989749999998e+16
7330.0	1.03021925e+17
7340.0	7.509541999999998e+16
7350.0	1.0781322249999998e+17
7360.0	1.0711734999999998e+17
7370.0	1.3913523499999998e+17
7380.0	1.4624702499999997e+17
7390.0	1.5852649999999997e+17
7400.0	1.4618860499999994e+17
7410.0	1.4216525499999997e+17
7420.0	1.3747724999999997e+17
7430.0	1.7191717499999994e+17
7440.0	1.7205004999999994e+17
7450.0	1.3724104999999995e+17
7460.0	1.5223357499999997e+17
7470.0	1.4237847e+17
7480.0	1.7328962499999997e+17
7490.0	1.7245914999999997e+17
7500.0	1.8653317499999994e+17
7510.0	1.8667364999999994e+17
7520.0	1.8696177499999994e+17
7530.0	1.9000639999999994e+17
7540.0	1.9842527499999994e+17
7550.0	2.0074624999999994e+17
7560.0	2.1399909999999997e+17
7570.0	2.1398129999999994e+17
7580.0	2.0052119999999997e+17
7590.0	1.1646355749999997e+17
7600.0	4.054218249999998e+16
7610.0	8.929810749999998e+16
7620.0	1.2645578749999997e+17
7630.0	6.195774749999998e+16
7640.0	7.490393999999998e+16
7650.0	3.631633249999998e+16
