# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	5564013774999999.0
7010.0	6035031049999998.0
7020.0	4194828349999999.5
7030.0	1.047536975e+16
7040.0	6452582749999998.0
7050.0	8994100749999999.0
7060.0	4276462499999998.5
7070.0	4143861749999998.0
7080.0	4443110499999998.5
7090.0	4287542249999999.5
7100.0	4167721499999998.5
7110.0	4377874999999999.0
7120.0	4581454500000000.0
7130.0	4205210499999999.0
7140.0	4118241749999999.0
7150.0	4311670249999999.0
7160.0	4592753249999999.0
7170.0	4599382499999999.0
7180.0	4801150750000000.0
7190.0	4877224999999999.0
7200.0	4897339750000000.0
7210.0	4836480749999999.0
7220.0	5247650749999998.0
7230.0	5407864249999999.0
7240.0	5650122749999999.0
7250.0	6125561249999998.0
7260.0	6482863500000000.0
7270.0	6148153249999999.0
7280.0	6990764499999999.0
7290.0	7489086749999998.0
7300.0	1.7587704249999998e+16
7310.0	9959232249999998.0
7320.0	1.4993950999999994e+16
7330.0	1.5632610499999996e+16
7340.0	1.1191377499999996e+16
7350.0	1.1190705999999998e+16
7360.0	1.2931327499999998e+16
7370.0	2.378827599999999e+16
7380.0	1.7244383499999996e+16
7390.0	1.9085766749999996e+16
7400.0	2.0073364499999996e+16
7410.0	1.4190854249999996e+16
7420.0	1.0234341499999996e+16
7430.0	2.091957349999999e+16
7440.0	1.7526143249999996e+16
7450.0	9456269749999996.0
7460.0	8849726999999997.0
7470.0	8119319249999998.0
7480.0	8271047249999998.0
7490.0	8948932999999999.0
7500.0	9095359749999998.0
7510.0	7727994749999998.0
7520.0	7886682749999998.0
7530.0	8172565750000000.0
7540.0	7813289249999998.0
7550.0	7992409999999999.0
7560.0	8121633249999997.0
7570.0	8112534749999997.0
7580.0	7181131249999999.0
7590.0	6178260749999998.0
7600.0	5240791499999999.0
7610.0	5024390999999999.0
7620.0	4633227499999998.0
7630.0	3679105249999998.5
7640.0	2665502749999999.0
7650.0	1539328649999999.5
7660.0	543496052499999.75
7670.0	226753872499999.94
7680.0	1023673775000000.0
7690.0	1104259324999999.8
7700.0	253599984999999.94
7710.0	1101707399999999.8
7720.0	2576655249999999.5
