# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3156579.0749999993
7010.0	3092529.0
7020.0	2767363.249999999
7030.0	3474902.749999999
7040.0	3701173.999999999
7050.0	4179654.2499999986
7060.0	3924016.499999999
7070.0	3919076.999999999
7080.0	4030982.0
7090.0	4017997.999999999
7100.0	3973170.4999999986
7110.0	4119632.499999999
7120.0	4196317.499999998
7130.0	4132830.2499999995
7140.0	4158198.5
7150.0	4239685.499999999
7160.0	4320108.749999999
7170.0	4368590.249999999
7180.0	4436512.749999998
7190.0	4499148.249999999
7200.0	4518143.749999999
7210.0	4563165.999999998
7220.0	4667337.249999999
7230.0	4731549.999999999
7240.0	4812553.25
7250.0	4901966.249999999
7260.0	4964608.749999999
7270.0	4968073.999999998
7280.0	5086525.499999999
7290.0	5157370.999999999
7300.0	5419762.249999999
7310.0	5322361.999999998
7320.0	5489900.749999998
7330.0	5539554.749999998
7340.0	5027052.499999998
7350.0	4613142.999999999
7360.0	4910037.249999999
7370.0	5230931.0
7380.0	4927047.249999999
7390.0	4617933.499999998
7400.0	4682805.499999999
7410.0	4590360.499999999
7420.0	4069291.499999999
7430.0	4538117.499999999
7440.0	4664664.749999999
7450.0	3894688.2499999986
7460.0	4165002.499999999
7470.0	4434613.999999999
7480.0	4418171.749999999
7490.0	4701846.249999999
7500.0	4908105.749999999
7510.0	4664894.249999999
7520.0	4768868.749999998
7530.0	5014350.499999999
7540.0	4956893.999999998
7550.0	5061140.749999998
7560.0	5155545.249999999
7570.0	5138584.749999999
7580.0	4876458.999999999
7590.0	4729020.999999999
7600.0	4441998.749999998
7610.0	4036769.249999999
7620.0	3492239.749999999
7630.0	2661507.9999999995
7640.0	1633494.05
7650.0	650356.2249999999
7660.0	117551.06249999997
7670.0	41726.889999999985
7680.0	298530.25749999995
7690.0	341453.5749999999
7700.0	46803.69749999999
7710.0	367966.24249999993
7720.0	1517047.3499999996
7730.0	2890484.749999999
7740.0	3997888.4999999995
7750.0	4804159.249999998
7760.0	5415325.499999998
7770.0	5828524.999999998
7780.0	6200406.5
7790.0	6305332.749999998
7800.0	3415429.7999999993
7810.0	6149823.499999999
7820.0	7194956.749999998
7830.0	7421087.999999997
7840.0	7523253.749999998
7850.0	7705363.249999998
7860.0	7855213.25
7870.0	7849117.749999997
7880.0	8058397.249999998
7890.0	8225241.749999997
7900.0	8326182.999999998
7910.0	8373448.249999997
7920.0	8267038.999999999
7930.0	8121024.749999998
7940.0	7921948.249999998
7950.0	4755356.269999999
7960.0	8363143.749999999
7970.0	8553294.499999998
7980.0	8724827.499999996
7990.0	8718991.249999998
8000.0	8908234.499999998
8010.0	8735007.75
8020.0	9019756.749999998
8030.0	9288513.749999998
8040.0	9477296.249999998
8050.0	9099629.249999998
8060.0	9343174.499999998
8070.0	9629114.249999998
8080.0	9826782.249999996
8090.0	10012182.499999994
8100.0	10382244.749999998
8110.0	10435211.749999996
8120.0	10797207.499999996
8130.0	11098217.499999998
8140.0	11055642.499999996
8150.0	11388295.0
8160.0	11339534.999999998
8170.0	10951599.999999998
8180.0	10989549.249999998
8190.0	10641489.749999996
8200.0	10772002.499999998
8210.0	11240527.499999996
8220.0	11672109.999999996
8230.0	11517202.499999996
8240.0	11920779.999999996
8250.0	12023852.499999998
8260.0	11966767.499999996
8270.0	12037572.499999998
8280.0	12189039.999999998
8290.0	11896524.999999996
8300.0	12144427.499999998
8310.0	12161597.499999998
8320.0	12160087.499999996
8330.0	12392652.499999996
8340.0	12558469.999999996
8350.0	12639612.499999998
8360.0	12696969.999999998
8370.0	12823404.999999996
8380.0	13172329.999999998
8390.0	12732359.999999998
8400.0	12909724.999999998
8410.0	13537117.499999996
8420.0	13311462.499999996
8430.0	13427659.999999998
8440.0	12752584.999999996
8450.0	12648362.499999994
8460.0	12684915.0
8470.0	12783284.999999996
8480.0	12992272.499999998
8490.0	12896989.999999996
8500.0	13098979.999999996
8510.0	13253494.999999998
8520.0	13254222.499999998
8530.0	13121780.0
8540.0	12659462.499999998
8550.0	13147319.999999996
8560.0	13511767.499999996
8570.0	13588204.999999996
8580.0	13784839.999999998
8590.0	13069149.999999996
8600.0	12985607.499999996
8610.0	13229007.499999996
8620.0	13546994.999999996
8630.0	13316702.499999998
8640.0	13134764.999999998
8650.0	13340622.499999998
8660.0	13688967.499999998
8670.0	13622049.999999996
8680.0	13186447.499999994
8690.0	13708344.999999994
8700.0	13369489.999999998
8710.0	13690532.5
8720.0	13965877.499999998
8730.0	14432957.499999998
8740.0	14433562.499999998
8750.0	14446294.999999996
8760.0	15308514.999999998
8770.0	15383702.5
8780.0	15678167.499999996
8790.0	16177539.999999998
8800.0	15724442.499999996
8810.0	16167209.999999996
8820.0	16739729.999999996
8830.0	16575394.999999993
8840.0	17227222.499999996
8850.0	16951052.499999996
8860.0	17022137.499999996
8870.0	16242109.999999998
8880.0	16568952.499999996
8890.0	16827379.999999996
8900.0	17045239.999999993
8910.0	17354470.0
8920.0	16834357.499999993
8930.0	17721894.999999996
8940.0	17765667.499999996
8950.0	17869907.499999996
8960.0	17671827.499999996
8970.0	17825749.999999996
8980.0	18665832.499999996
8990.0	18520235.0
9000.0	18119007.499999993
9010.0	19546672.499999993
