# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1.1303555249999997e+17
7010.0	1.281416925e+17
7020.0	7.0434697499999976e+16
7030.0	1.6178651999999994e+17
7040.0	1.4379747e+17
7050.0	2.6851717499999994e+17
7060.0	8.766616999999998e+16
7070.0	6.374934249999999e+16
7080.0	1.0173945999999997e+17
7090.0	6.4916634999999976e+16
7100.0	5.912772249999998e+16
7110.0	6.599146749999998e+16
7120.0	7.706156249999998e+16
7130.0	5.447220499999999e+16
7140.0	3.316496999999999e+16
7150.0	3.3321244999999996e+16
7160.0	6.1894927499999976e+16
7170.0	5.214969999999998e+16
7180.0	8.220027749999998e+16
7190.0	8.325609749999998e+16
7200.0	8.061142749999998e+16
7210.0	4.561865e+16
7220.0	1.1307553999999997e+17
7230.0	1.1879859499999997e+17
7240.0	1.1248755749999997e+17
7250.0	1.7133075249999997e+17
7260.0	1.8342077499999994e+17
7270.0	1.7886162499999997e+17
7280.0	2.1067224999999994e+17
7290.0	2.3393727499999994e+17
7300.0	2.6605504999999994e+17
7310.0	2.3647534999999994e+17
7320.0	2.845712999999999e+17
7330.0	2.1263219499999997e+17
7340.0	2.7795414999999997e+17
7350.0	2.9070749999999994e+17
7360.0	2.6822724999999994e+17
7370.0	3.078627249999999e+17
7380.0	3.1033727499999994e+17
7390.0	3.563875499999999e+17
7400.0	3.3704117499999994e+17
7410.0	3.1547462499999994e+17
7420.0	3.4334789999999994e+17
7430.0	3.4296512499999994e+17
7440.0	3.6785887499999994e+17
7450.0	2.7871549999999994e+17
7460.0	2.723409749999999e+17
7470.0	2.772379749999999e+17
7480.0	3.2329517499999994e+17
7490.0	3.1811127499999994e+17
7500.0	3.0028737499999994e+17
7510.0	3.4286624999999994e+17
7520.0	3.5676439999999994e+17
7530.0	3.0981387499999994e+17
7540.0	3.3711574999999994e+17
7550.0	3.2985274999999994e+17
7560.0	3.3845732499999994e+17
7570.0	3.5664099999999994e+17
7580.0	3.6397257499999994e+17
7590.0	3.0152819999999994e+17
7600.0	2.1207769999999997e+17
7610.0	2.0698842499999994e+17
7620.0	2.3942277499999994e+17
7630.0	1.6297641999999994e+17
7640.0	1.5988014999999997e+17
7650.0	9.325362749999998e+16
7660.0	5.214834999999998e+16
7670.0	3.288048499999999e+16
7680.0	6.298788749999998e+16
7690.0	6.911174499999999e+16
7700.0	3.666863749999999e+16
7710.0	6.876473749999998e+16
7720.0	1.2338382499999997e+17
7730.0	1.8608667499999994e+17
7740.0	2.3430547499999994e+17
7750.0	2.0214202499999994e+17
7760.0	2.0394232499999997e+17
7770.0	1.5365362499999997e+17
7780.0	2.2576892499999994e+17
7790.0	2.0975079999999994e+17
7800.0	2.0541482499999997e+17
7810.0	2.7621402499999997e+17
7820.0	3.0269569999999994e+17
7830.0	2.8879657499999994e+17
7840.0	2.5240972499999994e+17
7850.0	2.7759524999999994e+17
7860.0	2.868437249999999e+17
7870.0	2.8888587499999994e+17
7880.0	2.9672012499999994e+17
7890.0	3.1730462499999994e+17
7900.0	3.4778377499999994e+17
7910.0	3.3643187499999994e+17
7920.0	3.1706652499999994e+17
7930.0	3.588834249999999e+17
7940.0	3.3365519999999994e+17
7950.0	2.7032995999999997e+17
7960.0	3.762787999999999e+17
7970.0	3.858761749999999e+17
7980.0	3.9658357499999994e+17
7990.0	3.7387557499999994e+17
8000.0	3.860536749999999e+17
8010.0	3.813035999999999e+17
8020.0	4.061498749999999e+17
8030.0	3.9269082499999994e+17
8040.0	3.9655519999999994e+17
8050.0	3.4940124999999994e+17
8060.0	3.9059037499999994e+17
8070.0	3.6889727499999994e+17
8080.0	3.7963924999999994e+17
8090.0	3.6850302499999994e+17
8100.0	4.0408789999999994e+17
8110.0	3.869601749999999e+17
8120.0	4.270785999999999e+17
8130.0	4.365979999999999e+17
8140.0	4.0433689999999994e+17
8150.0	4.2434719999999994e+17
8160.0	4.0093969999999994e+17
8170.0	3.266813499999999e+17
8180.0	2.4565888499999994e+17
8190.0	1.5621479749999994e+17
8200.0	1.6484172749999994e+17
8210.0	3.1700912499999994e+17
8220.0	3.8170744999999994e+17
8230.0	3.7385857499999994e+17
8240.0	4.0126277499999994e+17
8250.0	3.806672999999999e+17
8260.0	3.807782999999999e+17
8270.0	3.8750962499999994e+17
8280.0	3.847074249999999e+17
8290.0	3.7581482499999994e+17
8300.0	3.9087169999999994e+17
8310.0	3.8983902499999994e+17
8320.0	3.821253499999999e+17
8330.0	3.4994902499999994e+17
8340.0	3.732406749999999e+17
8350.0	3.9743139999999994e+17
8360.0	3.892797249999999e+17
8370.0	3.7671337499999994e+17
8380.0	3.378063499999999e+17
8390.0	2.8534530499999994e+17
8400.0	3.704702249999999e+17
8410.0	3.908047999999999e+17
8420.0	3.8702427499999994e+17
8430.0	3.4275544999999994e+17
8440.0	2.4590364499999997e+17
8450.0	2.8953439999999994e+17
8460.0	2.6366527499999997e+17
8470.0	2.6032604999999994e+17
8480.0	3.111779749999999e+17
8490.0	2.7985292499999994e+17
8500.0	2.7340477499999997e+17
8510.0	3.0904177499999994e+17
8520.0	2.7960039999999997e+17
8530.0	3.1738094999999994e+17
8540.0	3.1441544999999994e+17
8550.0	3.3049237499999994e+17
8560.0	3.509531749999999e+17
8570.0	3.4983507499999994e+17
8580.0	3.555542999999999e+17
8590.0	3.764399249999999e+17
8600.0	3.797188499999999e+17
8610.0	3.6780819999999994e+17
8620.0	3.6854549999999994e+17
8630.0	3.8195477499999994e+17
8640.0	3.767274249999999e+17
8650.0	3.218254749999999e+17
8660.0	3.5162927499999994e+17
8670.0	3.7659849999999994e+17
8680.0	3.5821264999999994e+17
8690.0	3.157330999999999e+17
8700.0	2.7785767499999994e+17
8710.0	2.9641549999999994e+17
8720.0	2.9123129999999994e+17
8730.0	3.3223994999999994e+17
8740.0	2.9284524999999994e+17
8750.0	3.4078567499999994e+17
8760.0	3.8135502499999994e+17
8770.0	3.926927999999999e+17
8780.0	3.689627999999999e+17
8790.0	4.093002249999999e+17
8800.0	3.2267414999999994e+17
8810.0	3.6102319999999994e+17
8820.0	4.0334702499999994e+17
8830.0	3.4468882499999994e+17
8840.0	3.486894749999999e+17
8850.0	3.8372237499999994e+17
8860.0	3.3923777499999994e+17
8870.0	2.6166637499999994e+17
8880.0	2.9422444999999994e+17
8890.0	3.1378087499999994e+17
8900.0	3.3567257499999994e+17
8910.0	3.2840162499999994e+17
8920.0	2.7300487499999994e+17
8930.0	3.2243582499999994e+17
8940.0	3.5124412499999994e+17
8950.0	3.2442229999999994e+17
8960.0	3.1565189999999994e+17
8970.0	3.2178979999999994e+17
8980.0	3.808235999999999e+17
8990.0	3.7325439999999994e+17
9000.0	2.8174099999999994e+17
9010.0	3.979067499999999e+17
9020.0	3.981391249999999e+17
9030.0	3.0951707499999994e+17
9040.0	3.8396189999999994e+17
9050.0	4.096819249999999e+17
9060.0	3.114824749999999e+17
9070.0	3.8444424999999994e+17
9080.0	3.953591749999999e+17
9090.0	3.780845499999999e+17
9100.0	4.101715499999999e+17
9110.0	3.8881912499999994e+17
9120.0	4.2840052499999994e+17
9130.0	4.2142607499999994e+17
9140.0	4.255547999999999e+17
9150.0	3.9198907499999994e+17
9160.0	4.4252677499999994e+17
9170.0	4.182030999999999e+17
9180.0	4.070739249999999e+17
9190.0	3.9848094999999994e+17
9200.0	3.3927904999999994e+17
9210.0	3.4733439999999994e+17
9220.0	4.3405777499999994e+17
9230.0	4.121029999999999e+17
9240.0	4.153361749999999e+17
9250.0	3.652869249999999e+17
9260.0	3.9352327499999994e+17
9270.0	3.389869749999999e+17
9280.0	3.9036877499999994e+17
9290.0	3.8741557499999994e+17
9300.0	3.596370499999999e+17
9310.0	3.3084954999999994e+17
9320.0	4.0327757499999994e+17
9330.0	3.4407049999999994e+17
9340.0	4.1457177499999994e+17
9350.0	3.0227119999999994e+17
9360.0	4.0577007499999994e+17
9370.0	3.4636014999999994e+17
9380.0	4.283934249999999e+17
9390.0	3.4997269999999994e+17
9400.0	3.846446749999999e+17
9410.0	4.191312999999999e+17
9420.0	3.9175552499999994e+17
9430.0	4.336297999999999e+17
9440.0	3.4130269999999994e+17
9450.0	3.910914249999999e+17
9460.0	3.5259814999999994e+17
9470.0	4.119380499999999e+17
9480.0	4.276605499999999e+17
9490.0	4.2871782499999994e+17
9500.0	4.034921749999999e+17
9510.0	3.950901249999999e+17
9520.0	4.082079999999999e+17
