# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	4244371749999.999
7010.0	4330872749999.999
7020.0	4331028999999.998
7030.0	4538494749999.999
7040.0	4638937999999.999
7050.0	4738864499999.999
7060.0	4816009749999.999
7070.0	4892548249999.999
7080.0	4981974499999.998
7090.0	5063024749999.998
7100.0	5141452999999.999
7110.0	5233806999999.999
7120.0	5322112749999.999
7130.0	5404685499999.999
7140.0	5492338749999.999
7150.0	5587661249999.999
7160.0	5662827999999.999
7170.0	5751795749999.998
7180.0	5863173999999.998
7190.0	5963375249999.999
7200.0	6060059249999.999
7210.0	6154522999999.999
7220.0	6255456249999.998
7230.0	6358273749999.999
7240.0	6459706999999.998
7250.0	6567649249999.998
7260.0	6669838999999.999
7270.0	6775516999999.997
7280.0	6878122249999.998
7290.0	6993015499999.999
7300.0	7098945749999.999
7310.0	7206341249999.998
7320.0	7322756999999.998
7330.0	7441354000000.0
7340.0	7312352499999.997
7350.0	7190268499999.997
7360.0	7454779249999.998
7370.0	7647406249999.999
7380.0	7628764999999.998
7390.0	7590188749999.998
7400.0	7782391249999.999
7410.0	7854405499999.999
7420.0	7681476749999.998
7430.0	8042056749999.998
7440.0	8216009749999.999
7450.0	7966652749999.998
7460.0	8270905749999.999
7470.0	8546467999999.999
7480.0	8647765249999.999
7490.0	8944261749999.996
7500.0	9206761749999.998
7510.0	9198757250000.0
7520.0	9377741499999.998
7530.0	9660495999999.998
7540.0	9822471999999.998
7550.0	10034771999999.998
7560.0	10260867499999.998
7570.0	10441547499999.998
7580.0	10529702499999.996
7590.0	10732499999999.998
7600.0	10902839999999.998
7610.0	11050217499999.996
7620.0	11170814999999.998
7630.0	11216324999999.998
7640.0	11104069999999.998
7650.0	10397083999999.996
7660.0	6617176999999.999
7670.0	3766377999999.9995
7680.0	9658460999999.996
7690.0	10046609749999.998
7700.0	4202315499999.999
7710.0	9896685749999.998
7720.0	12328244999999.996
7730.0	12955049999999.996
7740.0	13305014999999.998
7750.0	13575067499999.996
7760.0	13812739999999.996
7770.0	14035477500000.0
7780.0	14250707499999.998
7790.0	14449599999999.994
7800.0	13182628999999.998
7810.0	14816984999999.998
7820.0	15093822499999.994
7830.0	15309574999999.996
7840.0	15513902499999.996
7850.0	15725702499999.996
7860.0	15937407499999.996
7870.0	16059859999999.996
7880.0	16340332499999.994
7890.0	16588627499999.998
7900.0	16817902499999.994
