# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	655879862.8952736
19001.0	791975078.6006392
19002.0	767904932.1281394
19003.0	815205532.22071
19004.0	514747757.70178723
19005.0	664855633.2526084
19006.0	533095784.9140809
19007.0	706104120.6855767
19008.0	707240831.3806236
19009.0	776388123.104368
19010.0	744819734.3072422
19011.0	548981389.1572069
19012.0	531226208.79095507
19013.0	726434307.072644
19014.0	524452334.8257576
19015.0	599047360.0057884
19016.0	601395400.1129329
19017.0	767579045.7914838
19018.0	715095650.2405641
19019.0	704895559.2266595
19020.0	648450798.0868633
19021.0	691517968.0415039
19022.0	763105853.2046156
19023.0	609073329.5869477
19024.0	799204922.0988482
19025.0	703217403.454789
19026.0	695889521.1440119
19027.0	722924828.1964467
19028.0	613984536.9868082
19029.0	511042930.59557885
19030.0	477232293.14857954
19031.0	631890998.0284592
19032.0	768430814.0449399
19033.0	524310805.13326836
19034.0	661338378.9548599
19035.0	754136020.6953145
19036.0	674366800.1630642
19037.0	567082250.1246948
19038.0	614988887.3790805
19039.0	578745442.2493631
19040.0	596024535.7436295
19041.0	647323489.5850108
19042.0	651274548.5745497
19043.0	643039504.9093306
19044.0	784296200.1578034
19045.0	651611396.1745642
19046.0	636365425.2156804
19047.0	556492089.6318067
19048.0	734436475.8475809
19049.0	722560202.7028153
19050.0	777435820.0912476
19051.0	690626701.2643136
19052.0	627388728.2111536
19053.0	645461773.8993053
19054.0	508676592.4002728
19055.0	738257290.4626173
19056.0	720404142.7274309
19057.0	706781981.9631934
19058.0	723770650.2204665
19059.0	557296564.3113506
19060.0	723917558.826916
19061.0	495206016.4222357
19062.0	469705494.9064482
19063.0	694127146.4103469
19064.0	686875794.8040863
19065.0	699424761.0931451
19066.0	797259466.6190267
19067.0	447556970.46150166
19068.0	717982115.9195951
19069.0	581887439.4647053
19070.0	540571489.7555959
19071.0	644108316.7896507
19072.0	717938594.7652017
19073.0	748363704.3278617
19074.0	558368233.6014836
19075.0	723846252.2087885
19076.0	672466122.174553
19077.0	667339614.271792
19078.0	713180364.1359924
19079.0	646846313.7964721
19080.0	636298173.0490942
19081.0	728196093.823195
19082.0	807088420.8091539
19083.0	650822402.4899358
19084.0	672426744.8128871
19085.0	614911248.8575932
19086.0	640452061.4568695
19087.0	805593742.6307473
19088.0	635342564.8975865
19089.0	619961658.5852125
19090.0	637892707.2599678
19091.0	633547051.3101702
19092.0	703394132.7758111
19093.0	626480345.4651544
19094.0	648813290.8851571
19095.0	606401530.5658219
19096.0	658328624.820226
19097.0	581385493.4959589
19098.0	788773374.6402497
19099.0	655057737.0928116
19100.0	702869585.4269745
19101.0	645803008.3835584
19102.0	683800060.2500476
19103.0	526982953.50993794
19104.0	733853544.6843233
19105.0	653548785.8421093
19106.0	611240527.2764784
19107.0	603963629.6316782
19108.0	626820074.5962684
19109.0	622565417.9547111
19110.0	617420013.0033692
19111.0	482155409.10609657
19112.0	544575660.1393801
19113.0	607671101.7056346
19114.0	550427988.39613
19115.0	600969191.3573552
19116.0	532891344.3902287
19117.0	479570900.4262541
19118.0	734989962.2396034
19119.0	722829164.830022
19120.0	578669214.0100071
19121.0	548165921.9328977
19122.0	705632198.872369
19123.0	783115385.3833833
19124.0	716660682.1489289
19125.0	630896976.8774793
19126.0	642736467.0870183
19127.0	582786313.4593285
19128.0	627227557.6535082
19129.0	713874753.917015
19130.0	786331387.2056162
19131.0	694077542.426279
19132.0	651664271.1479299
19133.0	692258840.0869169
19134.0	598046194.8217009
19135.0	799496012.79443
19136.0	565220077.9804823
19137.0	523189592.89473456
19138.0	715024640.5966592
