# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1336359110.224745
19001.0	1495004570.7812035
19002.0	1463650928.2257218
19003.0	1450097954.5291467
19004.0	1107627783.1336765
19005.0	1297533777.076055
19006.0	1187251045.5315638
19007.0	1391908334.5171494
19008.0	1460753343.9525263
19009.0	1481557506.9994798
19010.0	1434990554.1863143
19011.0	1158880819.6878319
19012.0	1049733273.4751571
19013.0	1406360094.9806569
19014.0	1155104572.5339158
19015.0	1121971270.8893628
19016.0	1148438217.6042848
19017.0	1432459422.8546236
19018.0	1436803928.6571307
19019.0	1434683591.158962
19020.0	1329792534.2665844
19021.0	1380157235.5938995
19022.0	1478546083.8221288
19023.0	1311162051.863997
19024.0	1484817390.9807487
19025.0	1403169942.8962102
19026.0	1388199311.9471924
19027.0	1389327179.9326305
19028.0	1279453729.4253218
19029.0	1093466773.0944524
19030.0	971531675.7627866
19031.0	1283342315.8575382
19032.0	1422658485.265836
19033.0	1186108197.8227975
19034.0	1328425179.9632688
19035.0	1473744268.6647468
19036.0	1400090660.5046542
19037.0	1202944657.1145165
19038.0	1289495174.8162844
19039.0	1242555456.161944
19040.0	1184332693.4863274
19041.0	1266593584.6516643
19042.0	1340964039.2127082
19043.0	1338790107.3661785
19044.0	1495833808.590502
19045.0	1350828121.009299
19046.0	1309453588.0617814
19047.0	1215215253.4213123
19048.0	1434452602.5122974
19049.0	1415854152.3686335
19050.0	1474317936.64183
19051.0	1401655756.0560672
19052.0	1306402371.2701933
19053.0	1274072071.7180521
19054.0	1045253211.2942611
19055.0	1414754049.2695067
19056.0	1394853172.0802696
19057.0	1274708773.8081331
19058.0	1398833457.6036625
19059.0	1120776793.5245054
19060.0	1330835947.697414
19061.0	1048928609.1467404
19062.0	994256938.8375256
19063.0	1296177104.6007998
19064.0	1383972904.5405517
19065.0	1387134586.0562987
19066.0	1422398479.0221806
19067.0	967753083.5635762
19068.0	1327952243.0181775
19069.0	1224281078.7390497
19070.0	1036552476.9318818
19071.0	1246688018.7129304
19072.0	1371410331.3862264
19073.0	1428201458.3830154
19074.0	1153095128.2106497
19075.0	1409146980.1158519
19076.0	1327303883.4672692
19077.0	1320076496.8696146
19078.0	1326703718.8234308
19079.0	1160152704.7490222
19080.0	1318816498.5545979
19081.0	1419855743.05572
19082.0	1520027976.4271495
19083.0	1381117236.6504638
19084.0	1372751931.2899132
19085.0	1284442582.8037276
19086.0	1243422292.4428203
19087.0	1482222790.5689926
19088.0	1317747471.0693877
19089.0	1321456419.256695
19090.0	1350134379.1303337
19091.0	1328636451.831717
19092.0	1381398581.8043556
19093.0	1267186922.2726243
19094.0	1309898854.339216
19095.0	1229598769.5709426
19096.0	1283322419.8018932
19097.0	1184306070.8047025
19098.0	1465777422.6224148
19099.0	1393232847.0216758
19100.0	1372002179.8823993
19101.0	1341076234.2761438
19102.0	1300379110.0218842
19103.0	1112387625.7078621
19104.0	1418657295.9982765
19105.0	1357561987.8629675
19106.0	1228947246.8741627
19107.0	1268129981.5958226
19108.0	1252389954.159451
19109.0	1257778063.5518253
19110.0	1213724435.2285888
19111.0	1016340102.2390659
19112.0	1133581510.9534478
19113.0	1255549695.4815254
19114.0	1107860932.6298857
19115.0	1251018400.0310242
19116.0	1086366350.122919
19117.0	1068810985.7111495
19118.0	1325252015.734423
19119.0	1387358574.6384404
19120.0	1234195808.3629265
19121.0	1141037087.4390106
19122.0	1395797208.3307788
19123.0	1494579201.8677728
19124.0	1443350139.864702
19125.0	1338384168.5587907
19126.0	1319684881.9425528
19127.0	1231980679.3068917
19128.0	1278595381.8270013
19129.0	1402913518.3329341
19130.0	1487875391.6797993
19131.0	1407053535.3559992
19132.0	1345040122.222689
19133.0	1342456780.3037674
19134.0	1288809970.8189943
19135.0	1451400565.5209572
19136.0	1223851122.1737366
19137.0	1055962150.8467296
