# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	28271691.936510667
19001.0	28364934.37271293
19002.0	28343132.602529667
19003.0	28356794.55713872
19004.0	28135711.545916717
19005.0	28302318.80160411
19006.0	26117279.622114502
19007.0	28071442.36634775
19008.0	28353619.06218722
19009.0	28306214.152583998
19010.0	28203063.650145184
19011.0	27874388.729007695
19012.0	27586208.45252319
19013.0	28335511.253567632
19014.0	28035735.003471717
19015.0	27922706.623518538
19016.0	27183066.77374942
19017.0	28396718.570571616
19018.0	28410190.261251424
19019.0	28386099.24835976
19020.0	28260175.807083745
19021.0	28213725.856630344
19022.0	28389340.87653857
19023.0	28285194.04782456
19024.0	28437038.052677188
19025.0	28369229.1863076
19026.0	28324857.560770474
19027.0	28428573.225827068
19028.0	28398389.82966438
19029.0	28092489.052332424
19030.0	25317546.424703173
19031.0	28399770.902882215
19032.0	28434764.435455464
19033.0	27895592.274488024
19034.0	28455455.230646044
19035.0	28486917.90017046
19036.0	28407695.100041974
19037.0	27799680.489333473
19038.0	28342828.434005108
19039.0	27676413.76558725
19040.0	28241657.4546274
19041.0	28134933.33854225
19042.0	28398055.6481319
19043.0	28419617.720895045
19044.0	28473281.518339995
19045.0	28481476.281066116
19046.0	28066207.309131492
19047.0	28275568.06714971
19048.0	28496619.374466844
19049.0	28483154.380666956
19050.0	28547362.111375313
19051.0	28539679.783251617
19052.0	28327768.36785321
19053.0	28253641.87852937
19054.0	25117875.978379097
19055.0	28466599.27817324
19056.0	28401301.76735282
19057.0	26247166.37280872
19058.0	28573232.343998358
19059.0	28372322.383934118
19060.0	28514597.719998468
19061.0	27094769.23736601
19062.0	27584749.185180012
19063.0	28347395.084889892
19064.0	28489531.49018471
19065.0	28580991.804764815
19066.0	28597148.983132724
19067.0	26395427.54051308
19068.0	28457669.17461597
19069.0	27823479.982074253
19070.0	25998614.967511944
19071.0	28532898.36855467
19072.0	28414336.66889532
19073.0	28493858.615480836
19074.0	28504601.28169665
19075.0	28646059.831727464
19076.0	28613905.521743145
19077.0	28625745.78904843
19078.0	28601270.117301095
19079.0	28231061.84990862
19080.0	28558057.025437567
19081.0	28591175.73630447
19082.0	28665404.05521136
19083.0	28578624.313041754
19084.0	28664819.333886642
19085.0	28609875.060344554
19086.0	28626447.22918197
19087.0	28655716.37404334
19088.0	28669474.49007037
19089.0	27673700.139858898
19090.0	28555331.069589786
19091.0	28643603.730496246
19092.0	28698160.865335904
19093.0	28603937.969288826
19094.0	28610909.628886253
19095.0	28671592.901860826
19096.0	28625472.403754093
19097.0	27684377.614852414
19098.0	28734410.76292384
19099.0	28464323.4173449
19100.0	28679048.100759037
19101.0	28714073.15629424
19102.0	28624599.8257944
19103.0	28104348.08320185
19104.0	28766153.90956518
19105.0	28730550.86084151
19106.0	27070131.359764792
19107.0	28674827.773788407
19108.0	28685770.7247532
19109.0	28696283.358852874
19110.0	28507121.916614562
19111.0	28480393.200286467
19112.0	28221452.160281293
19113.0	28129442.64308602
19114.0	26772770.98245971
19115.0	27793409.8713953
19116.0	28247317.067801043
19117.0	27002447.10884227
19118.0	28406228.861957096
19119.0	28797528.814743686
19120.0	28050860.86502657
19121.0	28633115.50466021
19122.0	28775795.501318675
19123.0	28819420.579305407
19124.0	28807638.905515943
19125.0	28316715.358032264
19126.0	28758833.174577106
19127.0	28420743.559239935
19128.0	28730275.831418183
19129.0	28832371.078525037
19130.0	28880741.315835506
19131.0	28865166.699558
19132.0	28851599.262602266
19133.0	28262794.121505782
19134.0	27669207.97833184
19135.0	28862101.875230927
19136.0	27899540.344232917
19137.0	26790548.818565134
19138.0	26794498.0770387
19139.0	28906001.28071273
19140.0	28892178.846913043
19141.0	28915781.928029433
19142.0	28906521.343492817
19143.0	28486462.703457303
19144.0	27974604.27664697
19145.0	28664076.077800173
19146.0	28875280.945554014
19147.0	28902816.412237693
19148.0	28506763.760354284
19149.0	28115579.84388261
19150.0	28927579.15766821
19151.0	28894237.59013173
19152.0	28942256.09819417
19153.0	28828725.10019803
19154.0	28911202.828319777
19155.0	28899048.50396285
19156.0	28899430.345505316
19157.0	28947906.735031173
