# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1125439071.3374631
19001.0	1301511471.8323543
19002.0	1268524080.7596574
19003.0	1329530091.7364774
19004.0	906028491.515582
19005.0	1134106213.3958335
19006.0	1013020986.8306627
19007.0	1206511614.9408116
19008.0	1219599120.5485454
19009.0	1325648288.7883592
19010.0	1265000468.5846708
19011.0	997107007.0642012
19012.0	940815882.119631
19013.0	1264349445.3670065
19014.0	937045138.3224652
19015.0	1019482793.4588263
19016.0	1047871358.9683335
19017.0	1281906421.250392
19018.0	1194180699.0834882
19019.0	1205808516.5915127
19020.0	1122811698.0518675
19021.0	1178967687.464663
19022.0	1290175270.8860672
19023.0	1062272074.6584182
19024.0	1322331969.8062875
19025.0	1188950858.7658737
19026.0	1189232970.086772
19027.0	1200736404.0515862
19028.0	1047187726.0517155
19029.0	909322855.0086507
19030.0	874792717.8062772
19031.0	1091272292.1255372
19032.0	1285154383.0957766
19033.0	947533141.3633708
19034.0	1119695926.1883035
19035.0	1254311832.7478955
19036.0	1165462583.8674462
19037.0	1012815525.0313457
19038.0	1088047202.233511
19039.0	1037074927.5777515
19040.0	1044364890.144626
19041.0	1128379779.3614984
19042.0	1121639910.598395
19043.0	1072002771.7655742
19044.0	1326922986.9855423
19045.0	1130723012.7672136
19046.0	1112084362.713643
19047.0	984568599.6328
19048.0	1238862116.074776
19049.0	1198630679.3106995
19050.0	1208265789.7360926
19051.0	1127523829.1047673
19052.0	1066462515.702725
19053.0	1107034606.9767578
19054.0	927108936.8924232
19055.0	1207657976.0054383
19056.0	1209807047.3133907
19057.0	1213646254.9114163
19058.0	1196268389.3750966
19059.0	943586439.2719318
19060.0	1204367548.2943275
19061.0	924422042.8303453
19062.0	848341387.7696605
19063.0	1196568123.902366
19064.0	1182602048.2051244
19065.0	1185471645.6848261
19066.0	1296783552.7922158
19067.0	815175980.9994452
19068.0	1233951901.6158636
19069.0	1050294906.1983504
19070.0	958217328.2729332
19071.0	1090855307.9922867
19072.0	1205520091.553577
19073.0	1283620950.8987048
19074.0	963886305.75209
19075.0	1204065718.7017367
19076.0	1130128956.3987858
19077.0	1124502066.2651098
19078.0	1197275571.5372941
19079.0	1090500602.4716537
19080.0	1102899105.4561732
19081.0	1235078080.5599806
19082.0	1338514729.67824
19083.0	1128303070.9594548
19084.0	1152296446.946533
19085.0	1074265966.9464214
19086.0	1073964094.665936
19087.0	1282705916.5664234
19088.0	1066662492.705852
19089.0	1108497282.5732403
19090.0	1106349001.6615286
19091.0	1081445054.5786169
19092.0	1159346532.6082792
19093.0	1069251736.432706
19094.0	1118239739.2328498
19095.0	1029980535.6946926
19096.0	1126473647.6758597
19097.0	1035404257.1108407
19098.0	1298963223.1409862
19099.0	1119069676.7213984
19100.0	1186562597.730401
19101.0	1109250687.0538719
19102.0	1153511263.7792895
19103.0	929969081.6393882
19104.0	1229446116.2601657
19105.0	1086633413.9188473
19106.0	1091586481.71229
19107.0	1052747109.099198
19108.0	1067707154.5448968
19109.0	1060724135.5684278
19110.0	1049415365.3986068
19111.0	850872555.7082343
19112.0	972058158.6583111
19113.0	1091949907.319601
19114.0	975394422.3284928
19115.0	1072314578.8330585
19116.0	953060220.1422573
19117.0	893664778.4727522
19118.0	1207778066.9176664
19119.0	1168868847.092442
19120.0	1037502661.9727858
19121.0	950801531.9660767
19122.0	1205838170.7834036
19123.0	1323685383.0377793
19124.0	1210944437.1452951
19125.0	1138457262.5128462
19126.0	1100861648.5002782
19127.0	1029896660.2927066
19128.0	1075811949.172781
19129.0	1214631935.6384
19130.0	1289627432.3959236
19131.0	1171463799.088367
19132.0	1095295564.776316
19133.0	1188903327.68455
19134.0	1062705510.3090013
19135.0	1322060056.8079376
19136.0	1024205723.5701128
19137.0	934070924.8868198
19138.0	1202650906.1415112
19139.0	1315702023.4355683
19140.0	1309725148.416904
19141.0	1322312508.1576264
19142.0	1207958674.2522516
19143.0	1175532060.9977853
19144.0	960735330.097301
19145.0	1041992819.880559
19146.0	1269437995.5157228
19147.0	1096685084.0616794
19148.0	1207258668.679318
19149.0	1107006185.202464
19150.0	1239127709.5869412
19151.0	1120813351.508173
19152.0	1221497413.336537
19153.0	1188928474.6811745
19154.0	1133414565.9233437
19155.0	1254131780.0245986
19156.0	1127821971.2063224
19157.0	1084146100.1864107
19158.0	1227373022.5418231
19159.0	925051025.465674
19160.0	974797951.0691489
19161.0	1028977316.0773355
19162.0	1022817799.2144018
19163.0	1072615124.1555926
19164.0	1047461395.7913109
19165.0	916438175.3126328
19166.0	969487396.9892979
19167.0	1137261437.5212226
19168.0	1057541652.7943238
19169.0	1117653589.071296
19170.0	1120398056.3410919
19171.0	1026753436.3752149
19172.0	1012189510.9653103
19173.0	1230654714.2143073
19174.0	1067009259.0704037
19175.0	1003909167.4417834
19176.0	1127593294.5046804
19177.0	1153337607.3181162
19178.0	1109612071.986365
19179.0	1071158875.0175737
19180.0	1121885921.0155754
19181.0	1070776284.1827185
19182.0	1002265478.4181197
19183.0	1060334553.5410767
19184.0	1149079878.3861837
19185.0	1053460678.0920656
19186.0	1012273004.7107607
19187.0	1206209589.4716823
19188.0	1154472138.5695825
19189.0	1192908347.9276166
19190.0	1090711375.596566
19191.0	1154094701.81018
19192.0	1184048923.2670164
19193.0	1092382595.1943953
19194.0	1174196530.9601917
19195.0	1226469147.1333723
19196.0	1250495426.907456
19197.0	963638384.0636692
19198.0	968438087.2516663
19199.0	1166530234.1584742
19200.0	1015770665.5561577
19201.0	1138830633.384742
19202.0	1189101624.4289844
19203.0	1117664974.3315756
19204.0	1278958524.8337421
19205.0	1170500364.490717
19206.0	1120509627.0940154
19207.0	774891992.5959113
19208.0	1139835219.1565883
19209.0	1071731376.3904616
19210.0	926886774.5608058
19211.0	1090248561.320809
19212.0	1093427738.027496
19213.0	1192328951.8933249
19214.0	1172662567.441404
19215.0	1151093942.0099306
19216.0	1016442432.1074623
19217.0	1202696365.4432118
19218.0	1195475237.999362
19219.0	1018640315.7777145
19220.0	1178913256.6004143
19221.0	1120733584.7063282
19222.0	1014302351.3638837
19223.0	1087614163.0290375
19224.0	1046158456.4839284
19225.0	1115220215.3650696
19226.0	1208878343.0431106
19227.0	1175631457.099222
19228.0	1181911629.2258327
19229.0	805104520.4058046
19230.0	997485175.6113183
19231.0	1347389383.6984186
19232.0	1245779533.2357204
19233.0	1071761696.7202727
19234.0	1098183704.8967376
19235.0	1146603200.5891802
19236.0	1149582701.3593357
19237.0	927575554.1534418
19238.0	1036059091.4584545
19239.0	1087344219.870384
19240.0	976121950.1219257
19241.0	1261596487.202014
19242.0	813299789.7076857
19243.0	1172620067.915223
19244.0	1058158298.1857481
19245.0	1123745319.8413246
19246.0	1177398644.9374955
19247.0	1291541148.9829776
19248.0	1172074094.4262578
19249.0	869531314.2686284
19250.0	1034479563.7451825
19251.0	1147023440.7613697
19252.0	1315402653.4254146
19253.0	1118916402.8286402
19254.0	1127413277.7686973
19255.0	977855667.3232353
19256.0	1011398923.052875
19257.0	1073922913.339045
19258.0	1045272738.4566982
19259.0	1278792594.05817
19260.0	1004352705.9709102
19261.0	1091717094.354199
19262.0	1185769864.2700312
19263.0	1057897781.8263762
19264.0	1086561470.4160907
19265.0	946066619.7372802
19266.0	1075523215.6475446
19267.0	1103674257.5564795
19268.0	770132662.8484981
19269.0	978209274.3851007
19270.0	1068689402.6872351
19271.0	975952792.4225483
19272.0	1117542384.596784
19273.0	1117683510.5293145
19274.0	1171546745.1699476
19275.0	1159336071.6823897
19276.0	1125949799.7031715
19277.0	1122716318.6893106
19278.0	1169423563.341257
19279.0	1183614356.7784147
19280.0	1266937464.2246606
19281.0	1214317458.0662544
19282.0	1173945978.5118582
19283.0	1080877179.078974
19284.0	1267524519.3323746
19285.0	1028192835.9689548
19286.0	1028367278.8035315
19287.0	913366022.4539489
19288.0	1193676353.7722676
19289.0	1208501204.6402628
19290.0	1177711461.9103656
19291.0	1159749540.5826201
19292.0	1062795987.8364042
19293.0	916239317.1392611
19294.0	1187174906.1249447
19295.0	956750236.3651701
19296.0	1103299594.4352462
19297.0	987707306.5566419
19298.0	1044488635.3119208
19299.0	1125221965.946708
19300.0	1189670954.3312593
19301.0	1114087606.3987086
19302.0	1106218174.5849233
19303.0	880845426.899553
19304.0	957058912.3698142
19305.0	1019515148.2203451
19306.0	1065361378.3901328
19307.0	1108510086.3730862
19308.0	1000657297.2005453
19309.0	1026494503.8088039
19310.0	968287392.1764519
19311.0	935604137.6111643
19312.0	883208164.7219194
19313.0	959545485.8847694
19314.0	781769777.9228177
19315.0	798371724.854189
19316.0	988620781.7804029
19317.0	1116272297.164353
19318.0	1031356674.0510668
19319.0	858789771.1727048
19320.0	1008496724.4177479
19321.0	1112276469.5183787
19322.0	1032578502.3160255
19323.0	1179479333.3688357
19324.0	1004716549.0345097
19325.0	1156919296.1773612
19326.0	1037162581.3810257
19327.0	1170063215.3047054
19328.0	1050536092.8715583
19329.0	1040732215.7815238
19330.0	1123094404.324383
19331.0	1242177203.2038953
19332.0	1120164845.313705
19333.0	1279674425.9769688
19334.0	916583972.7547532
19335.0	1054061496.2061026
19336.0	1026236357.2832148
19337.0	1063989410.1039413
19338.0	1103852396.9940624
19339.0	853261220.299698
19340.0	904213624.2965484
19341.0	1147054829.0503492
19342.0	1092261809.8787737
19343.0	1168103914.707151
19344.0	1167696686.347339
19345.0	1237025137.3127973
19346.0	1013032504.5039485
19347.0	1096213925.3477907
19348.0	1159655711.825414
19349.0	1096424864.4864671
19350.0	1097937067.9477983
19351.0	1143442213.330053
19352.0	1096923977.3521802
19353.0	1000188241.3282708
19354.0	1216606695.827677
19355.0	1177664337.1231601
19356.0	1074644660.5501924
19357.0	1100537320.034043
19358.0	1097071428.5738602
19359.0	1104716170.3903005
19360.0	1108119527.9924948
19361.0	1187571815.7735822
19362.0	1126947193.4278646
19363.0	1049175167.2107483
19364.0	1211441571.9784534
19365.0	1165536574.755209
19366.0	752912319.3310076
19367.0	1082032342.7220411
19368.0	1109333111.319281
19369.0	1373743920.7112489
19370.0	1335789117.2649796
19371.0	1013210383.2107884
19372.0	1229065888.9156857
19373.0	1004522561.2963436
19374.0	1035008325.6233941
19375.0	1073714132.4212462
19376.0	1134328754.5574355
19377.0	1203079386.5927274
19378.0	1285408157.6256056
19379.0	1241783380.9511688
19380.0	880373079.3105086
19381.0	1011941140.1178848
19382.0	1087007599.841541
19383.0	1066329211.0613513
19384.0	834998736.5405327
19385.0	1238311161.7231421
19386.0	1081003090.485862
19387.0	967026559.7230922
19388.0	938678566.9623973
19389.0	1086460063.7006624
19390.0	1025578063.2014911
19391.0	934023947.8892498
19392.0	1116514394.3476853
19393.0	1027128494.7273221
19394.0	1101617204.0583851
19395.0	1119704801.9129236
19396.0	1075101719.8514822
19397.0	1006747852.8613158
19398.0	1020992917.318701
19399.0	1015318744.242814
19400.0	1061396013.3871886
19401.0	1072882537.605137
19402.0	1165095614.9787114
19403.0	1227437017.0977786
19404.0	886395835.2907416
19405.0	924512512.9529718
19406.0	1075548141.827144
19407.0	905537982.5684628
19408.0	1230584269.523591
19409.0	1125945666.8095958
19410.0	1172865575.6858327
19411.0	1069846616.34599
19412.0	1017060224.8310583
19413.0	1077807291.2812989
19414.0	1273034767.169595
19415.0	1159839561.9441981
19416.0	979121731.5515478
19417.0	1179021252.0513043
19418.0	1071759502.6071364
19419.0	1044163342.3318213
19420.0	1184124445.9129195
19421.0	1124400623.5456688
19422.0	972219376.4075558
19423.0	1166733340.2525082
19424.0	1138841868.7533247
19425.0	1060454750.5770296
19426.0	1223558851.4234705
19427.0	1216961340.2146165
19428.0	980712551.9148294
19429.0	1215841378.2439418
19430.0	1074785229.8044348
19431.0	949527858.2005223
19432.0	939912388.8281443
19433.0	923023372.6783148
19434.0	1063181605.6574459
19435.0	945322852.5756751
19436.0	879493754.6876173
19437.0	1003400428.956446
19438.0	997542183.3037686
19439.0	1227991537.4283688
19440.0	1160147646.145923
19441.0	1147985824.2561092
19442.0	1156229874.0069394
19443.0	1076480681.865998
19444.0	1020097470.1742634
19445.0	1063757302.973404
19446.0	1005795651.6506951
19447.0	1030308902.5242373
19448.0	794659296.3302504
19449.0	1023644814.121539
19450.0	916914571.0954432
19451.0	1186372869.270478
19452.0	1101999795.0405083
19453.0	1153726000.6345882
19454.0	948973054.2664245
19455.0	1000925016.1804553
19456.0	975890686.7317126
19457.0	943812528.847683
19458.0	638022802.285317
19459.0	765792516.4477677
19460.0	801705054.6012583
19461.0	1035646852.6168398
19462.0	1062126354.1794131
19463.0	1066162197.1459478
19464.0	994036195.7372693
19465.0	1082741688.755486
19466.0	1107657404.9883204
19467.0	1030516304.7478068
19468.0	1094160089.3831735
19469.0	1128393175.9816496
19470.0	1155788942.8872797
19471.0	1027449143.9832636
19472.0	1191337318.5945096
19473.0	1246139474.4382358
19474.0	941983141.1879144
19475.0	919800427.064772
19476.0	1172492881.9481606
19477.0	1013076382.232263
19478.0	1188373257.233731
19479.0	1108836142.1725564
19480.0	1123689613.3849802
19481.0	941806350.4602973
19482.0	904775365.9146403
19483.0	1050962882.6154529
19484.0	804489004.5873741
19485.0	1172989959.1334884
19486.0	967914073.8344011
19487.0	1095984026.1265154
19488.0	1136249435.744771
19489.0	1198164016.4676323
19490.0	1081584079.321382
19491.0	1007830136.9404498
19492.0	1022832938.9086369
19493.0	911075715.3369466
19494.0	861921516.2223454
19495.0	1202513305.118392
19496.0	1073409555.6325984
19497.0	1270552458.785336
19498.0	1288855175.5186667
19499.0	1096998375.1557708
19500.0	1059643181.7773516
19501.0	1197289892.0604722
19502.0	996149350.2930186
19503.0	1083064482.7993166
19504.0	1018026076.5539849
19505.0	861312478.209839
19506.0	1005474952.6452807
