# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1846491524.0529327
19001.0	2027188586.1238883
19002.0	1983111791.2582774
19003.0	2032272087.3397207
19004.0	1546705413.7634401
19005.0	1846175507.4932148
19006.0	1786544271.6259482
19007.0	1939294807.2116032
19008.0	1982613450.366141
19009.0	2070869755.8336198
19010.0	1982787661.3918443
19011.0	1703296335.8501666
19012.0	1590335325.603359
19013.0	2028458745.139112
19014.0	1626738643.119791
19015.0	1676780313.4788637
19016.0	1733689030.390675
19017.0	2020335492.2512603
19018.0	1921626840.8912768
19019.0	1952044234.178811
19020.0	1861973497.6622455
19021.0	1908159400.2571704
19022.0	2037441072.147965
19023.0	1788331572.4545512
19024.0	2049593781.0339432
19025.0	1896799802.6513789
19026.0	1903931652.1481037
19027.0	1899643017.4691033
19028.0	1744221513.9372027
19029.0	1576092684.8682938
19030.0	1504320678.5202892
19031.0	1817221684.7393496
19032.0	2006795639.6367106
19033.0	1640208708.762397
19034.0	1827393226.1449304
19035.0	1986574613.1103933
19036.0	1908979466.1308825
19037.0	1732554435.9685338
19038.0	1819705634.221997
19039.0	1772409816.4784195
19040.0	1738828545.7263424
19041.0	1829455065.88544
19042.0	1859156094.612145
19043.0	1711992215.202738
19044.0	2060754307.7442856
19045.0	1861104810.148146
19046.0	1824229894.5996652
19047.0	1682941881.5830486
19048.0	1956061827.4543989
19049.0	1885979629.7873838
19050.0	1784720048.162122
19051.0	1687939016.8595173
19052.0	1694268369.6967096
19053.0	1797175275.1828387
19054.0	1587415981.9610205
19055.0	1891372022.9339578
19056.0	1917233164.1145437
19057.0	1899635849.6746268
19058.0	1904665049.6110165
19059.0	1532870770.7485096
19060.0	1897913089.5698128
19061.0	1619603076.591279
19062.0	1483991975.7734282
19063.0	1909194855.2384474
19064.0	1923503350.731108
19065.0	1903690716.1825898
19066.0	1963620433.9761195
19067.0	1418063903.4465582
19068.0	1964013805.420425
19069.0	1802776967.7188401
19070.0	1594326576.991323
19071.0	1763143682.101552
19072.0	1886201442.8359613
19073.0	2026171802.1247218
19074.0	1617548466.2234826
19075.0	1929388786.4767094
19076.0	1827814584.4985273
19077.0	1836312075.9345548
19078.0	1885755005.7783997
19079.0	1742266828.4400964
19080.0	1830126307.1426818
19081.0	1953219345.4452217
19082.0	2058965563.2482285
19083.0	1846393803.872048
