# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3352070839.1337585
19001.0	3346267660.51576
19002.0	3417193058.058966
19003.0	3396278224.313853
19004.0	3161191943.2053003
19005.0	3177429334.748506
19006.0	3266832115.4080553
19007.0	3395827773.6756434
19008.0	3349750028.1974864
19009.0	3338478366.694504
19010.0	3152150055.0876675
19011.0	3215864811.42603
19012.0	3055841032.0314236
19013.0	3418694234.745302
19014.0	3212390873.843344
19015.0	3096986656.7583375
19016.0	3159293219.40359
19017.0	3398564723.4262013
19018.0	3362585230.7441006
19019.0	3361945693.9300504
19020.0	3352038935.9387326
19021.0	3360756407.5607963
19022.0	3403331623.0972795
19023.0	3290794242.9904284
19024.0	3251772753.088466
19025.0	3320683049.7778997
19026.0	3260076449.720466
19027.0	3079334414.4376845
19028.0	3290242168.1099777
19029.0	3176984414.494288
19030.0	3096325962.705828
19031.0	3311575955.1660814
19032.0	3373186905.8115215
19033.0	3170400124.5294743
19034.0	3315919108.8456473
19035.0	3337814984.066592
19036.0	2817797746.4074693
19037.0	3242133393.657751
19038.0	3294902114.9136744
19039.0	3307473638.6542583
19040.0	3276209546.4453936
19041.0	3298330662.7800765
19042.0	3279335061.9288216
19043.0	2793534325.359422
19044.0	3409623190.509539
19045.0	3340294546.3873672
19046.0	3249868815.178942
19047.0	3225307752.934988
19048.0	3142385390.1826224
19049.0	3258680001.7681937
19050.0	2481514472.7459974
19051.0	2394306163.0347514
19052.0	3004543345.206917
19053.0	3308371612.8167562
19054.0	3161326269.8074155
19055.0	2962790604.6963167
19056.0	3243008970.0528007
19057.0	3336757432.756074
19058.0	3347096933.1481786
19059.0	2560803409.044207
19060.0	3166396084.591474
19061.0	3217766745.0512085
19062.0	3121088129.910932
19063.0	3344590099.4254293
19064.0	3250386452.322523
19065.0	3228520225.3849254
19066.0	3040264143.741252
19067.0	3035929439.7628226
19068.0	3369303298.547248
19069.0	3324036835.927053
19070.0	3124300008.735537
19071.0	3247545813.622968
19072.0	3030021213.6217475
19073.0	3374295928.0484095
19074.0	3202110638.5367203
19075.0	3363045760.387965
19076.0	3260644833.3366528
19077.0	3296001233.286388
19078.0	3252607463.4046426
19079.0	3212305220.5360737
19080.0	3305784573.1881976
19081.0	3307818152.7513433
19082.0	3345595915.321941
19083.0	3238555916.804565
19084.0	3216180745.8566766
19085.0	3219463417.241271
19086.0	2762946150.0750165
19087.0	2673814553.1624694
19088.0	2872983709.895666
19089.0	2998357272.071054
19090.0	3285245893.676238
19091.0	3257836399.2183275
19092.0	2798838186.4537706
19093.0	3271818885.4126334
19094.0	3316154757.963639
19095.0	3232576294.801863
19096.0	3298680005.4733596
19097.0	3246465371.147602
19098.0	3335323866.370676
19099.0	2871311905.143229
19100.0	3220786335.5883117
19101.0	3221584654.4143786
19102.0	3183982857.5388417
19103.0	3175576913.530273
19104.0	3357563183.814121
19105.0	2876635681.994761
19106.0	3134997828.2659063
19107.0	3125310187.3608966
19108.0	3044384489.419708
19109.0	3151713565.8131742
19110.0	3227241796.665273
19111.0	2921328541.897695
19112.0	3005311127.455991
19113.0	3299099459.920969
19114.0	3078526366.789053
19115.0	3106629738.169454
19116.0	3116984408.1026053
19117.0	3154905491.164491
19118.0	3044586214.5653076
19119.0	2252930010.4918923
19120.0	3033701428.9466968
19121.0	3043650778.8816586
19122.0	3318286542.0427046
19123.0	3368909991.772805
19124.0	3339841852.929424
19125.0	3305592974.611746
19126.0	3258095198.76537
19127.0	2746181662.792123
19128.0	3204777595.7517333
19129.0	3266194359.393436
19130.0	3330891154.8582716
19131.0	3315598021.3517513
19132.0	3259519576.2160616
19133.0	3279580482.2934933
19134.0	3275203006.50297
19135.0	3343754688.6500807
19136.0	3226181442.54518
19137.0	2992093398.9939866
19138.0	3242244902.3049774
19139.0	3365867535.258341
19140.0	3361714143.364352
19141.0	3357979257.6863284
19142.0	3275478742.0809684
19143.0	3196279930.3711796
19144.0	3168880295.830143
19145.0	3245582023.748919
19146.0	3044790400.867763
19147.0	3115805426.693754
19148.0	3109645911.946444
19149.0	3012313283.3925953
19150.0	3324497448.618733
19151.0	3276567329.1392965
19152.0	3304316607.145937
19153.0	2892018977.469491
19154.0	3109974184.0426445
19155.0	3321549622.9765882
19156.0	3285146881.5674872
19157.0	3089223218.399766
19158.0	2965160562.48772
19159.0	3114618065.1152983
19160.0	3191201980.118396
19161.0	3230633882.71471
19162.0	3059282717.7036753
19163.0	3250533248.613915
19164.0	3227037838.1936
19165.0	2673240144.8623657
19166.0	2985482184.2162223
19167.0	3210875341.3425
19168.0	3234470404.0424905
19169.0	3195828982.836262
19170.0	3256863957.58667
19171.0	3108160351.348463
19172.0	3214235672.523718
19173.0	3297031747.434223
19174.0	3186517348.4044943
19175.0	3173284140.0235047
19176.0	3270621861.775418
19177.0	3139144936.271118
19178.0	3177413797.6823173
19179.0	3081283560.658202
19180.0	3246062288.6909533
19181.0	3090022369.675085
19182.0	3158964484.0081177
19183.0	3234372767.7419786
19184.0	3252541140.754821
19185.0	3214199885.4653664
19186.0	3228361623.274381
19187.0	3224765188.767961
19188.0	3260153612.5565057
19189.0	3301804597.2951474
19190.0	3252865224.5475655
19191.0	3234199788.111166
19192.0	3292009803.716649
19193.0	3184922762.316871
19194.0	3164729167.277961
19195.0	3289176348.8581934
19196.0	3242201744.7112203
19197.0	3034816087.446387
19198.0	2961368601.154614
19199.0	2488708731.670197
19200.0	2568104159.7241797
19201.0	3157623639.411719
19202.0	3256079190.3955507
19203.0	3187340892.4419537
19204.0	3266003789.7457547
19205.0	3268623083.553136
19206.0	3217969778.4099474
19207.0	2820023774.4274635
19208.0	3060826946.7602468
19209.0	3218243326.9903035
19210.0	3124934667.516899
19211.0	3216662384.5222855
19212.0	3237012470.3433924
19213.0	3169499443.5407205
19214.0	3122491516.74531
19215.0	3219271665.65732
19216.0	3209798803.004485
19217.0	3268495020.5035696
19218.0	2817807534.673126
19219.0	3082792555.608264
19220.0	3201833842.8353915
19221.0	3042669735.81965
19222.0	3108302446.1539955
19223.0	3192269907.0952415
19224.0	3156234602.587751
19225.0	3121897216.444102
19226.0	3272072395.128614
19227.0	3239749562.9028234
19228.0	3254898865.681243
19229.0	2995011420.2188
19230.0	3150682716.6101866
19231.0	3308303723.2231784
19232.0	3283350198.065593
19233.0	3174888096.7134485
19234.0	3202901106.83157
19235.0	3212278883.7204633
19236.0	3254774733.4841447
19237.0	3121872138.3842344
19238.0	3125730321.419914
19239.0	3235670765.30687
19240.0	3119046348.9698415
19241.0	3264953636.375227
19242.0	2979198849.8408494
19243.0	3116761989.9371343
19244.0	3190495826.3656893
19245.0	3222611028.2137957
19246.0	3234686565.36596
19247.0	3259660792.8111377
19248.0	3224394506.0962963
19249.0	3034689140.5229206
19250.0	3056341023.244665
19251.0	3043518082.104776
19252.0	3137781474.024074
19253.0	3176312327.7999077
19254.0	3229212117.191876
19255.0	3078044951.315266
19256.0	3114757998.7508845
19257.0	3213523719.710761
19258.0	3170938361.2357674
19259.0	3222918982.1342864
19260.0	2649796346.048222
19261.0	3196503160.2075996
19262.0	3200902164.811832
19263.0	3094486555.579903
19264.0	2850684000.915337
19265.0	2988555956.277082
19266.0	2919717805.483729
19267.0	3228020058.351842
19268.0	3001842468.4502873
19269.0	3164411583.9949307
19270.0	3193530996.932927
19271.0	2855603191.7906356
19272.0	3171751651.74263
19273.0	3098181926.2728276
19274.0	3071983397.4986486
19275.0	3242723435.188951
19276.0	3204030851.9880776
19277.0	3237102849.9131703
19278.0	3233192313.899854
19279.0	3201421850.1781287
19280.0	3164622381.202334
19281.0	3244329640.3349156
19282.0	3240406147.8126917
19283.0	3174966268.365932
19284.0	3231824185.8452926
19285.0	2755662507.6719856
19286.0	3083482008.7235074
19287.0	2978356635.2864285
19288.0	3001775760.6820927
19289.0	2890851704.0625315
19290.0	3215458710.1161633
19291.0	3040416886.620848
19292.0	3176034206.586633
19293.0	3105682910.1704626
19294.0	3237603276.4781957
19295.0	3121205210.385628
19296.0	2942251453.4373465
19297.0	3058259511.695721
19298.0	3141250759.3585067
19299.0	2926790331.6366353
