# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	744399563.7615666
19001.0	933481072.8504136
19002.0	893731709.5975428
19003.0	939709053.0022109
19004.0	537708984.6934816
19005.0	755453616.3422515
19006.0	574673210.3622382
19007.0	799850628.4171331
19008.0	837968427.2465333
19009.0	898116830.9295998
19010.0	861911679.5645267
19011.0	594742543.5671667
19012.0	563757924.2522404
19013.0	852814503.8451948
19014.0	560635731.3250026
19015.0	641815229.9939528
19016.0	635950206.4075536
19017.0	896231001.9535704
19018.0	848851931.1052967
19019.0	831300226.7562317
19020.0	728956053.9203322
19021.0	789763224.217221
19022.0	895997516.249109
19023.0	679027184.8368552
19024.0	943322254.279349
19025.0	818538885.874244
19026.0	789592205.583803
19027.0	834207675.3921843
19028.0	702348841.5932797
19029.0	530831222.33934325
19030.0	485401567.66170037
19031.0	723257234.5443248
19032.0	892397780.0031642
19033.0	565649159.0873212
19034.0	766426518.8026179
19035.0	902842997.1183921
19036.0	792075699.9516159
19037.0	602381748.9988254
19038.0	700747453.3855077
19039.0	630983798.6372489
19040.0	648729962.5925924
19041.0	714735672.8205215
19042.0	741702497.4361993
19043.0	731346243.7018185
19044.0	929008026.4751815
19045.0	746491219.4357287
19046.0	711281253.5007906
19047.0	604507768.4260044
19048.0	867498343.5175343
19049.0	835431626.803639
19050.0	924920440.3757906
19051.0	816974981.5550163
19052.0	711905086.1212596
19053.0	727051734.2871324
19054.0	543092243.4468092
19055.0	864949223.9225533
19056.0	826341334.3756914
19057.0	752081733.7596526
19058.0	851605280.4911155
19059.0	596342047.4598985
19060.0	824518403.3732952
19061.0	488471607.8780763
19062.0	475584592.3497463
19063.0	779081132.5176187
19064.0	794325309.9549811
19065.0	812287149.7355548
19066.0	924390053.2110659
19067.0	449548744.20966405
19068.0	814187355.8390903
19069.0	637250954.7531884
19070.0	553995792.369371
19071.0	720348690.4655423
19072.0	818042922.0095896
19073.0	867364750.6386005
19074.0	600511982.4002438
19075.0	855857332.6976213
19076.0	767534838.3755488
19077.0	769967249.9877532
19078.0	808822549.681929
19079.0	680449053.47297
19080.0	725846603.1068215
19081.0	847042528.3610272
19082.0	969608537.5592871
19083.0	763982205.7606331
19084.0	786230813.125833
19085.0	697005996.5095729
19086.0	704933716.8275973
19087.0	958492573.3196666
19088.0	728365110.2236019
19089.0	692432137.6196651
19090.0	732788144.1500498
19091.0	729851215.4546474
19092.0	822407743.8586199
19093.0	693603358.6202086
19094.0	731570283.4152515
19095.0	679494454.7590013
19096.0	735473500.530972
19097.0	623346394.3498558
19098.0	924922140.9199382
19099.0	766365048.8184942
19100.0	803987590.0534687
19101.0	753323363.5008777
19102.0	760799306.9191607
19103.0	558731115.0480206
19104.0	868165730.7041162
19105.0	766403695.1484486
