# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7358623.920966066
19001.0	7367217.760335686
19002.0	7365951.391533478
19003.0	7366692.807070207
19004.0	7334973.583772719
19005.0	7363866.717354491
19006.0	6539779.294523991
19007.0	7287292.449990127
19008.0	7374555.303923764
19009.0	7364982.716099903
19010.0	7300838.362388726
19011.0	7287230.977472357
19012.0	7239117.070441228
19013.0	7377135.505188748
19014.0	7330393.431172773
19015.0	7309673.478908118
19016.0	6988480.314609632
19017.0	7389109.052644412
19018.0	7390468.475440234
19019.0	7390752.30193291
19020.0	7373459.257779662
19021.0	7362430.288478515
19022.0	7393627.053930686
19023.0	7382223.689174842
19024.0	7402159.369653345
19025.0	7371505.707400451
19026.0	7385019.814380016
19027.0	7406071.435221423
19028.0	7402168.260780968
19029.0	7360216.872481399
19030.0	6335312.772015592
19031.0	7402369.579538055
19032.0	7404857.720430179
19033.0	7215477.006005533
19034.0	7419208.810210123
19035.0	7420875.360801191
19036.0	7406108.874710728
19037.0	7242792.094144495
19038.0	7398375.382684038
19039.0	7206398.792080694
19040.0	7396830.2934216345
19041.0	7364882.004249531
19042.0	7419017.036808182
19043.0	7421856.534658829
19044.0	7427909.011697436
19045.0	7435667.075295986
19046.0	7266107.311034139
19047.0	7383469.460115999
19048.0	7438085.571850915
19049.0	7438772.851767562
19050.0	7447242.831579139
19051.0	7447406.015450408
19052.0	7411469.679640848
19053.0	7351569.838750961
19054.0	6218932.0743835
19055.0	7425488.71839915
19056.0	7424301.737008106
19057.0	6610853.259242496
19058.0	7459689.687690697
19059.0	7435453.3768014945
19060.0	7453726.907729441
19061.0	7036733.27555518
19062.0	7266318.383400227
19063.0	7420683.959432341
19064.0	7453812.588883757
19065.0	7469805.190111029
19066.0	7471745.379967664
19067.0	6686074.948817353
19068.0	7438922.03159537
19069.0	7233013.626657971
19070.0	6595092.29797469
19071.0	7471633.665643548
19072.0	7421303.224543
19073.0	7458302.996315608
19074.0	7474083.065721784
19075.0	7489227.326120659
19076.0	7488731.823637313
19077.0	7490595.949804859
19078.0	7489839.483775829
19079.0	7424719.713417113
19080.0	7483714.981656928
19081.0	7478470.892292729
19082.0	7492727.351127833
19083.0	7477445.039970393
19084.0	7503696.636726306
19085.0	7499059.6451118095
19086.0	7503788.737045495
19087.0	7489721.256037668
19088.0	7508661.475346994
19089.0	7106229.734789887
19090.0	7488697.995623912
19091.0	7510016.025019919
19092.0	7516200.24173119
19093.0	7499122.008297301
19094.0	7505539.784939727
19095.0	7518511.038035932
19096.0	7510917.606967806
19097.0	7224506.279098824
19098.0	7526720.8039935995
19099.0	7419257.811825993
19100.0	7523090.896479096
19101.0	7528944.869581571
19102.0	7515897.29302745
19103.0	7414195.08742544
19104.0	7538262.484274986
19105.0	7534769.754571406
19106.0	6896566.615564659
19107.0	7527487.617361798
19108.0	7535063.172679443
19109.0	7532906.934505654
19110.0	7493936.653976494
19111.0	7513671.638607766
19112.0	7397347.5335452445
19113.0	7333789.932335139
19114.0	6831770.596893831
19115.0	7178438.610421891
19116.0	7445345.787826536
19117.0	6917615.428536916
19118.0	7412828.448272818
19119.0	7559438.392561541
19120.0	7322498.143235267
19121.0	7539483.567000968
19122.0	7558974.9355130885
19123.0	7564744.251846535
19124.0	7564532.262864693
19125.0	7371040.754826676
19126.0	7557602.809989135
19127.0	7493045.566581411
19128.0	7539184.067976015
19129.0	7575204.052044965
19130.0	7581410.6277207965
19131.0	7582488.387835601
19132.0	7582235.836794584
19133.0	7365470.975985232
19134.0	7133593.646474138
19135.0	7583389.301357506
19136.0	7268282.513823193
19137.0	6878194.121542439
19138.0	6850336.81360102
19139.0	7593937.436281484
19140.0	7593206.546587902
19141.0	7597170.437894303
19142.0	7597866.054421122
19143.0	7484808.476822748
19144.0	7274158.961038698
19145.0	7564968.026514502
19146.0	7591160.082894387
19147.0	7606910.668457227
19148.0	7458939.9715445405
19149.0	7306671.50686464
19150.0	7612291.931046296
19151.0	7609423.134571332
19152.0	7617299.109711663
19153.0	7586474.587202565
19154.0	7612983.904093969
19155.0	7611380.213996959
19156.0	7617401.884841005
19157.0	7623317.899224994
19158.0	7626390.757873653
19159.0	7613012.716497203
19160.0	7567399.9139505215
19161.0	7002513.275414927
19162.0	7233246.051311542
19163.0	7580408.665645942
19164.0	7310436.9215766825
19165.0	6931745.385140295
19166.0	7600454.218992819
19167.0	7213464.300247801
19168.0	7639196.068334447
19169.0	7626312.881555457
19170.0	7639153.89544661
19171.0	7586055.04022718
19172.0	7613675.236135844
19173.0	7617508.204580977
19174.0	7433385.334941478
19175.0	7574091.573303809
19176.0	7651974.941000407
19177.0	7641260.6981735565
19178.0	7657434.01507625
19179.0	7648399.610146734
19180.0	7653709.214580852
19181.0	7547647.175622671
19182.0	7659171.231955282
19183.0	7640955.08053221
19184.0	7659071.744280375
19185.0	7661500.690385619
19186.0	7661384.758127342
19187.0	7675073.246635894
19188.0	7677697.707701103
19189.0	7675989.636092944
19190.0	7671914.011008009
19191.0	7659284.248600077
19192.0	7684299.025382273
19193.0	7681502.785702623
19194.0	7686077.960076819
19195.0	7687144.505159679
19196.0	7683975.802931205
19197.0	6940512.685649535
19198.0	6428020.53382635
19199.0	7660482.3201222075
19200.0	7169938.9680158
19201.0	7689884.574698908
19202.0	7672908.444943028
19203.0	7690912.051157985
19204.0	7696964.4784555985
19205.0	7683532.763851391
19206.0	7535062.170369484
19207.0	5517537.576327171
19208.0	7403791.25992393
19209.0	7447655.378276046
19210.0	7325477.751607577
19211.0	6906439.106895519
19212.0	7699139.593282359
19213.0	7718044.294570105
19214.0	7720643.702827327
19215.0	7710124.709002403
19216.0	7205675.439039599
19217.0	7497260.031768966
19218.0	7726815.246930858
19219.0	7687964.711385819
19220.0	7720451.740621894
19221.0	7671022.948227618
19222.0	7719930.1649208255
19223.0	7731861.08408748
19224.0	7730133.174694768
19225.0	7729012.017939092
19226.0	7732490.46080953
19227.0	7674259.6216951925
19228.0	7740858.952358621
19229.0	7692531.042308668
19230.0	7174094.1332243355
19231.0	7748542.28916574
19232.0	7748353.01993267
19233.0	7745606.000431161
19234.0	7751930.923782996
19235.0	7740142.474801629
19236.0	7748910.5250232965
19237.0	7653489.4725823
19238.0	7624661.358701976
19239.0	7643190.708640946
19240.0	6771407.827437132
19241.0	7761552.554604091
19242.0	6998063.385902897
19243.0	7049066.211179906
19244.0	7751496.857864493
19245.0	7651304.953611284
19246.0	7643957.785996687
19247.0	7748878.762237865
19248.0	7723406.550821593
19249.0	7084917.32490329
19250.0	7746041.657055005
19251.0	7779690.440657799
