# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1271699924.5922103
19001.0	1451212342.8544188
19002.0	1414557928.3688772
19003.0	1472637354.4366577
19004.0	1030791985.3129221
19005.0	1279766662.5996473
19006.0	1163347268.6519144
19007.0	1354553995.6043825
19008.0	1379126874.241707
19009.0	1480236981.5698187
19010.0	1413358843.369918
19011.0	1138386457.6840622
19012.0	1066138295.3551962
19013.0	1425107299.106472
19014.0	1072190549.7194974
19015.0	1147955156.147691
19016.0	1178950237.1703234
19017.0	1434625957.0833511
19018.0	1345180164.075235
19019.0	1360511435.8472316
19020.0	1271275708.4363718
19021.0	1326581978.8924346
19022.0	1446141244.2340841
19023.0	1207327423.1282594
19024.0	1476077663.2790897
19025.0	1335590672.8681908
19026.0	1335314012.5138054
19027.0	1346240104.9289484
19028.0	1189627599.9032962
19029.0	1037596304.1982086
19030.0	991317373.0852238
19031.0	1239350122.3558848
19032.0	1434204225.1369383
19033.0	1085309366.9836898
19034.0	1265293885.8213682
19035.0	1407907840.5086625
19036.0	1319624378.172865
19037.0	1152065857.4681478
19038.0	1238444180.0058246
19039.0	1182720243.4158762
19040.0	1182046984.4367416
19041.0	1267885457.8245027
19042.0	1270968365.9641147
19043.0	1213997789.0619378
19044.0	1482339943.6482902
19045.0	1280632238.9153855
19046.0	1257499279.6629515
19047.0	1123109735.3935146
19048.0	1394783897.4325151
19049.0	1344919275.4971223
19050.0	1352554320.9818056
19051.0	1261164943.5747964
19052.0	1204758612.1177788
19053.0	1252808373.3114057
19054.0	1052889040.6498822
19055.0	1359000726.152979
19056.0	1358459006.8488386
19057.0	1344821913.0989563
19058.0	1343491381.9026718
19059.0	1067184041.6618801
19060.0	1350112629.2766554
19061.0	1052693527.1481826
19062.0	968701587.2653595
19063.0	1341213364.1443222
19064.0	1335371235.5398712
19065.0	1333534105.7706647
19066.0	1444132819.3351955
19067.0	928206944.6450117
19068.0	1384197554.4394712
19069.0	1200074056.6928957
19070.0	1075683390.0066154
19071.0	1226613512.5068371
19072.0	1352290421.387047
19073.0	1438299011.8453007
19074.0	1093238584.5744188
19075.0	1354458975.7187912
19076.0	1271646126.588858
19077.0	1270280006.5928156
19078.0	1337185179.2989867
