# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2602327159.417854
19001.0	2715128361.7172337
19002.0	2688398681.767844
19003.0	2709545895.2548995
19004.0	2369795509.2258434
19005.0	2583023727.1925626
19006.0	2590182697.9541373
19007.0	2664800877.597603
19008.0	2693089890.6129017
19009.0	2728392676.329004
19010.0	2666560305.694408
19011.0	2489268843.509348
19012.0	2361229413.2983446
19013.0	2722873430.7717195
19014.0	2459973702.0808725
19015.0	2445731576.2460513
19016.0	2504399569.560305
19017.0	2714164436.808634
19018.0	2652258435.590119
19019.0	2675052136.345064
19020.0	2623921899.7936416
19021.0	2640886540.6971436
19022.0	2721853691.835279
19023.0	2569858866.999524
19024.0	2706785946.4220533
19025.0	2618047524.0990334
19026.0	2610903951.815266
19027.0	2572785355.9748116
19028.0	2523550481.3279104
19029.0	2407653116.8027987
19030.0	2319419171.216348
19031.0	2590155100.0059323
19032.0	2694693680.211651
19033.0	2459397416.456239
19034.0	2581354118.4857335
19035.0	2671562581.665669
19036.0	2595761931.189595
19037.0	2525259081.9974313
19038.0	2580468411.6533933
19039.0	2564135559.8746037
19040.0	2516372048.05525
19041.0	2573923668.5534935
19042.0	2614047216.2737412
19043.0	2359129240.422593
19044.0	2720332959.6162863
19045.0	2608452463.759484
19046.0	2570453647.40685
19047.0	2478186022.668423
19048.0	2624676799.3226666
19049.0	2572929811.054314
19050.0	2275865142.963481
19051.0	2141534760.054679
19052.0	2286258921.942882
19053.0	2506242873.741831
19054.0	2368194818.177918
19055.0	2548199838.3222613
19056.0	2606315420.993529
19057.0	2613753749.460053
19058.0	2622203819.6984015
19059.0	2184517405.2279277
19060.0	2576374177.170951
19061.0	2439425385.8563714
19062.0	2316898869.4834843
19063.0	2626345736.7566085
19064.0	2641992243.519599
19065.0	2621438156.1186137
19066.0	2578837698.7367816
19067.0	2238847973.3986897
19068.0	2665989123.1945558
19069.0	2584171359.337349
19070.0	2376881492.0568733
19071.0	2509346134.6566153
19072.0	2532035140.563512
19073.0	2701937268.948518
19074.0	2411609600.6769876
19075.0	2647115318.043041
19076.0	2569002588.195065
19077.0	2587284137.498879
19078.0	2593497396.7365103
19079.0	2478194148.8765674
19080.0	2583613142.0051723
19081.0	2648607600.697246
19082.0	2709169990.2602506
19083.0	2577343351.8812666
19084.0	2613633572.8491035
19085.0	2539778640.5338717
19086.0	2371327882.766542
19087.0	2458437855.238809
19088.0	2397704719.3942966
19089.0	2554953029.6237364
19090.0	2577682649.69636
19091.0	2542601918.499578
19092.0	2425394118.655523
19093.0	2517009313.7891493
19094.0	2578108856.11753
19095.0	2472688805.2491655
19096.0	2576502543.036597
19097.0	2504046150.955488
19098.0	2663995135.478264
19099.0	2420857777.050462
19100.0	2611884051.666108
19101.0	2569739951.451309
19102.0	2594195877.7883964
19103.0	2404361575.684277
19104.0	2653472104.8058896
19105.0	2405256461.1180706
19106.0	2525466587.846421
19107.0	2482725119.5569854
19108.0	2446408445.0913343
19109.0	2518600315.568943
19110.0	2501876376.20842
19111.0	2228247459.8573923
19112.0	2384678632.4741797
19113.0	2576361490.1177115
19114.0	2393323533.7498245
19115.0	2529343341.860996
19116.0	2379954143.691461
19117.0	2398925200.9613457
19118.0	2444766470.053621
19119.0	2146960856.7185273
19120.0	2416553179.6010766
19121.0	2350280177.8377786
19122.0	2611642744.1935787
19123.0	2682677868.032296
19124.0	2632407184.0441093
19125.0	2586194722.1512527
19126.0	2543052563.5789366
19127.0	2469832634.206508
19128.0	2489414450.768539
19129.0	2626081163.230073
19130.0	2667830237.981818
19131.0	2614472209.8719893
19132.0	2543774072.6089907
19133.0	2616344112.3635736
19134.0	2561961612.8133297
19135.0	2681687702.128024
19136.0	2528666249.397432
19137.0	2378823617.277471
19138.0	2554289393.219259
19139.0	2680337037.5937448
19140.0	2676169564.9298778
19141.0	2674668033.8818274
19142.0	2613056170.345772
19143.0	2558521060.569971
19144.0	2449575894.4447975
19145.0	2513152799.022677
19146.0	2644335347.090403
19147.0	2551072030.9423103
19148.0	2549894712.397901
19149.0	2436417561.972176
19150.0	2637566426.2395515
19151.0	2565044467.7470307
19152.0	2635729173.2260284
19153.0	2474511297.540552
19154.0	2544080433.4213233
19155.0	2649255778.580152
19156.0	2572173672.1049447
19157.0	2485113065.7185154
19158.0	2522531056.615741
19159.0	2382812602.3826056
19160.0	2444580893.5293794
19161.0	2506897719.4711623
19162.0	2498228466.5886574
19163.0	2545978076.0801845
19164.0	2500629906.7398696
19165.0	2253520351.456834
19166.0	2383990504.281828
19167.0	2575828694.0382037
19168.0	2513076782.038114
19169.0	2517256796.1985307
19170.0	2533211294.126461
19171.0	2465142766.9329576
19172.0	2494874703.620162
19173.0	2621434637.1530285
19174.0	2527669572.3099165
19175.0	2479836830.1024647
19176.0	2567826138.6445527
19177.0	2560347625.125124
19178.0	2542371008.950964
19179.0	2527884520.493197
19180.0	2546263900.88101
19181.0	2533416764.336619
19182.0	2443871158.982688
19183.0	2503960507.82924
19184.0	2572688415.1343665
