# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3500953913.4357085
19001.0	3530272890.0976048
19002.0	3525247986.9331903
19003.0	3524699703.725549
19004.0	3431019502.9654512
19005.0	3478431439.2780366
19006.0	3501151037.7469587
19007.0	3516172411.857594
19008.0	3514582749.1209264
19009.0	3497419734.103231
19010.0	3469515146.352015
19011.0	3453763414.7333226
19012.0	3406581975.241006
19013.0	3531761118.0729227
19014.0	3454532432.2718697
19015.0	3434978596.5498843
19016.0	3467329578.4766
19017.0	3526823600.3649554
19018.0	3507633843.71262
19019.0	3515319687.7207246
19020.0	3505419901.0882487
19021.0	3510236846.447898
19022.0	3529001846.7675323
19023.0	3481693731.107618
19024.0	3502731931.9677753
19025.0	3484434195.0002465
19026.0	3466236633.0186653
19027.0	3421559783.865899
19028.0	3450838729.185909
19029.0	3430668234.19737
19030.0	3406702860.2853374
19031.0	3485360242.2770276
19032.0	3508131080.7025557
19033.0	3441151757.0230002
19034.0	3464327292.012332
19035.0	3452459080.142546
19036.0	3333625923.066448
19037.0	3423335191.5206866
19038.0	3464363122.471627
19039.0	3473531254.7530437
19040.0	3460869658.9341288
19041.0	3473778143.202769
19042.0	3482917043.616175
19043.0	3286372894.7523413
19044.0	3506745441.8641553
19045.0	3477977845.5958652
19046.0	3451659309.036739
19047.0	3419479826.639452
19048.0	3428185399.7253423
19049.0	3401840147.447994
19050.0	3078908995.510775
19051.0	2871474568.8200884
19052.0	3069436183.622816
19053.0	3347868080.27147
19054.0	3363248738.6744924
19055.0	3390209064.744329
19056.0	3443586462.7296395
19057.0	3473272195.6827493
19058.0	3472512357.0323563
19059.0	3193548426.616759
19060.0	3421170822.0843053
19061.0	3439043430.9985757
19062.0	3394450301.20666
19063.0	3479987834.1079087
19064.0	3474314201.834254
19065.0	3472258175.1178665
19066.0	3410049457.3972
19067.0	3364127768.638562
19068.0	3491753719.613376
19069.0	3475487522.577647
19070.0	3403067629.287112
19071.0	3441778017.7503223
19072.0	3395525854.932419
19073.0	3498327621.2854223
19074.0	3416895667.7392573
19075.0	3482673470.7457933
19076.0	3457478065.6307797
19077.0	3459118417.2214055
19078.0	3456445639.0037956
19079.0	3426249549.0323777
19080.0	3459822137.6727424
19081.0	3472694403.8128443
19082.0	3485722582.761448
19083.0	3434202528.67632
19084.0	3453905996.5174813
19085.0	3419388729.4664936
19086.0	3294819444.5063276
19087.0	3270635014.1264863
19088.0	3296926516.942822
19089.0	3408014505.903755
19090.0	3424712281.149888
19091.0	3422150276.481069
19092.0	3287298138.533873
19093.0	3428051648.953936
19094.0	3450172895.170408
19095.0	3417053988.044202
19096.0	3449394461.6116624
19097.0	3436507437.864742
19098.0	3464793350.2047124
19099.0	3298167430.6682878
19100.0	3447743366.4354877
19101.0	3434677522.9367666
19102.0	3438569986.209844
19103.0	3402792646.687788
19104.0	3469077172.8446765
19105.0	3296241569.777807
19106.0	3418399470.0020123
19107.0	3385972826.758233
19108.0	3362432780.5144434
19109.0	3427227004.512578
19110.0	3419327421.6128826
