# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	619441612.433535
19001.0	718561138.5693988
19002.0	698004598.3341666
19003.0	673367697.7126367
19004.0	469297915.73089665
19005.0	532997438.7380966
19006.0	395715252.0868865
19007.0	586009295.6531408
19008.0	664459500.6252077
19009.0	663098363.4655712
19010.0	629684798.9646375
19011.0	443890976.04006374
19012.0	388357051.0996961
19013.0	578145600.666581
19014.0	457726631.16396904
19015.0	423152054.0508817
19016.0	416379096.1625224
19017.0	612234889.2556609
19018.0	684135786.6002458
19019.0	665520064.669757
19020.0	569843854.2647262
19021.0	616169171.3898883
19022.0	678519051.4297696
19023.0	582123360.477904
19024.0	690631487.5971109
19025.0	666567734.1836452
19026.0	629324880.2535892
19027.0	629993213.3278195
19028.0	567202085.6641437
19029.0	419962625.41535294
19030.0	324622990.85899216
19031.0	515705528.8413876
19032.0	617412580.450472
19033.0	504673778.3085024
19034.0	618440989.6700792
19035.0	691266207.3454235
19036.0	635500496.438898
19037.0	469854273.3837701
19038.0	534503294.44761217
19039.0	480321878.04700536
19040.0	465684349.7811912
19041.0	513102178.1374076
19042.0	591919388.3272922
19043.0	616263363.3267732
19044.0	685563936.3018351
19045.0	615659756.9671901
19046.0	570085307.2148154
19047.0	521806539.7259911
19048.0	653095492.8471122
19049.0	653848943.7396274
19050.0	710180136.453165
19051.0	662680587.9233066
19052.0	556289648.5139996
19053.0	481818368.6251802
19054.0	347926809.89249676
19055.0	589119896.9130815
19056.0	567470998.8770133
19057.0	449765059.67286885
19058.0	621309575.7483959
19059.0	475136859.0631115
19060.0	528287581.09241146
19061.0	354466322.44591284
19062.0	358910960.476977
19063.0	504961159.149515
19064.0	584285109.8969444
19065.0	622146194.4778063
19066.0	607811693.4472018
19067.0	359196375.8747254
19068.0	503237749.452024
19069.0	429505977.9259617
19070.0	371125014.9572445
19071.0	526393331.4065032
19072.0	586739325.1766242
19073.0	610837734.4655275
19074.0	503561270.8316984
19075.0	658558942.406861
19076.0	614928466.4241853
19077.0	600990625.5356174
19078.0	584602077.9768482
19079.0	463216603.26579934
19080.0	576806737.2262411
19081.0	658174457.1399432
19082.0	733083014.1807368
19083.0	658518850.7721686
19084.0	643817764.1467097
19085.0	582236782.1849716
19086.0	566961568.0843879
19087.0	693130055.2861148
19088.0	615262976.9961514
19089.0	544856874.0259833
19090.0	596478871.1743593
19091.0	609932596.3200381
19092.0	638091390.3954998
19093.0	571756612.0005403
19094.0	582862161.2714694
19095.0	558651736.9344695
19096.0	539870881.2260693
19097.0	453626985.6353953
19098.0	664029085.3750654
19099.0	640849051.4271624
19100.0	625414998.0090759
19101.0	607353249.9505135
19102.0	540478311.7314585
19103.0	437137601.89395064
19104.0	642663161.2187661
19105.0	608203745.7282482
19106.0	450759209.7157158
19107.0	541277885.8981622
19108.0	547671182.9602681
19109.0	561760742.877531
19110.0	508971232.0053253
19111.0	407369499.93602663
19112.0	444926168.03429157
19113.0	475613141.85775054
19114.0	385854596.24165
19115.0	467056997.16841024
19116.0	410454045.7119928
19117.0	382785166.7720374
19118.0	536568967.9959101
19119.0	619100822.7069043
19120.0	498397162.2892252
19121.0	484696495.5844539
19122.0	631264232.7675087
19123.0	707275936.1189045
19124.0	684165812.9906126
19125.0	581363552.1124406
19126.0	584116736.3808639
19127.0	503927855.23628753
19128.0	584821804.4565097
19129.0	660334508.4151461
19130.0	719510772.4369608
19131.0	680276724.5776172
19132.0	634489011.524822
19133.0	548033836.8257217
19134.0	507679059.28497964
19135.0	625891694.1090255
19136.0	456230449.033224
19137.0	365399233.1535784
19138.0	420023349.5951507
19139.0	661218317.1130024
19140.0	698861190.7976956
19141.0	721457061.1023421
19142.0	654053831.8371315
19143.0	528888878.18350375
19144.0	459545955.8420466
19145.0	526729108.3048159
19146.0	655739689.8956412
19147.0	637335038.2478629
19148.0	571400260.3757995
19149.0	530850738.95959455
19150.0	669885923.7760992
19151.0	649723895.629157
19152.0	681281686.2813674
19153.0	654530718.9619371
19154.0	626220233.6499255
19155.0	665478425.3532438
19156.0	630774250.9524202
19157.0	638254890.6413131
19158.0	635754906.9866382
19159.0	480185208.3413828
19160.0	457624809.3858486
19161.0	430876130.8738853
19162.0	425395228.15255374
19163.0	537237921.9108255
19164.0	487006978.7452693
19165.0	401141248.441675
19166.0	440551678.8894175
19167.0	471476172.2314606
19168.0	563844328.746446
19169.0	529639210.57328004
19170.0	550516783.2893578
19171.0	528998521.2764786
19172.0	562544653.8699888
19173.0	611040059.1741
19174.0	530032699.54058194
19175.0	539498223.5260891
19176.0	612164452.8411376
19177.0	627404558.4819907
19178.0	631074486.2348588
19179.0	590621408.7606903
19180.0	579972249.0260664
19181.0	512462874.2852013
19182.0	560748672.6898597
19183.0	544722260.0736333
19184.0	588394641.1523238
19185.0	556166864.1912252
19186.0	577731169.5668453
19187.0	680732700.7098151
19188.0	675954083.2010965
19189.0	673494977.1545779
19190.0	621056362.0239573
19191.0	621555456.88643
19192.0	684051414.2918414
19193.0	645043511.8834883
19194.0	651273249.3208255
19195.0	642976696.5502709
19196.0	555657212.5756418
19197.0	321449316.85632175
19198.0	305600095.05742335
19199.0	489626429.3918907
19200.0	473737208.3083939
19201.0	601110237.7487144
19202.0	629733804.051279
19203.0	602588010.9574072
19204.0	602187335.5517693
19205.0	562035926.0265613
19206.0	419664255.20438164
19207.0	235375594.41374424
19208.0	384814006.7229661
19209.0	448134331.45235956
19210.0	365573867.51444536
19211.0	431627988.97780406
19212.0	571257047.5276529
19213.0	649037569.3540243
19214.0	649066128.0367012
19215.0	587264011.843551
19216.0	461319443.8768212
19217.0	559625337.889834
19218.0	599038941.3666362
19219.0	538615451.8352362
19220.0	628151157.5122428
19221.0	602885434.0094059
19222.0	538899016.1441233
19223.0	583097062.2827532
19224.0	589920368.4173728
19225.0	598224362.2136035
19226.0	636031257.711945
19227.0	627883158.8057072
19228.0	555733173.5954223
19229.0	378236188.17283
19230.0	381180389.2981608
19231.0	634556621.4819137
