# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1737710833.7448668
19001.0	1957543458.659239
19002.0	1904974901.0643816
19003.0	1970237489.0099828
19004.0	1386762042.4743493
19005.0	1734697395.6142266
19006.0	1648012017.3464067
19007.0	1842340998.134398
19008.0	1890862221.8194647
19009.0	1998693547.3581662
19010.0	1899663002.8821108
19011.0	1566214685.9463942
19012.0	1457750616.110214
19013.0	1955568755.4487205
19014.0	1466585451.2348857
19015.0	1554765994.4153607
19016.0	1612876481.0366216
19017.0	1952608647.5420427
19018.0	1830207092.2427292
19019.0	1862564567.2605305
19020.0	1752248956.4626484
19021.0	1811481590.9455612
19022.0	1965141872.561572
19023.0	1659097002.7269452
19024.0	1969933854.509845
19025.0	1801740480.0537345
19026.0	1800026629.436681
19027.0	1783499901.3717685
19028.0	1617286003.0194159
19029.0	1415078697.3056052
19030.0	1352518422.8020418
19031.0	1704409919.574533
19032.0	1936846491.6573677
19033.0	1486444471.5242405
19034.0	1720276333.929356
19035.0	1908631013.091451
19036.0	1792513811.1963859
19037.0	1596327106.4915423
19038.0	1702649362.6276429
19039.0	1641300812.6752682
19040.0	1621116264.358552
19041.0	1723610442.9780316
19042.0	1749773820.6154966
19043.0	1537121977.440745
19044.0	2001692541.1874418
19045.0	1753773072.8229067
19046.0	1714897757.1670728
19047.0	1541028047.3072183
19048.0	1864774148.9696856
19049.0	1797709073.4946885
19050.0	1623753633.6162724
19051.0	1539438269.479799
19052.0	1575925710.3518536
19053.0	1705390267.1967094
19054.0	1455290902.399288
19055.0	1767388609.8034408
19056.0	1814194131.1063602
19057.0	1815390774.070633
19058.0	1819300895.1133819
19059.0	1354918252.6699696
19060.0	1805407821.9347692
19061.0	1471970016.1922185
19062.0	1317106262.6323066
19063.0	1823939346.1839871
19064.0	1828097659.8358338
19065.0	1809849053.1177897
19066.0	1846611970.1464355
19067.0	1248261369.775016
19068.0	1888018715.9797106
19069.0	1676606221.6016662
19070.0	1468258171.5342774
19071.0	1654073608.3897474
19072.0	1758726268.6031256
19073.0	1954554664.5641327
19074.0	1480057134.3101537
19075.0	1847519264.6886287
19076.0	1726463208.51984
19077.0	1734898298.3067229
19078.0	1798788050.0727348
19079.0	1649626181.7015102
19080.0	1717654199.692571
19081.0	1873409875.4820714
19082.0	2002536852.8832078
19083.0	1741927962.543564
19084.0	1790304306.1599758
19085.0	1672175287.3685179
19086.0	1577012718.2015953
19087.0	1758486417.4778528
19088.0	1569663709.5818737
19089.0	1703774942.5999322
19090.0	1728847353.9419575
19091.0	1676609344.9505649
19092.0	1666728894.15226
19093.0	1638061291.666098
19094.0	1729026768.0078616
19095.0	1580673192.1157358
19096.0	1729623217.8141425
19097.0	1608526953.1410098
19098.0	1937301631.769052
19099.0	1628664608.9701371
19100.0	1809816125.0735254
19101.0	1715299731.5390193
19102.0	1769029792.6562667
19103.0	1448218893.468467
19104.0	1880256738.4660878
19105.0	1583304457.7254615
19106.0	1674977050.4818563
19107.0	1613497376.5540993
19108.0	1606886015.6698105
19109.0	1634474410.4980853
19110.0	1613126565.8006701
19111.0	1285324557.1298945
19112.0	1490350553.3097074
19113.0	1715565982.2323031
19114.0	1480989010.4166358
19115.0	1664816197.7377613
19116.0	1477952341.5526981
19117.0	1425645907.1564775
19118.0	1750084436.6793249
19119.0	1593898576.1795745
19120.0	1603455009.9265156
19121.0	1445942005.7491143
19122.0	1840028007.523225
19123.0	1982604766.051595
19124.0	1857204279.190138
19125.0	1769368502.9862928
19126.0	1703546366.528078
19127.0	1604405015.7405992
19128.0	1647555316.9339738
19129.0	1850625374.7676668
19130.0	1942044348.993337
19131.0	1806781809.1859534
19132.0	1680885941.8435476
19133.0	1815038877.0161927
19134.0	1679285838.0660338
19135.0	1969804013.9368439
19136.0	1620950178.5068276
19137.0	1452366485.678779
19138.0	1798748349.2371252
19139.0	1965346171.0636773
19140.0	1956004338.7940054
19141.0	1963142779.764902
19142.0	1829517135.9484346
19143.0	1763573033.848749
19144.0	1512564139.8607097
19145.0	1622229488.4052038
19146.0	1913089127.6317182
19147.0	1703029877.2027361
19148.0	1810187825.3361151
19149.0	1660045195.8735595
19150.0	1875106770.2670636
19151.0	1726961407.2666245
19152.0	1862437874.1985097
19153.0	1748050448.9644194
19154.0	1723358185.6697953
19155.0	1904229408.8457966
19156.0	1740145988.8503156
19157.0	1646362173.4538054
19158.0	1785977734.3850708
19159.0	1425561753.8804765
19160.0	1513958864.6817892
19161.0	1620963744.179013
19162.0	1601500671.8435228
19163.0	1680020104.7158291
19164.0	1621297863.3584936
19165.0	1378234767.5226896
19166.0	1493019004.2060971
19167.0	1761904769.09799
19168.0	1639096893.3782735
19169.0	1695019262.5665228
19170.0	1703797304.4221368
19171.0	1576436527.9747996
19172.0	1588735109.0031786
19173.0	1868851799.091798
19174.0	1669429143.950848
19175.0	1576637297.752078
19176.0	1751067488.5613112
19177.0	1756374997.9496942
19178.0	1708305242.7916608
19179.0	1667133636.8689282
19180.0	1724416748.3076296
19181.0	1678203594.8377044
19182.0	1540306114.304389
19183.0	1637014634.097951
19184.0	1766586258.7668157
19185.0	1628489979.563659
19186.0	1590074604.4466727
19187.0	1826618381.3199816
19188.0	1783676501.2555442
19189.0	1828850664.7106397
19190.0	1696616092.3818316
19191.0	1777668429.2814608
19192.0	1820369316.9644191
19193.0	1665354677.731464
19194.0	1776776486.491566
19195.0	1864840090.0717704
19196.0	1845140824.3060017
19197.0	1481324422.8177302
19198.0	1456012585.1632771
19199.0	1725934018.43369
19200.0	1585832601.5853937
19201.0	1746284025.9457335
19202.0	1824437019.8444881
19203.0	1704002694.5582068
19204.0	1918150426.811911
19205.0	1808496573.4968278
19206.0	1715988011.82905
19207.0	1223900926.7039578
19208.0	1731354087.2979715
19209.0	1669907060.4669154
19210.0	1454081246.934064
19211.0	1673134185.4281437
19212.0	1686989693.808502
19213.0	1807101933.0076425
19214.0	1790795513.9136739
19215.0	1745644117.312787
19216.0	1605416298.8464446
19217.0	1856507319.245457
19218.0	1742190954.457395
19219.0	1579962377.6963186
19220.0	1806015164.3366706
19221.0	1723863520.9267383
19222.0	1537031754.7990484
19223.0	1664911274.0320055
19224.0	1605189684.7230623
19225.0	1733525816.2378697
19226.0	1850728657.2768943
19227.0	1787646621.4660735
19228.0	1795083153.2234583
19229.0	1219855583.3342812
19230.0	1543428678.0127845
19231.0	1990002401.313927
19232.0	1895642384.1014636
19233.0	1680611578.6816525
19234.0	1688793986.1944354
19235.0	1747872065.8215253
19236.0	1764239975.0942376
19237.0	1439029284.8243518
19238.0	1622377195.0675762
19239.0	1698800439.4907963
19240.0	1516314840.5722108
19241.0	1896010807.247496
19242.0	1264017519.969156
19243.0	1771686559.391927
19244.0	1630850740.1962306
19245.0	1750255716.8470948
19246.0	1792856307.5306287
19247.0	1914181776.586813
19248.0	1749410280.9393563
19249.0	1359810940.976524
19250.0	1569605249.4815953
19251.0	1732938675.3337889
19252.0	1942230425.9626648
19253.0	1696259471.06785
19254.0	1740809203.5200572
19255.0	1552150738.017209
19256.0	1545506425.4896114
19257.0	1656324334.7628617
19258.0	1592405615.4772072
19259.0	1907597659.5028338
19260.0	1497726595.7183874
19261.0	1682503255.333408
19262.0	1805429580.6259577
19263.0	1620635178.8468451
19264.0	1670384197.808246
19265.0	1475957248.8143072
19266.0	1674749747.2216594
19267.0	1717128641.4040623
19268.0	1228939728.122564
19269.0	1534584044.394187
19270.0	1653750209.49696
19271.0	1475235287.406704
19272.0	1718776593.7692337
19273.0	1769561638.0094285
19274.0	1799897211.5480545
19275.0	1778324183.4344203
19276.0	1742677387.2802074
19277.0	1775689482.3941598
19278.0	1793233194.999121
19279.0	1811165552.0872197
19280.0	1909759453.2732677
19281.0	1845857737.8654075
19282.0	1789066779.6968007
19283.0	1664693188.7403083
19284.0	1885601046.6368778
19285.0	1534432697.1868117
19286.0	1570215406.7775018
19287.0	1416659822.8477879
19288.0	1826201707.5922654
19289.0	1813387257.5213645
19290.0	1777335802.7638352
19291.0	1757395758.6518297
19292.0	1649894832.2643476
19293.0	1449830849.3353171
19294.0	1808446135.8361742
19295.0	1482266275.742639
19296.0	1638802479.6950884
19297.0	1528743302.8052413
19298.0	1595693519.6558654
19299.0	1669673806.1035933
19300.0	1807691449.1911376
19301.0	1694961579.1667666
19302.0	1693279630.9347882
19303.0	1375706475.4472191
19304.0	1485249090.9897058
19305.0	1543625323.1767905
19306.0	1623213027.421659
19307.0	1658228176.533128
19308.0	1528572280.1262171
19309.0	1511135591.9521937
19310.0	1427455639.7549086
19311.0	1371981732.2706912
19312.0	1286743366.3930287
19313.0	1344049053.100454
19314.0	1050419568.1716862
19315.0	1067847556.4627326
19316.0	1349364011.7840385
19317.0	1563303123.5279253
19318.0	1508232164.8021955
19319.0	1296690709.106189
19320.0	1511832094.796688
19321.0	1629126684.5338087
19322.0	1583335810.4988341
19323.0	1768945897.1229246
19324.0	1546530264.2564607
19325.0	1720146428.6333418
19326.0	1585520057.8860555
19327.0	1785622035.4509473
19328.0	1606639002.4457889
19329.0	1613656999.004291
19330.0	1636166260.3433917
19331.0	1869799708.8767629
19332.0	1711563948.4963584
19333.0	1926096187.4935446
19334.0	1399839977.730818
19335.0	1648871711.0430024
19336.0	1573460965.8770268
19337.0	1445028657.7514646
19338.0	1672099425.482712
19339.0	1337181901.7351286
19340.0	1394259237.9231567
19341.0	1741636225.8655846
19342.0	1598889136.9626832
19343.0	1767127252.8705988
19344.0	1792624407.7561088
19345.0	1829379838.9124434
19346.0	1517778860.431426
19347.0	1550546654.2590837
19348.0	1790595344.3595872
19349.0	1706312800.8604484
19350.0	1631542887.2079024
19351.0	1761634876.5100768
19352.0	1657112277.505585
19353.0	1520494342.897459
19354.0	1835663106.4307756
19355.0	1799908313.7980235
19356.0	1624142721.80711
19357.0	1726401722.9859498
19358.0	1695070017.0351887
19359.0	1705584679.9738204
19360.0	1617643992.7058446
19361.0	1784884134.9908497
19362.0	1715453952.8155458
19363.0	1628143246.6986935
19364.0	1829299464.2357216
19365.0	1765231814.5318913
19366.0	1202936715.2016559
19367.0	1662692996.3749118
19368.0	1703903885.3743382
19369.0	1980502221.5478072
19370.0	1964133096.86359
19371.0	1579895095.06955
19372.0	1845854636.1395879
19373.0	1566158422.588331
19374.0	1573396089.4077158
19375.0	1680144036.4491067
19376.0	1757706399.3009598
19377.0	1830194776.8665917
19378.0	1913942189.4167318
19379.0	1869768294.2358742
19380.0	1354677518.930136
19381.0	1541729536.2814672
19382.0	1671061370.961437
19383.0	1642668309.9648533
19384.0	1276995637.4400735
19385.0	1862601515.9481144
19386.0	1658494727.4879038
19387.0	1509063797.2749586
19388.0	1469092243.3130548
19389.0	1679110208.2347682
19390.0	1606328713.8562024
19391.0	1455642750.3822227
19392.0	1714310729.1697683
19393.0	1597426448.5484533
19394.0	1701509046.6324959
19395.0	1668974827.1765716
19396.0	1648540969.2525275
19397.0	1537439592.3566108
19398.0	1477501545.2592561
19399.0	1528131714.9922476
19400.0	1620418814.698733
19401.0	1612416257.9165883
19402.0	1783849058.3799758
19403.0	1849927195.7897725
19404.0	1397626561.3350546
19405.0	1431952866.180906
19406.0	1668642208.9299693
19407.0	1395851128.2572622
19408.0	1842870587.7485301
19409.0	1701547262.747293
19410.0	1762803951.4742188
19411.0	1629117236.9907992
19412.0	1552855570.011416
19413.0	1593983769.0962627
19414.0	1888235229.601429
19415.0	1753955074.477671
19416.0	1511010350.1016393
19417.0	1786905595.7134883
19418.0	1648673593.351808
19419.0	1620864481.4683902
19420.0	1763713122.2447455
19421.0	1694308918.9347398
19422.0	1495741699.1775844
19423.0	1764849092.9348097
19424.0	1738905499.6076055
19425.0	1636463955.837013
19426.0	1857057001.2136636
19427.0	1830232599.4628365
19428.0	1493020041.5340226
19429.0	1836490079.4846191
19430.0	1624918944.5683463
19431.0	1461600455.551802
19432.0	1463057159.368864
19433.0	1426227391.5559528
19434.0	1634091630.7201638
19435.0	1450741834.6694849
19436.0	1348560030.6779675
19437.0	1529151988.6270843
19438.0	1520404114.2659957
19439.0	1831049172.876777
19440.0	1747136656.654315
19441.0	1722561259.2446702
19442.0	1744988835.9476495
19443.0	1667306372.657904
19444.0	1561765046.5692384
19445.0	1624896779.945249
19446.0	1524730051.056743
19447.0	1538139097.6501484
19448.0	1235598428.880087
19449.0	1537423273.1753755
19450.0	1385926320.3863323
19451.0	1725755947.5224082
19452.0	1610195558.7572958
19453.0	1650960694.0036972
19454.0	1376522129.148705
19455.0	1421515239.6764748
19456.0	1351261777.4407022
19457.0	1264462735.644546
19458.0	858159629.8268886
19459.0	1047352784.3866075
19460.0	1146171624.6093605
19461.0	1433448924.9804544
19462.0	1498325121.8884535
19463.0	1535396522.5760806
19464.0	1462305393.0737476
19465.0	1577993757.1318285
19466.0	1635900339.6483583
19467.0	1564706889.4940495
19468.0	1654899994.2002082
19469.0	1609899818.629238
19470.0	1725133169.9499028
19471.0	1567960258.3114042
19472.0	1788125025.5875986
19473.0	1836175125.9316983
19474.0	1394903698.7299314
19475.0	1413107000.2868574
19476.0	1749257838.193257
19477.0	1527370095.1410956
19478.0	1788021758.065336
19479.0	1608888256.602551
19480.0	1721615018.2162356
