# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3884743930.7879877
19001.0	3860988564.823192
19002.0	3917186346.588487
19003.0	3904249539.7520647
19004.0	3780170197.4879375
19005.0	3784181910.0160384
19006.0	3830178691.1016383
19007.0	3907003286.2126284
19008.0	3863802050.4904556
19009.0	3800210891.0726523
19010.0	3637012201.5594254
19011.0	3790303420.06843
19012.0	3702738041.8252497
19013.0	3912350603.658058
19014.0	3793160317.737896
19015.0	3739758207.414426
19016.0	3770765447.083066
19017.0	3895934165.7866488
19018.0	3879478747.7566314
19019.0	3874612571.741776
19020.0	3884026821.1956263
19021.0	3884477217.0428343
19022.0	3902596074.058192
19023.0	3841600120.399927
19024.0	3817633611.470045
19025.0	3843584382.356983
19026.0	3799982543.490483
19027.0	3612554200.4318523
19028.0	3833426155.8885355
19029.0	3779775558.8620744
19030.0	3746010027.6769223
19031.0	3849204911.3699265
19032.0	3877837151.2403
19033.0	3751172935.5210185
19034.0	3838903886.6900873
19035.0	3802308250.8042917
19036.0	3238452625.7531037
19037.0	3769110968.525112
19038.0	3832256378.579216
19039.0	3844917695.1795893
19040.0	3834553171.7348833
19041.0	3835679818.869397
19042.0	3816749527.4753103
19043.0	3457896970.936778
19044.0	3899767865.285576
19045.0	3860871522.1456156
19046.0	3790352068.222869
19047.0	3772623454.863479
19048.0	3676914088.2773294
19049.0	3781491428.83447
19050.0	3163208714.020746
19051.0	2799068200.899555
19052.0	3370478994.7503204
19053.0	3804168225.5915904
19054.0	3743507580.784402
19055.0	3565850196.755338
19056.0	3786061447.7206054
19057.0	3859959934.100246
19058.0	3856726319.747438
19059.0	3297367953.7069974
19060.0	3730280450.5712147
19061.0	3806614075.1844287
19062.0	3745774549.1659093
19063.0	3858011133.617582
19064.0	3765652107.368705
19065.0	3761657899.377024
19066.0	3650820952.055409
19067.0	3688163056.293586
19068.0	3870715026.858911
19069.0	3851264953.8853455
19070.0	3741527365.060117
19071.0	3800332244.7849517
19072.0	3649887848.373819
19073.0	3871668146.722272
19074.0	3782980962.198301
19075.0	3862730991.563035
19076.0	3802788999.1177235
19077.0	3817583666.265081
19078.0	3789027386.780461
19079.0	3783654750.5376267
19080.0	3827692913.98206
19081.0	3823714504.278881
19082.0	3832277455.567753
19083.0	3748915459.6555123
19084.0	3773688337.530986
19085.0	3735414518.306483
19086.0	3417496431.859489
19087.0	3265851137.1387444
19088.0	3450574730.338876
19089.0	3589369464.25333
19090.0	3772192938.6552086
19091.0	3774144632.249797
19092.0	3430067076.413937
19093.0	3798803017.682866
19094.0	3831252979.4847574
19095.0	3784834032.003672
19096.0	3822533956.7956824
19097.0	3800458724.6250844
19098.0	3840364529.6670575
19099.0	3491866912.378145
19100.0	3767778173.4579163
19101.0	3775458002.0026016
19102.0	3717378739.3422437
19103.0	3760332088.553265
19104.0	3851473511.484293
19105.0	3493673269.71877
19106.0	3717735981.368396
19107.0	3694043774.0099416
19108.0	3640553353.849246
19109.0	3711271690.900105
19110.0	3761038329.3972864
19111.0	3582755161.210368
19112.0	3621167264.7375093
19113.0	3816191530.550266
19114.0	3679666816.8361297
19115.0	3666824242.5684853
19116.0	3700169520.2273903
19117.0	3699670754.5913553
19118.0	3506642160.890068
19119.0	2591662818.4629903
19120.0	3512955531.29672
19121.0	3600672787.249502
19122.0	3810815271.307067
19123.0	3842285584.792459
19124.0	3826237714.9138193
19125.0	3804398337.4911838
19126.0	3732719774.610637
19127.0	3157729127.845493
19128.0	3688479275.3368254
19129.0	3775976450.085245
19130.0	3812532838.763153
19131.0	3812890127.6707993
19132.0	3781673197.66204
19133.0	3796654893.8795276
19134.0	3794778101.010368
19135.0	3829450430.59232
19136.0	3763800192.8707533
19137.0	3608699642.0921664
19138.0	3769745001.3350463
19139.0	3843123318.799888
19140.0	3842613787.3757157
19141.0	3835464169.772763
19142.0	3784791650.394424
19143.0	3736141441.387617
19144.0	3724586603.6997275
19145.0	3764670770.0942307
19146.0	3522497120.1536856
19147.0	3626471553.5282173
19148.0	3653396158.127895
19149.0	3588918232.546521
19150.0	3816121145.800031
19151.0	3786430883.7814612
19152.0	3799054307.531114
19153.0	3493556931.009098
19154.0	3666829661.568305
19155.0	3806262280.9577003
19156.0	3791773565.021712
19157.0	3646421577.5262585
19158.0	3556103280.5064287
19159.0	3689189842.2195406
19160.0	3735702165.6191044
19161.0	3757467568.927672
19162.0	3631287223.834568
19163.0	3744984861.552929
19164.0	3753085863.139878
19165.0	3354891461.5193996
19166.0	3572013174.589791
19167.0	3732315537.664552
19168.0	3751028377.8845315
19169.0	3734777070.9429812
19170.0	3766037747.7559514
19171.0	3678472139.2498527
19172.0	3734076483.1952734
19173.0	3785469029.1297536
19174.0	3717309309.8111944
19175.0	3717368898.3317275
19176.0	3767880262.478034
19177.0	3660046653.043286
19178.0	3675602639.6297183
19179.0	3632785756.533987
19180.0	3748802482.018675
