# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	935453244.9864165
19001.0	1075326866.8390539
19002.0	1049950033.1191818
19003.0	1024925530.4575741
19004.0	737304986.1217296
19005.0	870327309.907435
19006.0	720566264.917636
19007.0	946768388.1370664
19008.0	1030421338.7695879
19009.0	1035199241.4236352
19010.0	997462664.5470464
19011.0	744915498.2441491
19012.0	660387383.0807854
19013.0	947162481.0215421
19014.0	752884938.3323255
19015.0	715682780.805456
19016.0	719711818.9400718
19017.0	985788773.7420744
19018.0	1029935735.1262983
19019.0	1014478062.7401278
19020.0	904991561.3443793
19021.0	955868555.7796928
19022.0	1043485736.3522264
19023.0	901046150.2432828
19024.0	1051665510.0275923
19025.0	999835036.3439835
19026.0	966048152.958972
19027.0	971107457.2220632
19028.0	883173476.9694058
19029.0	699674127.2501901
19030.0	581406313.286142
19031.0	856405831.2715404
19032.0	983005053.0286819
19033.0	797698576.2385567
19034.0	931444319.7270696
19035.0	1057264368.2789361
19036.0	979536992.775165
19037.0	778204086.9214503
19038.0	866445863.208898
19039.0	807050495.974075
19040.0	768564617.465012
19041.0	838653532.9900678
19042.0	923097995.6962583
19043.0	937799467.023861
19044.0	1058363498.6013079
19045.0	939258999.1028825
19046.0	896349716.524936
19047.0	819366825.5668037
19048.0	1008162238.8631325
19049.0	1001416482.8284245
19050.0	1067542272.3828174
19051.0	1000610554.628857
19052.0	892628194.9086796
19053.0	832546325.0195899
19054.0	630680157.0736482
19055.0	973235293.5887132
19056.0	944370614.0236521
19057.0	803578428.700237
19058.0	981356822.1845399
19059.0	750335334.7222387
19060.0	884108293.3258953
19061.0	629251722.8979115
19062.0	615754886.573116
19063.0	847939831.8561133
19064.0	942228509.951518
19065.0	969642954.4686712
19066.0	975731093.3549626
19067.0	606055698.8942612
19068.0	866405825.8373395
19069.0	767342091.0711838
19070.0	640725728.4119177
19071.0	840139202.4946221
19072.0	936691950.0207968
19073.0	977565956.5156523
19074.0	778979183.2513276
19075.0	997487037.8799808
19076.0	928322445.7156512
19077.0	917655437.332082
19078.0	909960222.2162987
19079.0	755635248.5912539
19080.0	900703664.9084336
19081.0	1004424404.4654179
19082.0	1098441579.5980656
19083.0	984135026.2934189
19084.0	966298216.8846856
19085.0	885652453.5271145
19086.0	859967846.6083539
19087.0	1050569837.5183886
19088.0	930652220.812279
19089.0	885942459.8641933
19090.0	929991996.1191181
19091.0	928841563.0797254
19092.0	970572072.1310333
19093.0	871294241.1501943
19094.0	899901804.7158669
19095.0	848107769.1348146
19096.0	864932172.1602918
19097.0	760861556.8607539
19098.0	1030785377.6616962
19099.0	982838537.6625072
19100.0	955645787.8350631
19101.0	934502958.0841472
19102.0	870382438.8910921
19103.0	718258366.4365072
19104.0	996306044.9377054
19105.0	946184604.51795
19106.0	781051714.1531577
19107.0	859193431.0447816
19108.0	853441351.8543171
19109.0	865038893.2977208
19110.0	814127649.2327379
19111.0	658443627.2708226
19112.0	732971652.4137136
19113.0	810930814.1548516
19114.0	683788456.8449286
19115.0	804002279.2749996
19116.0	689863379.9504143
19117.0	662495413.2965188
19118.0	892215657.6388134
19119.0	966599968.6838435
19120.0	813648641.6587703
19121.0	761650652.1358792
19122.0	975594026.4533265
19123.0	1068000125.2823653
19124.0	1032314055.9546311
19125.0	915773526.0986118
19126.0	910159391.4913038
19127.0	813614846.3356988
19128.0	890715432.1480747
19129.0	991823477.9880257
19130.0	1071001008.9572654
19131.0	1008398472.4650925
19132.0	957917463.7616194
19133.0	900972936.7370918
19134.0	850817002.8225911
19135.0	1006055605.507643
19136.0	785613203.4520513
19137.0	650892789.9612247
19138.0	763052354.7072289
19139.0	1054976958.0925065
19140.0	1059017447.0585476
19141.0	1084269642.5581243
19142.0	994060066.660008
19143.0	861398031.7992119
19144.0	758322485.3181423
19145.0	832156731.2341096
19146.0	1008270932.4703903
19147.0	955282551.4551368
19148.0	918612080.9157898
19149.0	854668057.5791634
19150.0	1010051320.0977899
19151.0	966850255.2490543
19152.0	1019734319.1438361
19153.0	995986313.3701547
19154.0	939291499.0678854
19155.0	1011145049.8880612
19156.0	948314545.4751626
19157.0	958172505.3240215
19158.0	981048793.8232175
