# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	8095235047423999.0
9010.0	9696848035839998.0
9020.0	8833708965887999.0
9030.0	8220714860543999.0
9040.0	8777526476799998.0
9050.0	1.0399380013055998e+16
9060.0	8601275695103999.0
9070.0	9509692243967998.0
9080.0	1.2694410166271998e+16
9090.0	1.0950226378751998e+16
9100.0	1.0494742626303998e+16
9110.0	1.0291500744703998e+16
9120.0	1.2508193685503996e+16
9130.0	1.2095616122879998e+16
9140.0	1.1850347544575998e+16
9150.0	1.2899715104767998e+16
9160.0	1.3244023980031998e+16
9170.0	1.3646708146175998e+16
9180.0	1.2089328664575998e+16
9190.0	1.4993614536703996e+16
9200.0	1.2875921424383996e+16
9210.0	1.1149697908735998e+16
9220.0	1.1677172236287998e+16
9230.0	9148824698879998.0
9240.0	1.0617175638015998e+16
9250.0	1.1398742540287998e+16
9260.0	1.1519831900159998e+16
9270.0	1.0952793194495998e+16
9280.0	9372894953471998.0
9290.0	1.0966051586047998e+16
9300.0	9919571296255998.0
9310.0	9239220617215998.0
9320.0	1.1251493732351998e+16
9330.0	9849504301055998.0
9340.0	1.3086674468863996e+16
9350.0	8399489826815998.0
9360.0	1.1525708038143996e+16
9370.0	1.1401709715455998e+16
9380.0	1.3261978075135998e+16
9390.0	1.0613218639871998e+16
9400.0	1.1087856893951998e+16
9410.0	1.1267681812479998e+16
9420.0	1.4086929317887998e+16
9430.0	1.4058612981759998e+16
9440.0	1.3084540305407998e+16
9450.0	1.3806061944831998e+16
9460.0	1.3210064912383996e+16
9470.0	1.4253748649983996e+16
9480.0	1.7213641392127998e+16
9490.0	1.8236517122047996e+16
9500.0	1.0415906684927998e+16
9510.0	1.4167434526719998e+16
9520.0	1.7300564344831996e+16
9530.0	1.6288474857471996e+16
9540.0	1.7973496971263996e+16
9550.0	1.5231331729407998e+16
9560.0	1.8042777501695996e+16
9570.0	1.4741005008895998e+16
9580.0	1.8937247825919996e+16
9590.0	1.9412993900543996e+16
9600.0	1.6162839986175998e+16
9610.0	1.7651973652479996e+16
9620.0	1.5430245253119998e+16
9630.0	1.9492619550719996e+16
9640.0	1.2481725792255998e+16
9650.0	1.3892611014655998e+16
9660.0	1.8935216996351996e+16
9670.0	1.9933946970111996e+16
9680.0	1.5108252368895998e+16
