# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	4.187702532505599e+16
9010.0	5.157500708454399e+16
9020.0	4.518682204569598e+16
9030.0	4.182821673369599e+16
9040.0	4.494219162419199e+16
9050.0	5.333262824243199e+16
9060.0	4.124183976345599e+16
9070.0	4.748901810175999e+16
9080.0	6.295685850726399e+16
9090.0	5.330436816895999e+16
9100.0	5.211559192166399e+16
9110.0	4.947473793023999e+16
9120.0	6.056953040076798e+16
9130.0	5.849757437132798e+16
9140.0	5.658995051724798e+16
9150.0	6.107713365606399e+16
9160.0	6.240562125209598e+16
9170.0	6.328157470719999e+16
9180.0	5.569369590988798e+16
9190.0	6.889287883161598e+16
9200.0	5.857866153983999e+16
9210.0	5.189275720089598e+16
9220.0	5.564027148697598e+16
9230.0	4.426843160575999e+16
9240.0	5.317360877567999e+16
9250.0	5.439040421887999e+16
9260.0	5.602850098380798e+16
9270.0	5.218065894604799e+16
9280.0	4.553467232255999e+16
9290.0	5.474915581951999e+16
9300.0	4.774867422412799e+16
9310.0	4.381205620326399e+16
9320.0	5.547961588121598e+16
9330.0	4.653088361676799e+16
9340.0	6.218992431923199e+16
9350.0	3.637049471795199e+16
9360.0	5.402496650444799e+16
9370.0	5.307987879526399e+16
9380.0	6.205050362265598e+16
9390.0	4.737544165785598e+16
9400.0	4.831667427737598e+16
9410.0	5.010304729087999e+16
9420.0	6.252096546406399e+16
9430.0	6.149172887551999e+16
9440.0	5.730160502374399e+16
9450.0	6.165853896703999e+16
9460.0	5.713511474790399e+16
9470.0	6.333977513164798e+16
9480.0	7.535178494771198e+16
9490.0	7.856375332863998e+16
9500.0	4.678470677299199e+16
9510.0	5.986253563494399e+16
9520.0	7.274481883545598e+16
9530.0	6.756249423052798e+16
9540.0	7.355708840345598e+16
9550.0	6.171585649049598e+16
9560.0	7.486446030028798e+16
9570.0	5.939871927500798e+16
9580.0	7.575818023731198e+16
9590.0	7.774660224614398e+16
9600.0	6.446756606771199e+16
9610.0	6.924737354137598e+16
9620.0	6.010237943807999e+16
9630.0	7.402743870259198e+16
9640.0	4.359998799871999e+16
9650.0	5.096198504447999e+16
9660.0	7.109527758438399e+16
9670.0	7.411127025663998e+16
9680.0	5.245154466201598e+16
9690.0	5.905585720524798e+16
9700.0	7.003965358079998e+16
9710.0	5.237933408255999e+16
9720.0	6.713001744793598e+16
9730.0	6.073209480806399e+16
9740.0	6.070809735987199e+16
9750.0	6.806068343603199e+16
9760.0	7.325116478259198e+16
9770.0	7.055744303103998e+16
9780.0	6.832700181708798e+16
9790.0	5.261893592678399e+16
9800.0	7.249036338790398e+16
9810.0	7.740505142067198e+16
9820.0	7.160344215551998e+16
9830.0	7.382997558886398e+16
9840.0	8.105973173452798e+16
9850.0	9.042838605004798e+16
9860.0	8.486546676121598e+16
9870.0	8.215351787519998e+16
9880.0	8.522406690815998e+16
9890.0	9.155010153676798e+16
9900.0	4.128405716991999e+16
9910.0	1.6995101048831996e+16
9920.0	1.4732672172031996e+16
9930.0	2.0098403598335996e+16
9940.0	3.357089189068799e+16
9950.0	4.448240258252799e+16
9960.0	4.417376511590399e+16
9970.0	3.937780033126399e+16
9980.0	3.1052363595775996e+16
9990.0	3.120266372710399e+16
10000.0	3.710201495551999e+16
10010.0	4.642602097049598e+16
10020.0	4.812229679513598e+16
10030.0	6.384829562879999e+16
10040.0	4.786754479718399e+16
10050.0	4.897929193062399e+16
