# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	7.832915437158398e+16
9010.0	9.296384412876798e+16
9020.0	8.196410834943998e+16
9030.0	8.525903482060798e+16
9040.0	7.027961154764798e+16
9050.0	9.028242060083197e+16
9060.0	9.935018760601598e+16
9070.0	8.918485984870398e+16
9080.0	1.3317494905241597e+17
9090.0	1.1128902411878398e+17
9100.0	9.804081948262398e+16
9110.0	1.1492061452697597e+17
9120.0	1.2575113792716798e+17
9130.0	1.2890747070054398e+17
9140.0	1.3172704333004798e+17
9150.0	1.3133578659430398e+17
9160.0	1.4066025811148798e+17
9170.0	1.4022762771251197e+17
9180.0	1.4023254238822398e+17
9190.0	1.5091859613286397e+17
9200.0	1.4409936666623997e+17
9210.0	1.1297215374950398e+17
9220.0	9.821363109887998e+16
9230.0	8.469316527718398e+16
9240.0	7.366156930252798e+16
9250.0	8.479217182310398e+16
9260.0	8.216582894387198e+16
9270.0	8.298465827225598e+16
9280.0	6.942847454412798e+16
9290.0	7.362151002931198e+16
9300.0	6.984128895385598e+16
9310.0	6.717752108646399e+16
9320.0	7.488798982143998e+16
9330.0	6.903211543756798e+16
9340.0	8.846729465036798e+16
9350.0	8.580524749619198e+16
9360.0	7.765038884454398e+16
9370.0	7.435196720742398e+16
9380.0	8.110510388019198e+16
9390.0	8.128345197772798e+16
9400.0	9.108760769331197e+16
9410.0	8.708277141503998e+16
9420.0	1.0287678069145598e+17
9430.0	9.727200565657598e+16
9440.0	9.043846732185598e+16
9450.0	8.635860071219198e+16
9460.0	1.0339991735500798e+17
9470.0	8.864497296998398e+16
9480.0	1.0483774259199998e+17
9490.0	1.1840222029414398e+17
9500.0	1.0320517319884798e+17
9510.0	1.0220759888691197e+17
9520.0	1.1319558484787197e+17
9530.0	1.1170907317862398e+17
9540.0	1.2141075523174398e+17
9550.0	1.1342335338086398e+17
9560.0	1.1647233766195197e+17
9570.0	1.2402633945907197e+17
9580.0	1.3812295899545597e+17
9590.0	1.3577378018099197e+17
9600.0	1.3055286470246398e+17
9610.0	1.3732465134796798e+17
9620.0	1.3062303226265597e+17
9630.0	1.4551572545535997e+17
9640.0	1.2554590355455998e+17
9650.0	1.4351949627391997e+17
9660.0	1.4433018603110397e+17
9670.0	1.5400274808012797e+17
9680.0	1.5478601862348797e+17
9690.0	1.6108980535295997e+17
9700.0	1.5835723674419197e+17
9710.0	1.6027765125939197e+17
9720.0	1.6621069244825597e+17
