# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	58842154.78515624
9010.0	69524833.49609374
9020.0	65721203.12499999
9030.0	58757741.94335937
9040.0	56648684.08203124
9050.0	76018097.65624999
9060.0	71112661.86523436
9070.0	70002041.50390624
9080.0	115506293.45703122
9090.0	92209862.54882811
9100.0	82615374.26757811
9110.0	91326202.63671874
9120.0	114874831.05468747
9130.0	110324026.85546872
9140.0	101006122.07031249
9150.0	118095207.76367186
9160.0	129839402.5878906
9170.0	130348423.82812497
9180.0	115923253.41796874
9190.0	144949958.49609372
9200.0	124760154.29687499
9210.0	89642146.24023436
9220.0	75539473.63281249
9230.0	68562396.97265624
9240.0	60417955.32226562
9250.0	68239710.93749999
9260.0	66474038.085937485
9270.0	67716904.78515624
9280.0	56766224.121093735
9290.0	60054299.56054687
9300.0	57652356.20117187
9310.0	55875186.27929687
9320.0	63172161.132812485
9330.0	57968879.15039061
9340.0	75192957.51953124
9350.0	59637293.457031235
9360.0	66449028.56445312
9370.0	63680452.148437485
9380.0	73811159.42382811
9390.0	68264737.06054686
9400.0	76827481.44531249
9410.0	73695015.38085936
9420.0	94188945.55664061
9430.0	91032964.35546874
9440.0	81332520.01953124
9450.0	81130806.64062499
9460.0	94527371.3378906
9470.0	81722038.81835936
9480.0	105964828.61328122
9490.0	124398937.01171874
9500.0	87444789.30664061
9510.0	95319790.77148435
9520.0	114795788.57421874
9530.0	111482917.96874999
9540.0	130598764.16015622
9550.0	114188427.24609372
9560.0	121571382.32421874
9570.0	116793296.38671874
9580.0	157353548.82812497
9590.0	148224321.77734372
9600.0	127116515.13671874
9610.0	146408583.98437497
9620.0	128472262.20703124
9630.0	168886130.85937497
9640.0	128700621.58203124
9650.0	146857614.74609372
9660.0	169272126.95312497
9670.0	181401620.11718744
9680.0	172397074.21874994
9690.0	170915653.32031244
9700.0	189777814.45312497
9710.0	160806366.69921872
9720.0	179763135.74218747
9730.0	144263483.39843747
9740.0	138660219.23828122
9750.0	140968790.52734372
9760.0	153541165.03906247
9770.0	141663076.66015622
9780.0	151910019.53124997
9790.0	150647429.19921872
9800.0	162886576.17187497
9810.0	148875403.80859372
9820.0	121631810.05859372
9830.0	133065864.25781247
9840.0	150980352.05078122
9850.0	150689119.62890622
9860.0	159707920.89843747
9870.0	168669065.42968747
9880.0	153128289.06249997
9890.0	184952201.66015622
9900.0	76131760.74218749
9910.0	52535228.51562499
9920.0	53788738.52539062
9930.0	59582178.95507812
9940.0	67869670.16601561
9950.0	74204987.54882811
9960.0	74516976.56249999
9970.0	84772785.40039061
9980.0	71718697.99804686
9990.0	65610139.89257812
10000.0	75695057.00683592
10010.0	78543104.6142578
10020.0	81498016.11328124
10030.0	100312907.83691403
10040.0	79936024.90234374
10050.0	92913235.71777342
10060.0	66237398.31542968
10070.0	84870161.86523435
10080.0	99900895.99609374
10090.0	95478024.41406247
10100.0	118437601.56249999
10110.0	95434163.08593749
10120.0	94517898.43749999
10130.0	106455871.45996092
10140.0	81628562.13378905
10150.0	108362869.3847656
10160.0	88054239.62402341
10170.0	84838994.99511717
10180.0	114210989.5019531
10190.0	95659483.39843749
10200.0	88194330.32226561
10210.0	118601700.43945311
10220.0	87335530.27343749
10230.0	107331649.16992186
10240.0	125192867.91992186
10250.0	114674062.13378905
10260.0	84570834.96093749
10270.0	93099930.29785155
10280.0	87860968.13964841
10290.0	102876506.46972653
10300.0	94438907.71484374
10310.0	119904440.91796874
10320.0	100449422.1191406
10330.0	120170461.91406249
10340.0	103518741.21093747
10350.0	120912506.10351561
10360.0	133417065.42968747
10370.0	142872774.6582031
10380.0	129199641.8457031
10390.0	117613139.89257811
10400.0	137593229.49218747
10410.0	174078933.59374997
10420.0	123366910.4003906
10430.0	102433094.72656249
10440.0	161735106.6894531
10450.0	189520304.1992187
10460.0	237653572.50976557
10470.0	106542328.85742185
10480.0	133055489.74609374
10490.0	184686901.6113281
