# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	3793816600575999.0
9010.0	4484768579583999.5
9020.0	4193873985535999.0
9030.0	3876375101439999.5
9040.0	3971455582207999.0
9050.0	4856197373951999.0
9060.0	4286588166143999.5
9070.0	4531234504703999.0
9080.0	6326478864383999.0
9090.0	5412848222207999.0
9100.0	5028799315967999.0
9110.0	5168309878783999.0
9120.0	6251431559167999.0
9130.0	6043837431807999.0
9140.0	5869148520447999.0
9150.0	6471844462591998.0
9160.0	6780089401343999.0
9170.0	6927346319359999.0
9180.0	6184754102271998.0
9190.0	7627357503487999.0
9200.0	6613172240383999.0
9210.0	5371823882239999.0
9220.0	5284286365695999.0
9230.0	4463002353663999.5
9240.0	4545522876415999.0
9250.0	4995641425919999.0
9260.0	4933194514431999.0
9270.0	4847712927743999.0
9280.0	4139530338303999.5
9290.0	4636693069823999.0
9300.0	4318743674879999.0
9310.0	4095902597119999.5
9320.0	4770176417791999.0
9330.0	4327352352767999.0
9340.0	5662938759167999.0
9350.0	4024447385599999.5
9360.0	5011473416191999.0
9370.0	4921808257023999.0
9380.0	5628324151295999.0
9390.0	4839737573375999.0
9400.0	5235516162047999.0
9410.0	5167696510975999.0
9420.0	6477773438975999.0
9430.0	6421427585023999.0
9440.0	5933270106111998.0
9450.0	6083871768575999.0
9460.0	6221346045951998.0
9470.0	6287871410175999.0
9480.0	7703440982015998.0
9490.0	8518441861119998.0
9500.0	5245021896703999.0
9510.0	6668660588543999.0
9520.0	8055302389759999.0
9530.0	7676578594815998.0
9540.0	8641329102847999.0
9550.0	7287897751551998.0
9560.0	8490687332351998.0
9570.0	7316226670591998.0
9580.0	9346699329535998.0
9590.0	9455408054271998.0
9600.0	7836967043071998.0
9610.0	8834220556287999.0
9620.0	7802495369215998.0
9630.0	1.0015266308095998e+16
9640.0	6692453318655999.0
9650.0	7416547049471998.0
9660.0	9807964995583998.0
9670.0	1.0346428334079998e+16
9680.0	8163495870463999.0
9690.0	8401490378751998.0
9700.0	1.0103898046463998e+16
9710.0	7778263302143999.0
9720.0	9767147208703998.0
9730.0	8461039337471998.0
9740.0	8498404360191998.0
9750.0	8930460041215998.0
9760.0	9694465425407998.0
9770.0	9099070078975998.0
9780.0	9322791010303998.0
9790.0	7473566318591998.0
9800.0	9898617798655998.0
9810.0	9976972902399998.0
9820.0	8734837506047999.0
9830.0	9140435845119998.0
9840.0	1.0266110361599998e+16
9850.0	1.0769612996607998e+16
9860.0	1.0894284357631998e+16
9870.0	1.0753013579775998e+16
9880.0	1.0963572719615998e+16
9890.0	1.1894320660479998e+16
9900.0	4471705485311999.5
9910.0	3510630563839999.5
9920.0	3476165345279999.5
9930.0	3700926054399999.5
9940.0	4090840907775999.0
9950.0	4548026155007999.0
9960.0	4447031246847999.0
9970.0	4542390648831999.0
9980.0	4106339500031999.5
9990.0	4111046148095999.0
10000.0	4424091910143999.5
10010.0	4898388590591999.0
10020.0	4911457951743999.0
10030.0	6593583210495999.0
10040.0	4930764242943999.0
10050.0	5613526843391998.0
10060.0	3999899574271999.5
