# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2796582.01599121
9010.0	2824504.3487548823
9020.0	2850509.0942382803
9030.0	2874751.0223388667
9040.0	2902265.441894531
9050.0	2933548.4161376944
9060.0	2958751.9531249995
9070.0	2985688.644409179
9080.0	3026224.487304687
9090.0	3047775.695800781
9100.0	3071434.707641601
9110.0	3101954.3457031245
9120.0	3139221.4355468745
9130.0	3164714.2639160147
9140.0	3190517.73071289
9150.0	3226165.2374267573
9160.0	3259927.9785156245
9170.0	3290184.051513671
9180.0	3313159.8205566397
9190.0	3356922.103881835
9200.0	3376882.080078124
9210.0	3392759.231567382
9220.0	3416327.514648437
9230.0	3439104.675292968
9240.0	3473624.9999999995
9250.0	3504682.800292968
9260.0	3535383.880615234
9270.0	3565796.447753906
9280.0	3591838.7145996084
9290.0	3623297.073364257
9300.0	3657155.74645996
9310.0	3686569.80895996
9320.0	3720979.4616699214
9330.0	3750714.7521972647
9340.0	3783873.8861083975
9350.0	3811337.478637695
9360.0	3849348.2513427725
9370.0	3879818.6798095694
9380.0	3919789.337158202
9390.0	3949900.6958007803
9400.0	3986136.657714843
9410.0	4018618.1335449214
9420.0	4059551.177978515
9430.0	4092054.794311523
9440.0	4122250.701904296
9450.0	4156210.159301757
9460.0	4195303.970336913
9470.0	4223336.89880371
9480.0	4267754.898071288
9490.0	4315116.699218749
9500.0	4327408.752441405
9510.0	4370405.74645996
9520.0	4415324.234008788
9530.0	4448426.208496093
9540.0	4498938.446044921
9550.0	4523505.065917968
9560.0	4559850.173950194
9570.0	4597379.21142578
9580.0	4659584.381103515
9590.0	4692454.010009765
9600.0	4711004.028320312
9610.0	4764783.248901366
9620.0	4785167.694091796
9630.0	4858355.697631835
9640.0	4857999.343872069
9650.0	4912126.586914062
9660.0	4977307.617187499
9670.0	5020357.650756835
9680.0	5049159.5306396475
9690.0	5088437.026977538
9700.0	5144411.315917968
9710.0	5155919.464111327
9720.0	5219346.038818358
9730.0	5229265.319824218
9740.0	5263650.329589842
9750.0	5304322.113037108
9760.0	5355729.034423826
9770.0	5393286.468505858
9780.0	5433948.791503904
9790.0	5468900.482177733
9800.0	5530182.28149414
9810.0	5558866.882324218
9820.0	5573137.207031249
9830.0	5629235.351562498
9840.0	5684205.078124999
9850.0	5727919.311523437
9860.0	5776748.870849608
9870.0	5831777.526855468
9880.0	5853421.630859374
9890.0	5938455.38330078
9900.0	5862952.331542968
9910.0	5862297.271728515
9920.0	5904394.50073242
9930.0	5968482.72705078
9940.0	6026160.278320312
9950.0	6077111.938476561
9960.0	6124096.160888671
9970.0	6168961.700439452
9980.0	6211405.57861328
9990.0	6236702.575683593
10000.0	6297914.459228515
10010.0	6348397.918701171
10020.0	6397032.51647949
10030.0	6459026.4587402325
10040.0	6482877.868652342
10050.0	6534822.006225585
10060.0	6548524.520874022
10070.0	6616373.51989746
10080.0	6679694.503784178
10090.0	6724584.701538084
10100.0	6789416.564941404
10110.0	6814187.499999999
10120.0	6856914.978027343
10130.0	6917304.092407226
10140.0	6940600.280761718
10150.0	7005010.3454589825
10160.0	7041038.330078123
10170.0	7086344.604492187
10180.0	7155857.299804686
10190.0	7191934.402465818
10200.0	7238517.974853514
10210.0	7306763.96179199
10220.0	7328269.714355467
10230.0	7398457.809448241
10240.0	7457846.221923827
10250.0	7502267.868041991
10260.0	7521668.884277343
10270.0	7586317.901611327
10280.0	7630942.657470701
10290.0	7688112.518310546
10300.0	7734862.091064452
10310.0	7813638.504028318
10320.0	7846158.584594725
10330.0	7914902.603149413
10340.0	7944656.066894529
10350.0	8019244.522094725
10360.0	8083757.003784178
10370.0	8152608.612060545
10380.0	8180270.889282225
10390.0	8220882.720947264
10400.0	8304447.784423826
10410.0	8401902.008056639
10420.0	8382071.868896483
10430.0	8414738.861083983
10440.0	8538968.093872068
10450.0	8660218.06335449
10460.0	8827800.9185791
10470.0	8634027.236938475
10480.0	8720966.91894531
10490.0	8856563.583374022
10500.0	8883632.751464842
10510.0	8927742.935180662
10520.0	8917998.458862303
10530.0	9129147.689819334
10540.0	9181835.662841795
10550.0	9249360.214233397
10560.0	9199664.611816404
10570.0	9214516.540527342
10580.0	9435192.749023436
10590.0	9458935.394287108
10600.0	9590990.554809568
10610.0	9575345.52001953
10620.0	9552350.55541992
10630.0	9752032.318115233
10640.0	10047694.885253904
10650.0	9970114.3951416
10660.0	9918933.975219725
10670.0	9867609.161376951
10680.0	10119666.717529295
10690.0	10354433.89892578
10700.0	10313407.226562498
10710.0	10421220.79467773
10720.0	10573602.813720701
10730.0	10463665.283203123
10740.0	10647724.42626953
10750.0	10798643.85986328
10760.0	10889223.75488281
10770.0	11092961.54785156
10780.0	11262511.505126951
10790.0	11219722.717285154
10800.0	11276566.436767576
10810.0	11218560.607910154
10820.0	11361644.317626951
10830.0	11566167.877197264
10840.0	11850089.508056637
10850.0	11723968.963623045
10860.0	11730651.79443359
10870.0	11769704.89501953
10880.0	11962009.73510742
10890.0	11594609.649658201
10900.0	11889865.66162109
10910.0	11945512.207031248
10920.0	12126910.552978514
10930.0	12180266.876220701
10940.0	12137048.1262207
10950.0	12250983.123779295
10960.0	12135699.890136717
10970.0	12376743.62182617
10980.0	12321455.780029293
10990.0	12375849.517822264
11000.0	12367793.487548826
11010.0	12501261.505126951
11020.0	12606015.838623045
11030.0	12423184.020996092
11040.0	12434426.147460936
11050.0	12560784.698486324
11060.0	12550444.45800781
11070.0	12587749.786376951
11080.0	12710656.70776367
11090.0	12814669.433593746
11100.0	12763941.22314453
11110.0	12760267.120361324
11120.0	13055333.343505856
11130.0	13133353.33251953
11140.0	13108351.440429686
11150.0	13204509.155273436
11160.0	13383237.91503906
11170.0	13278578.674316404
11180.0	13719529.296874998
11190.0	13568601.989746092
11200.0	13480447.326660153
11210.0	13650817.291259764
11220.0	13827311.462402342
11230.0	13924827.392578121
11240.0	14111535.461425778
11250.0	14186487.945556639
11260.0	14276584.289550778
11270.0	14345165.283203123
11280.0	14465594.787597654
11290.0	14577672.760009764
11300.0	14397443.969726559
11310.0	14714881.378173824
11320.0	14711717.163085934
11330.0	14693526.550292965
11340.0	14511169.311523436
11350.0	14366675.628662108
11360.0	14849944.580078121
11370.0	14949810.729980465
11380.0	14745015.74707031
11390.0	15025339.81323242
11400.0	15158421.447753903
11410.0	14947510.131835936
11420.0	15444157.867431637
11430.0	15451226.074218748
11440.0	15292750.30517578
11450.0	15762548.339843746
11460.0	15922874.908447262
11470.0	15884185.455322262
11480.0	15814432.617187496
11490.0	16383183.624267576
11500.0	16378444.824218746
11510.0	16353831.878662106
11520.0	16493589.385986326
11530.0	16367825.4699707
11540.0	16336196.746826168
11550.0	16900983.795166012
11560.0	16803712.554931637
11570.0	16854744.964599606
11580.0	16993063.629150387
11590.0	17137232.66601562
11600.0	16908983.82568359
11610.0	16955908.355712887
11620.0	17216311.64550781
11630.0	17597074.615478512
11640.0	17138548.27880859
11650.0	17790625.030517574
11660.0	17327341.73583984
11670.0	17736343.01757812
11680.0	17620321.441650387
11690.0	16878382.75146484
11700.0	17372610.6262207
11710.0	18016925.506591793
11720.0	18270914.276123043
11730.0	18219122.03979492
11740.0	18163715.30151367
11750.0	18307859.405517574
11760.0	18013320.55664062
11770.0	17697819.030761715
11780.0	17485941.772460934
11790.0	18430828.338623043
11800.0	18769436.7980957
11810.0	18884228.60717773
11820.0	18952358.581542965
11830.0	19372902.92358398
11840.0	19153202.453613278
11850.0	19493248.565673824
11860.0	19420406.616210934
11870.0	19742081.878662106
11880.0	19782494.537353512
11890.0	19542852.935791012
11900.0	19952810.943603512
11910.0	20120655.822753903
11920.0	20319206.48193359
11930.0	20534964.93530273
11940.0	19931728.088378903
11950.0	19931017.425537106
11960.0	20158310.51635742
11970.0	19881853.729248043
11980.0	19705289.18457031
11990.0	19946929.199218746
12000.0	19917827.27050781
12010.0	20076818.725585934
12020.0	20172267.639160153
12030.0	20355709.960937496
12040.0	21099986.57226562
12050.0	20921492.61474609
12060.0	22257992.7368164
12070.0	21164788.940429684
12080.0	22040840.75927734
12090.0	21189885.68115234
12100.0	22000059.997558586
12110.0	21163698.425292965
12120.0	21678470.947265618
12130.0	21885108.520507805
12140.0	22728016.601562496
12150.0	22831787.35351562
12160.0	22726261.169433586
12170.0	22877621.6430664
12180.0	23199844.17724609
12190.0	23298931.152343743
12200.0	22756064.33105468
12210.0	22869904.41894531
12220.0	22870837.03613281
12230.0	22948504.455566403
12240.0	23499513.488769528
12250.0	24519486.145019528
12260.0	24180426.87988281
12270.0	24282194.70214843
12280.0	24906739.624023434
12290.0	24595127.68554687
12300.0	24528628.723144524
12310.0	24924958.61816406
12320.0	24331733.398437496
12330.0	24604874.023437496
12340.0	24967914.79492187
12350.0	24557877.136230465
12360.0	24815237.182617184
12370.0	25294345.703124996
12380.0	25294413.391113278
12390.0	24948210.63232421
12400.0	25318235.77880859
12410.0	24284160.76660156
12420.0	24439284.54589843
12430.0	24340696.350097653
12440.0	23980999.45068359
12450.0	25990262.878417965
12460.0	25951523.254394528
12470.0	26218986.816406246
12480.0	25882810.48583984
12490.0	26290776.000976555
12500.0	25740516.35742187
12510.0	26390946.594238274
12520.0	25197071.350097653
12530.0	25324325.683593746
12540.0	27101252.685546868
12550.0	26861477.47802734
12560.0	27081503.723144528
12570.0	28417106.567382805
12580.0	27410880.737304684
12590.0	27655981.87255859
12600.0	27834857.11669921
12610.0	28930932.861328118
12620.0	27708173.461914055
12630.0	28406302.307128903
12640.0	27581042.66357421
12650.0	28194954.589843746
12660.0	28785439.57519531
12670.0	29701058.227539055
12680.0	29457611.999511715
12690.0	30157118.774414055
12700.0	29258012.512207028
12710.0	29950237.36572265
12720.0	30857751.403808586
12730.0	30689952.75878906
12740.0	29898400.817871086
12750.0	29598022.0336914
12760.0	30758884.03320312
12770.0	30656263.549804684
12780.0	30672921.020507805
12790.0	31405559.082031243
12800.0	31030000.488281243
12810.0	31044610.10742187
12820.0	31591504.08935546
12830.0	30876453.06396484
12840.0	31534468.017578118
12850.0	31728979.858398434
12860.0	30627484.313964836
12870.0	31843039.550781243
12880.0	31627873.29101562
12890.0	31993005.06591796
12900.0	32757378.35693359
12910.0	32442012.634277336
12920.0	32134454.406738278
12930.0	31854008.300781246
12940.0	33829997.49755859
12950.0	32444887.81738281
12960.0	33683303.89404296
12970.0	33946227.90527343
12980.0	34637905.395507805
12990.0	33941346.55761718
13000.0	34610789.184570305
13010.0	33923075.012207024
13020.0	34729023.19335937
13030.0	34622507.75146484
13040.0	34983967.46826171
13050.0	34653069.70214843
13060.0	36147169.12841796
13070.0	33708010.98632812
13080.0	35694963.684082024
13090.0	34696583.19091796
13100.0	35214431.64062499
13110.0	36102568.29833984
13120.0	36338273.37646484
13130.0	35656693.11523437
13140.0	35892275.695800774
13150.0	36267735.168457024
13160.0	35848507.75146484
13170.0	36222476.98974609
