# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	6.570606460927999e+16
9010.0	7.890618233651198e+16
9020.0	7.512624621158398e+16
9030.0	6.713145976422399e+16
9040.0	7.367052414156798e+16
9050.0	8.970749529292798e+16
9060.0	7.482603837849598e+16
9070.0	8.475781260902398e+16
9080.0	1.0945217691647998e+17
9090.0	9.296434036735998e+16
9100.0	9.575981016678398e+16
9110.0	9.150070390783998e+16
9120.0	1.1662389569126398e+17
9130.0	1.0971886649343998e+17
9140.0	1.0570071172710398e+17
9150.0	1.1433585829478398e+17
9160.0	1.1934787829759998e+17
9170.0	1.1951128969215998e+17
9180.0	1.0626917387468798e+17
9190.0	1.2949512939110398e+17
9200.0	1.1227612944793597e+17
9210.0	9.116746357145598e+16
9220.0	9.238300537651197e+16
9230.0	7.115331534847998e+16
9240.0	8.058878794137598e+16
9250.0	7.747239647641598e+16
9260.0	8.296439375462398e+16
9270.0	8.319881157017598e+16
9280.0	7.437335527423998e+16
9290.0	7.687516690841598e+16
9300.0	6.732868956979199e+16
9310.0	6.411418651852798e+16
9320.0	7.568962302771198e+16
9330.0	7.306521214975998e+16
9340.0	8.719448237670398e+16
9350.0	5.829930359193598e+16
9360.0	7.668003858022398e+16
9370.0	7.637011451084798e+16
9380.0	8.933470476697598e+16
9390.0	7.626725995315198e+16
9400.0	7.801781747711998e+16
9410.0	7.842140101017598e+16
9420.0	1.0050569502719998e+17
9430.0	1.0030134224486398e+17
9440.0	8.803293305241598e+16
9450.0	9.315711188991998e+16
9460.0	9.421998365081598e+16
9470.0	9.479513492684798e+16
9480.0	1.1765988143923197e+17
9490.0	1.2712559876505597e+17
9500.0	7.908249645875198e+16
9510.0	9.554868069990398e+16
9520.0	1.1676429949337597e+17
9530.0	1.1039391822643197e+17
9540.0	1.2251997090611197e+17
9550.0	1.0164547669196798e+17
9560.0	1.2110940864511998e+17
9570.0	1.0090428628991998e+17
9580.0	1.3428491603148798e+17
9590.0	1.3195579175731197e+17
9600.0	1.0793289357721598e+17
9610.0	1.2300198608895998e+17
9620.0	1.1110971133132798e+17
9630.0	1.3649795874815997e+17
9640.0	8.603681554431998e+16
9650.0	9.925325645414398e+16
9660.0	1.3034045046783998e+17
9670.0	1.3871278876262398e+17
9680.0	1.0376169599795197e+17
9690.0	1.0965132194611197e+17
9700.0	1.3519452792422398e+17
9710.0	9.962412258099197e+16
9720.0	1.2501943163289597e+17
9730.0	1.0722591060787197e+17
9740.0	1.0919441858559998e+17
9750.0	1.0675222426419197e+17
9760.0	1.1986272990003197e+17
9770.0	1.1154441581363197e+17
9780.0	1.1951615613337597e+17
9790.0	8.738295146086398e+16
9800.0	1.2737805497139197e+17
9810.0	1.2336660951859197e+17
9820.0	1.0995687804108798e+17
9830.0	1.1155918343372798e+17
9840.0	1.2582914097151998e+17
9850.0	1.3702293356543997e+17
9860.0	1.2826389302476798e+17
9870.0	1.2900530965708798e+17
9880.0	1.3132233729638398e+17
9890.0	1.3958542445772798e+17
9900.0	5.168956755148799e+16
9910.0	2.3432618967039996e+16
9920.0	2.1999183331327996e+16
9930.0	2.856058447462399e+16
9940.0	4.222091277107199e+16
9950.0	5.464065782579199e+16
9960.0	5.346639111782399e+16
9970.0	5.243829118566399e+16
9980.0	4.066268243558399e+16
