# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	631412986.3281249
9010.0	801843535.1562499
9020.0	743571042.9687499
9030.0	673126968.7499998
9040.0	683891935.5468749
9050.0	842113820.3124999
9060.0	752824208.9843749
9070.0	831809582.0312499
9080.0	1140955773.4374998
9090.0	1005665828.1249998
9100.0	1025423660.1562498
9110.0	1007751046.8749999
9120.0	1220446742.1874998
9130.0	1217120921.8749998
9140.0	1128538222.6562498
9150.0	1247083634.7656248
9160.0	1340358283.2031245
9170.0	1327944292.9687498
9180.0	1256931757.8124998
9190.0	1434893398.4374998
9200.0	1271121046.8749998
9210.0	969315414.0624999
9220.0	899645845.7031248
9230.0	718188359.3749999
9240.0	677828228.5156248
9250.0	714353773.4374999
9260.0	726244078.1249998
9270.0	735748759.7656249
9280.0	625699927.7343749
9290.0	670376562.4999999
9300.0	608021689.4531249
9310.0	561815749.9999999
9320.0	662098947.2656249
9330.0	588130505.8593749
9340.0	779910379.8828124
9350.0	595778606.4453124
9360.0	706016667.9687499
9370.0	664008701.1718749
9380.0	758088162.1093749
9390.0	702378238.2812498
9400.0	766843156.2499999
9410.0	781669996.0937498
9420.0	961263863.2812498
9430.0	953859140.6249999
9440.0	836516664.0624999
9450.0	852624824.2187499
9460.0	930803972.6562498
9470.0	906651089.8437498
9480.0	1082377871.0937498
9490.0	1233953949.2187498
9500.0	929418062.4999998
9510.0	988687667.9687499
9520.0	1130341730.4687498
9530.0	1109646148.4374998
9540.0	1253054566.4062498
9550.0	1113206945.3124998
9560.0	1245802328.1249998
9570.0	1130864867.1874998
9580.0	1411104054.6874995
9590.0	1381415257.8124998
9600.0	1184522109.3749998
9610.0	1324840160.1562498
9620.0	1217684785.1562498
9630.0	1479394749.9999998
9640.0	1107715730.4687498
9650.0	1227614876.9531248
9660.0	1440359414.0624998
9670.0	1543770406.2499998
9680.0	1341876410.1562498
9690.0	1369351593.7499995
9700.0	1548096804.6874998
9710.0	1278704132.8124998
9720.0	1461905992.1874998
9730.0	1171152970.7031248
9740.0	1171098429.6874998
9750.0	1166094082.0312498
9760.0	1235555691.4062498
9770.0	1126292777.3437498
9780.0	1288312429.6874998
9790.0	1099634203.1249998
9800.0	1361178187.4999998
9810.0	1272058417.9687498
9820.0	1135894746.0937498
9830.0	1102131863.2812498
9840.0	1216855468.7499998
9850.0	1285455070.3124998
9860.0	1294511589.8437498
9870.0	1332871351.5624998
9880.0	1343731597.6562498
9890.0	1416289566.4062498
9900.0	612932923.8281249
9910.0	306481544.92187494
9920.0	312784781.24999994
9930.0	399023435.5468749
9940.0	529224167.9687499
9950.0	610459933.5937499
9960.0	618109265.6249999
9970.0	694819148.4374999
9980.0	570243078.1249999
9990.0	489727478.5156249
10000.0	615763147.4609374
10010.0	649728666.9921874
10020.0	692427920.8984373
10030.0	869860692.3828124
10040.0	661612539.0624999
10050.0	768263621.0937499
10060.0	453142014.6484374
10070.0	691192063.4765624
10080.0	842949691.4062499
10090.0	811678999.0234374
10100.0	977034586.9140624
10110.0	802976750.9765624
10120.0	762385374.0234374
10130.0	897067388.6718748
10140.0	631559081.0546874
10150.0	860346917.9687499
10160.0	698786693.3593749
10170.0	656260744.1406249
10180.0	900643886.7187499
10190.0	754558998.0468749
10200.0	707429484.3749999
10210.0	963359082.0312499
10220.0	663734111.3281249
10230.0	861134315.4296874
10240.0	992679624.0234373
10250.0	909610310.5468748
10260.0	618679559.5703124
10270.0	717456594.7265624
10280.0	664733657.2265624
