# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1098162425.7812498
9010.0	1348351734.3749998
9020.0	1232595734.3749998
9030.0	1225102874.9999998
9040.0	1089675738.2812498
9050.0	1305061730.4687498
9060.0	1260648953.1249998
9070.0	1275889601.5624998
9080.0	1687938796.8749998
9090.0	1460412109.3749998
9100.0	1424235156.2499998
9110.0	1531387687.4999995
9120.0	1663751874.9999998
9130.0	1661255937.4999998
9140.0	1611440109.3749995
9150.0	1698553972.6562498
9160.0	1761488628.9062495
9170.0	1740548171.8749998
9180.0	1710631437.4999995
9190.0	1811384664.0624995
9200.0	1729976109.3749995
9210.0	1459966921.8749998
9220.0	1392426097.6562498
9230.0	1229501765.6249998
9240.0	1148846507.8124998
9250.0	1251497339.8437498
9260.0	1235461457.0312498
9270.0	1217217242.1874998
9280.0	1040903382.8124999
9290.0	1105639273.4374998
9300.0	1080650339.8437498
9310.0	1017646796.8749998
9320.0	1156535953.1249998
9330.0	1036150675.7812499
9340.0	1299323273.4374998
9350.0	1131260472.6562498
9360.0	1160020339.8437498
9370.0	1123357757.8124998
9380.0	1233026093.7499998
9390.0	1187358667.9687498
9400.0	1295719148.4374998
9410.0	1249869031.2499998
9420.0	1463766203.1249995
9430.0	1425239585.9374998
9440.0	1325366800.7812498
9450.0	1309616027.3437498
9460.0	1438624046.8749998
9470.0	1332976898.4374998
9480.0	1502286281.2499995
9490.0	1672248765.6249995
9500.0	1431578546.8749995
9510.0	1466724460.9374998
9520.0	1592607999.9999995
9530.0	1560163414.0624998
9540.0	1677722187.4999998
9550.0	1547694874.9999995
9560.0	1632759781.2499998
9570.0	1607726429.6874998
9580.0	1773247835.9374998
9590.0	1779427281.2499995
9600.0	1656160015.6249995
9610.0	1758252257.8124995
9620.0	1652849312.4999995
9630.0	1859430187.4999995
9640.0	1539070498.0468748
9650.0	1643583935.5468748
9660.0	1791518687.4999995
9670.0	1875170781.2499998
9680.0	1750141234.3749998
9690.0	1826064601.5624995
9700.0	1890057007.8124995
9710.0	1751010359.3749998
9720.0	1869752937.4999998
9730.0	1576255605.4687498
9740.0	1619312492.1874995
9750.0	1630485593.7499998
9760.0	1689009351.5624995
9770.0	1520577363.2812498
9780.0	1712176539.0624995
9790.0	1599563275.3906248
9800.0	1754355687.4999998
9810.0	1691415976.5624998
9820.0	1563440156.2499998
9830.0	1565501289.0624998
9840.0	1677324367.1874995
9850.0	1680297414.0624995
9860.0	1713780999.9999998
9870.0	1747375484.3749995
9880.0	1701814859.3749995
9890.0	1821025164.0624998
9900.0	1314879398.4374998
9910.0	966359542.9687499
9920.0	1085224980.4687498
9930.0	1184272332.0312498
9940.0	1314853503.9062498
9950.0	1376732749.9999998
9960.0	1410041312.4999998
9970.0	1527208960.9374998
9980.0	1503674374.9999998
9990.0	1217866148.4374998
10000.0	1391216623.0468745
10010.0	1387520882.8124998
10020.0	1454530046.8749998
10030.0	1550950675.7812495
10040.0	1378741847.6562495
10050.0	1507645546.8749998
10060.0	1300800730.4687498
10070.0	1415176984.3749995
10080.0	1575376724.6093748
10090.0	1496630003.9062498
10100.0	1644364476.5624998
10110.0	1485606262.6953123
10120.0	1580536372.0703123
10130.0	1735117871.0937498
10140.0	1421274914.0624995
10150.0	1582871015.6249998
10160.0	1490888347.6562498
10170.0	1459106169.9218748
10180.0	1668178808.5937498
10190.0	1517036374.9999998
10200.0	1571871496.0937495
10210.0	1707586550.7812498
10220.0	1467808298.8281248
10230.0	1705154851.5624998
10240.0	1748880177.7343745
10250.0	1618353457.0312498
10260.0	1355895732.4218748
10270.0	1402042789.0624998
10280.0	1386725505.8593748
10290.0	1469578699.2187498
10300.0	1438438345.7031248
10310.0	1681586458.9843748
10320.0	1508892679.6874998
10330.0	1537128259.7656248
10340.0	1562616054.6874998
10350.0	1521553367.1874998
10360.0	1719792863.2812495
10370.0	1698754769.5312498
10380.0	1597694994.1406248
10390.0	1673647117.1874998
10400.0	1607482281.2499998
10410.0	1812418132.8124998
10420.0	1625471707.0312498
10430.0	1480233933.5937498
10440.0	1826367578.1249998
10450.0	1852942316.4062495
10460.0	1910953378.9062498
10470.0	1454674566.4062498
10480.0	1681309457.0312498
10490.0	1831474902.3437498
10500.0	1736500501.9531248
10510.0	1700282320.3124995
10520.0	1539536265.6249998
10530.0	1852721499.9999995
10540.0	1871269705.0781248
10550.0	1845303974.6093748
10560.0	1754877824.2187495
10570.0	1621730113.2812498
10580.0	1909609808.5937498
10590.0	1813051535.1562495
10600.0	1906790484.3749995
10610.0	1737769562.4999995
10620.0	1768608667.9687495
10630.0	1880613429.6874995
10640.0	2009540453.1249998
10650.0	1934373925.7812498
10660.0	1781795849.6093748
10670.0	1723305042.9687498
10680.0	1794891097.6562498
10690.0	1903316531.2499998
10700.0	1854738710.9374998
10710.0	1841383187.4999998
10720.0	1988145066.4062498
10730.0	1862464519.5312498
10740.0	1945863839.8437495
10750.0	1969534824.2187495
10760.0	1945998867.1874998
