# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	4.184137885286399e+16
9010.0	5.188993259929598e+16
9020.0	4.372441936691199e+16
9030.0	4.604929952972799e+16
9040.0	3.492846370815999e+16
9050.0	5.054865919180799e+16
9060.0	5.835668376780798e+16
9070.0	4.990477323468799e+16
9080.0	8.428400725196798e+16
9090.0	6.817943584767998e+16
9100.0	5.664583280230399e+16
9110.0	6.978696747417598e+16
9120.0	7.827968727449598e+16
9130.0	8.057076606566398e+16
9140.0	8.293500636364798e+16
9150.0	8.288383716556798e+16
9160.0	9.021071242035197e+16
9170.0	8.901722662502398e+16
9180.0	9.038402053734398e+16
9190.0	9.926932902707197e+16
9200.0	9.291537475174398e+16
9210.0	6.406369837055999e+16
9220.0	4.949763227647999e+16
9230.0	4.003346900582399e+16
9240.0	3.0769551835135996e+16
9250.0	3.916466382438399e+16
9260.0	3.693479002111999e+16
9270.0	3.864486923468799e+16
9280.0	2.8773757878271996e+16
9290.0	3.129139186892799e+16
9300.0	2.9030679576575996e+16
9310.0	2.789662248140799e+16
9320.0	3.3026386952191996e+16
9330.0	2.929680698572799e+16
9340.0	4.303135722700799e+16
9350.0	4.216989568204799e+16
9360.0	3.619489854259199e+16
9370.0	3.3769770582015996e+16
9380.0	3.867129046630399e+16
9390.0	3.876938304716799e+16
9400.0	4.652169887743999e+16
9410.0	4.442822829670399e+16
9420.0	5.643038674124798e+16
9430.0	5.190286678425598e+16
9440.0	4.695726306099199e+16
9450.0	4.374678339583999e+16
9460.0	5.732022537420798e+16
9470.0	4.512207156019199e+16
9480.0	5.775388363980798e+16
9490.0	6.942690403942399e+16
9500.0	5.806389120204798e+16
9510.0	5.741356410470399e+16
9520.0	6.574049040793598e+16
9530.0	6.426729250815999e+16
9540.0	7.299468020940798e+16
9550.0	6.638228760166399e+16
9560.0	6.772626790809598e+16
9570.0	7.567502658764798e+16
9580.0	8.743056677273598e+16
9590.0	8.485650930073598e+16
9600.0	7.996391922073598e+16
9610.0	8.696659574783998e+16
9620.0	7.912031807078398e+16
9630.0	9.312931518873598e+16
9640.0	7.732231798783998e+16
9650.0	9.260746067148798e+16
9660.0	9.350265176063998e+16
9670.0	9.960872371814398e+16
9680.0	1.0107848648294398e+17
9690.0	1.0827270402867197e+17
9700.0	1.0502604796723197e+17
9710.0	1.0589003998822398e+17
9720.0	1.1152423911423998e+17
9730.0	7.561033993420798e+16
9740.0	7.403479210393598e+16
9750.0	7.640382124851198e+16
9760.0	8.303469212467198e+16
9770.0	7.510073645465598e+16
9780.0	8.000535265279998e+16
9790.0	9.728110388838398e+16
9800.0	9.038731542527998e+16
9810.0	8.084241540710398e+16
9820.0	6.640614349209598e+16
9830.0	7.139384649318399e+16
9840.0	8.100447361433598e+16
9850.0	7.773261712588798e+16
9860.0	8.483715416063998e+16
9870.0	9.042829613465598e+16
9880.0	8.205131317247998e+16
9890.0	9.826109279436798e+16
9900.0	7.235250762547198e+16
9910.0	5.903996996812798e+16
9920.0	7.399848804351998e+16
9930.0	6.920752804659199e+16
9940.0	8.257315510681598e+16
9950.0	8.905246533222398e+16
9960.0	9.391194295500798e+16
9970.0	1.0650140278783998e+17
9980.0	1.0201211600895998e+17
9990.0	7.897395888127998e+16
10000.0	8.951810490367998e+16
10010.0	8.581723979775998e+16
10020.0	8.813534642175998e+16
10030.0	8.878832104243198e+16
10040.0	8.227496853503998e+16
10050.0	9.390086671564798e+16
10060.0	8.715474134630398e+16
10070.0	9.551050571775998e+16
10080.0	9.226531307519998e+16
10090.0	9.171303294566398e+16
10100.0	9.997628525772798e+16
10110.0	9.335738269695998e+16
10120.0	1.0720941860454398e+17
10130.0	1.1219632573644798e+17
10140.0	9.195508072447998e+16
10150.0	8.969029825331197e+16
10160.0	9.318928102195197e+16
10170.0	9.133974408396798e+16
10180.0	1.0193869681459197e+17
10190.0	9.158631043891197e+16
10200.0	1.0358571204607998e+17
10210.0	1.0585416702361598e+17
10220.0	9.183553375436798e+16
10230.0	1.0714779444838398e+17
10240.0	1.0561605455052798e+17
10250.0	9.642953198796798e+16
10260.0	8.554136430182398e+16
10270.0	8.998771530137598e+16
10280.0	9.150094245887998e+16
10290.0	9.334667005132798e+16
10300.0	8.944266811801598e+16
10310.0	1.0560945861427197e+17
10320.0	9.361366463283197e+16
10330.0	9.131060625407998e+16
10340.0	1.0707862605004798e+17
10350.0	1.0031941536972798e+17
10360.0	1.1411635948748798e+17
10370.0	1.1175654562201597e+17
10380.0	1.0102889552281598e+17
10390.0	1.0780479468339197e+17
10400.0	1.0591683543039998e+17
10410.0	1.1160849455513597e+17
10420.0	1.0974829006028798e+17
10430.0	1.0648400953343998e+17
10440.0	1.2287520355123197e+17
10450.0	1.2355279650815998e+17
10460.0	1.1865460336230398e+17
10470.0	1.0306518174924798e+17
10480.0	1.1560107887820798e+17
10490.0	1.2115843153919998e+17
10500.0	1.1401787657420798e+17
10510.0	1.1816135635763197e+17
10520.0	1.1202877875814398e+17
10530.0	1.2091826975539197e+17
10540.0	1.3050079045222398e+17
10550.0	1.2564482451046398e+17
10560.0	1.2491655924940798e+17
10570.0	1.1961795818291197e+17
10580.0	1.2763727344435197e+17
10590.0	1.2760804386406398e+17
10600.0	1.3351437598719997e+17
10610.0	1.2680086736076798e+17
10620.0	1.3036893437951998e+17
10630.0	1.3068988802662398e+17
10640.0	1.3725225372876798e+17
10650.0	1.3617886973132798e+17
10660.0	1.2916546614067197e+17
10670.0	1.3015042254438398e+17
10680.0	1.3282944404684798e+17
10690.0	1.3779964369305597e+17
10700.0	1.3796269830963197e+17
10710.0	1.3176412071526398e+17
10720.0	1.4596191734988797e+17
10730.0	1.3936881958911997e+17
10740.0	1.4505661929881597e+17
10750.0	1.4511445324595197e+17
10760.0	1.4625990167756797e+17
10770.0	1.5023182603878397e+17
10780.0	1.5086121018982397e+17
10790.0	1.4655611994111997e+17
10800.0	1.4551082703257597e+17
10810.0	1.4643865845759997e+17
10820.0	1.4214926303231997e+17
10830.0	1.5544744253849597e+17
10840.0	1.6199572756889597e+17
10850.0	1.5458371344793597e+17
10860.0	1.5190371729407997e+17
10870.0	1.4415711200870397e+17
10880.0	1.5059915086233597e+17
10890.0	1.3367617860403197e+17
10900.0	1.4488659296255997e+17
10910.0	1.4611635922534397e+17
10920.0	1.4663819801395197e+17
10930.0	1.3910766125055997e+17
10940.0	1.4245333958655997e+17
10950.0	1.4622166928588797e+17
10960.0	1.3092878496563197e+17
10970.0	1.4064303525068798e+17
10980.0	1.3226751662489597e+17
10990.0	1.3029047612211197e+17
11000.0	1.3098926578073597e+17
11010.0	1.3248465836441597e+17
11020.0	1.4104265752575997e+17
11030.0	1.0974556638412798e+17
11040.0	1.1135733871411197e+17
11050.0	1.1077401116671998e+17
11060.0	1.0913490927615998e+17
11070.0	1.0689079830118398e+17
11080.0	1.0847623551385598e+17
11090.0	1.1286649110527998e+17
11100.0	1.0249870141030398e+17
11110.0	1.0885610274815998e+17
11120.0	1.1080268290457597e+17
11130.0	1.2217354996940798e+17
11140.0	1.0882272644300798e+17
11150.0	1.1288447811583998e+17
11160.0	1.1696186117324798e+17
11170.0	1.1001729508966398e+17
11180.0	1.2572839241318398e+17
11190.0	1.1500052768358398e+17
11200.0	1.1461711967027197e+17
11210.0	1.1734340861951998e+17
11220.0	1.2401814300262398e+17
11230.0	1.2017534015897597e+17
11240.0	1.3011348907622398e+17
11250.0	1.2689638070681597e+17
11260.0	1.2864763251916798e+17
11270.0	1.2428966100991998e+17
11280.0	1.3531736414617597e+17
11290.0	1.2668695687987197e+17
11300.0	1.2131318995353597e+17
11310.0	1.2936031469567998e+17
11320.0	1.2247086943436798e+17
11330.0	1.2935814918963197e+17
11340.0	1.2715436225331197e+17
11350.0	1.0465125990399998e+17
11360.0	1.2953027320217597e+17
11370.0	1.2734210061107197e+17
11380.0	1.1220648440627197e+17
11390.0	1.2207099661516798e+17
11400.0	1.3081462649651197e+17
11410.0	1.1963146574233597e+17
11420.0	1.2823035694284798e+17
11430.0	1.2758507349606398e+17
11440.0	1.1328220273049597e+17
11450.0	1.2838358247014398e+17
11460.0	1.3442373360025597e+17
11470.0	1.2645173742796798e+17
11480.0	1.2799757647871998e+17
11490.0	1.3431602439782398e+17
11500.0	1.3392084624998398e+17
11510.0	1.3189261426687998e+17
11520.0	1.3228047256780798e+17
11530.0	1.3439966275174398e+17
11540.0	1.2381511483391998e+17
11550.0	1.3792484602675197e+17
11560.0	1.4080459486003197e+17
11570.0	1.3314199021158398e+17
11580.0	1.3786537105817597e+17
11590.0	1.4249145584844798e+17
11600.0	1.2597170221875197e+17
11610.0	1.3191376640409597e+17
11620.0	1.3656547603251197e+17
11630.0	1.3589780837171197e+17
11640.0	1.2012777806233597e+17
11650.0	1.4694657923481597e+17
11660.0	1.2603689507225597e+17
11670.0	1.3716939341823997e+17
11680.0	1.3377638105087997e+17
11690.0	1.2037011885260798e+17
11700.0	1.3372494000947197e+17
11710.0	1.3168003802726398e+17
11720.0	1.3794593472511997e+17
11730.0	1.2949546021683197e+17
11740.0	1.3158411298406398e+17
11750.0	1.3757229459046398e+17
11760.0	1.2775310517862398e+17
11770.0	1.2797747475251197e+17
11780.0	1.1689940647935998e+17
11790.0	1.2330394609254398e+17
11800.0	1.2932380858777597e+17
11810.0	1.2933510751846398e+17
11820.0	1.2607455336857597e+17
11830.0	1.3574635703500798e+17
11840.0	1.3620527916646398e+17
11850.0	1.3368118398156798e+17
11860.0	1.3092284897689597e+17
11870.0	1.4036699604582398e+17
11880.0	1.3279697082777597e+17
11890.0	1.2821846858137597e+17
11900.0	1.3671285207859197e+17
11910.0	1.3153319439564798e+17
11920.0	1.3575338354278398e+17
11930.0	1.4259107817062398e+17
11940.0	1.3290092363775997e+17
11950.0	1.3226108964044798e+17
11960.0	1.3369328192716798e+17
11970.0	1.2823007540019197e+17
11980.0	1.2429693943807998e+17
11990.0	1.3240755971686398e+17
12000.0	1.2747017814015998e+17
12010.0	1.3676395888639997e+17
12020.0	1.3405185140326398e+17
12030.0	1.2915238345113597e+17
12040.0	1.3834049945599997e+17
12050.0	1.3948105628057597e+17
12060.0	1.4797445791743997e+17
12070.0	1.3054614804889597e+17
12080.0	1.4114140507340798e+17
12090.0	1.3481667251404798e+17
12100.0	1.4295200668057597e+17
12110.0	1.3909333691596798e+17
12120.0	1.3711163785215997e+17
12130.0	1.3271161451315197e+17
12140.0	1.4105766264831997e+17
12150.0	1.4797284468326397e+17
12160.0	1.4538164928511997e+17
12170.0	1.3867284719206398e+17
12180.0	1.4540951283302397e+17
12190.0	1.4944632438783997e+17
12200.0	1.4593209008127997e+17
12210.0	1.4490153202483197e+17
12220.0	1.4439015802470397e+17
12230.0	1.4049568594329597e+17
12240.0	1.4498625434419197e+17
12250.0	1.4833111636377597e+17
12260.0	1.4941158480281597e+17
12270.0	1.4474393760563197e+17
12280.0	1.4884679371980797e+17
12290.0	1.5333109320908797e+17
12300.0	1.4754722191769597e+17
12310.0	1.5147317277491197e+17
12320.0	1.4486575461171197e+17
12330.0	1.4867849045606397e+17
12340.0	1.5278287329689597e+17
12350.0	1.4893274864025597e+17
12360.0	1.5395941069619197e+17
12370.0	1.5029020052684797e+17
12380.0	1.4809021965926397e+17
12390.0	1.4523135610060797e+17
12400.0	1.5535935533875197e+17
12410.0	1.4104114836275197e+17
12420.0	1.2816567291084798e+17
12430.0	1.3801595233894398e+17
12440.0	1.2939243421695998e+17
12450.0	1.3946247865958398e+17
12460.0	1.3362580894515197e+17
12470.0	1.3934884080844798e+17
12480.0	1.3345973783756798e+17
12490.0	1.4415345824563197e+17
12500.0	1.4064962869657597e+17
12510.0	1.4636241125375997e+17
12520.0	1.4105159925759997e+17
12530.0	1.3966986045030398e+17
12540.0	1.4813855429427197e+17
12550.0	1.3840093360947197e+17
12560.0	1.3726530745139197e+17
12570.0	1.4142159821209597e+17
12580.0	1.3136908779519998e+17
12590.0	1.4191008363315197e+17
12600.0	1.4126459833548798e+17
12610.0	1.4584419083878397e+17
12620.0	1.3163042491596798e+17
12630.0	1.4454325352857597e+17
12640.0	1.4375832728371197e+17
12650.0	1.4141851068006398e+17
12660.0	1.4320159398297597e+17
12670.0	1.4350823404339197e+17
12680.0	1.4332698348748798e+17
12690.0	1.4747116974899197e+17
12700.0	1.4494276124671997e+17
12710.0	1.4828942419558397e+17
12720.0	1.4764125664051197e+17
12730.0	1.5076600578047997e+17
12740.0	1.4230505101721597e+17
12750.0	1.4055894155263997e+17
12760.0	1.4761190411468797e+17
12770.0	1.4870374934118397e+17
12780.0	1.4538879218483197e+17
12790.0	1.4850637719142397e+17
12800.0	1.4588873906585597e+17
12810.0	1.4650266694451197e+17
12820.0	1.4775317141913597e+17
12830.0	1.4190209794047997e+17
12840.0	1.4750702711603197e+17
12850.0	1.4675597040025597e+17
12860.0	1.4257437199564798e+17
12870.0	1.4577321325363197e+17
12880.0	1.4697951553126397e+17
12890.0	1.4634795165286397e+17
12900.0	1.5250073662259197e+17
12910.0	1.4819929358335997e+17
12920.0	1.4550034546687997e+17
12930.0	1.4689893220351997e+17
12940.0	1.5289685167308797e+17
12950.0	1.4228447402393597e+17
12960.0	1.5112473752371197e+17
12970.0	1.5326134193356797e+17
12980.0	1.5333601181695997e+17
12990.0	1.4773761684275197e+17
13000.0	1.5239670949478397e+17
13010.0	1.4856309440511997e+17
13020.0	1.5118398337843197e+17
13030.0	1.4967919398092797e+17
13040.0	1.5505884158361597e+17
13050.0	1.5232062980095997e+17
13060.0	1.5279857074175997e+17
13070.0	1.4748304172646397e+17
13080.0	1.4620686811135997e+17
13090.0	1.4394253534822398e+17
13100.0	1.4341686060646398e+17
13110.0	1.4636590773043197e+17
13120.0	1.5274920535654397e+17
13130.0	1.4858339667148797e+17
13140.0	1.4331366368870398e+17
13150.0	1.4964504605491197e+17
13160.0	1.4587006733516797e+17
13170.0	1.4661549634355197e+17
13180.0	1.3705936895999997e+17
13190.0	1.4877088127385597e+17
13200.0	1.4443851441766397e+17
13210.0	1.4301760349798398e+17
13220.0	1.4315723135385597e+17
13230.0	1.4286604809011197e+17
13240.0	1.4173283208396798e+17
13250.0	1.2533357844889597e+17
13260.0	1.3860294754303997e+17
13270.0	1.3119268428185597e+17
13280.0	1.2658225027481597e+17
13290.0	1.3136609961574398e+17
13300.0	1.2377630231756798e+17
13310.0	1.1565447485849597e+17
13320.0	1.0382608714956798e+17
13330.0	9.076520484863998e+16
13340.0	1.0371741188095998e+17
13350.0	6.075647590399999e+16
13360.0	8.811273696051198e+16
13370.0	7.953199372697598e+16
13380.0	8.277864290713598e+16
13390.0	8.354445144883198e+16
13400.0	8.881992204287998e+16
13410.0	9.579875060940798e+16
13420.0	7.303336860057598e+16
13430.0	6.386857023897598e+16
13440.0	8.671407649587198e+16
13450.0	7.488267275468798e+16
13460.0	7.780516918067198e+16
13470.0	7.435998937087998e+16
13480.0	6.933225255731199e+16
13490.0	9.101964332236798e+16
13500.0	8.235043028991998e+16
13510.0	7.251631085977598e+16
