# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	6457155.181884765
9010.0	6530204.07104492
9020.0	6584897.705078124
9030.0	6616197.753906249
9040.0	6681845.367431639
9050.0	6766295.074462889
9060.0	6797532.928466795
9070.0	6862621.002197265
9080.0	6999684.814453123
9090.0	7018503.967285155
9100.0	7058889.7399902325
9110.0	7124998.229980467
9120.0	7237640.075683593
9130.0	7278217.1325683575
9140.0	7310654.571533201
9150.0	7416132.019042967
9160.0	7502300.659179687
9170.0	7563918.975830076
9180.0	7587159.0270996075
9190.0	7724538.208007812
9200.0	7731840.057373045
9210.0	7714272.3083496075
9220.0	7748161.071777342
9230.0	7771714.904785154
9240.0	7851077.514648437
9250.0	7920252.166748046
9260.0	7978929.351806639
9270.0	8036062.164306639
9280.0	8061519.98901367
9290.0	8130535.2478027325
9300.0	8203647.399902343
9310.0	8254943.939208983
9320.0	8342970.764160155
9330.0	8385394.470214843
9340.0	8468901.367187498
9350.0	8483618.560791014
9360.0	8597459.350585936
9370.0	8647970.092773436
9380.0	8762678.619384764
9390.0	8800185.974121092
9400.0	8887901.48925781
9410.0	8948393.52416992
9420.0	9072443.634033201
9430.0	9136119.079589842
9440.0	9167731.048583983
9450.0	9244059.906005858
9460.0	9341657.470703123
9470.0	9367662.841796873
9480.0	9500258.42285156
9490.0	9646556.518554686
9500.0	9564591.949462889
9510.0	9685954.07104492
9520.0	9813163.024902342
9530.0	9875721.557617186
9540.0	10023609.68017578
9550.0	10035149.04785156
9560.0	10105940.582275389
9570.0	10162526.97753906
9580.0	10409805.053710936
9590.0	10436040.466308592
9600.0	10417770.202636717
9610.0	10568942.382812498
9620.0	10549405.822753904
9630.0	10811729.187011717
9640.0	10727474.182128904
9650.0	10876089.721679684
9660.0	11059951.354980467
9670.0	11159367.61474609
9680.0	11238250.915527342
9690.0	11289636.230468748
9700.0	11451377.868652342
9710.0	11402608.337402342
9720.0	11545344.17724609
9730.0	11504980.468749998
9740.0	11551671.630859373
9750.0	11654924.92675781
9760.0	11763421.69189453
9770.0	11825147.76611328
9780.0	11938855.163574217
9790.0	12005474.060058592
9800.0	12136666.992187498
9810.0	12156638.48876953
9820.0	12114550.170898436
9830.0	12247274.780273436
9840.0	12394824.768066403
9850.0	12494789.611816404
9860.0	12614994.628906248
9870.0	12744950.561523436
9880.0	12720423.706054686
9890.0	13006428.283691404
9900.0	12407933.776855467
9910.0	12292957.885742186
9920.0	12383075.805664059
9930.0	12537261.657714842
9940.0	12672675.659179686
9950.0	12799298.583984373
9960.0	12891702.75878906
9970.0	13013927.612304686
9980.0	13039582.885742186
9990.0	13044445.861816404
10000.0	13206962.249755856
10010.0	13322132.537841793
10020.0	13425311.859130856
10030.0	13637250.640869137
10040.0	13573204.742431637
10050.0	13731741.912841793
10060.0	13626518.249511717
10070.0	13828882.354736326
10080.0	14032339.32495117
10090.0	14098069.12231445
10100.0	14320680.14526367
10110.0	14255436.676025387
10120.0	14316981.384277342
10130.0	14491219.512939451
10140.0	14416860.534667967
10150.0	14669407.104492186
10160.0	14630724.365234373
10170.0	14693745.086669918
10180.0	14975159.088134762
10190.0	14949584.10644531
10200.0	14985020.47729492
10210.0	15274886.505126951
10220.0	15143416.076660153
10230.0	15385058.502197264
10240.0	15583825.103759764
10250.0	15620214.904785154
10260.0	15481283.264160153
10270.0	15654411.468505856
10280.0	15703225.463867186
10290.0	15892508.026123043
10300.0	15926397.888183592
10310.0	16221839.721679684
10320.0	16161861.022949217
10330.0	16412757.385253903
10340.0	16352420.074462889
10350.0	16612249.664306639
10360.0	16778143.859863278
10370.0	16961279.022216793
10380.0	16938059.35668945
10390.0	16940582.519531246
10400.0	17225837.432861324
10410.0	17607261.047363278
10420.0	17262061.98120117
10430.0	17187680.053710934
10440.0	17776398.22387695
10450.0	18171317.443847653
10460.0	18811811.035156246
10470.0	17609051.269531246
10480.0	17935015.838623043
10490.0	18495727.722167965
10500.0	18478030.975341793
10510.0	18473066.04003906
10520.0	18193334.625244137
10530.0	19107902.557373043
10540.0	19193098.510742184
10550.0	19345335.357666012
10560.0	18979854.553222653
10570.0	18813548.09570312
10580.0	19774178.863525387
10590.0	19744503.082275387
10600.0	20115101.135253903
10610.0	19862495.05615234
10620.0	19625733.734130856
10630.0	20350357.421874996
10640.0	21427140.25878906
10650.0	20975196.594238278
10660.0	20714418.029785153
10670.0	20261336.54785156
10680.0	21246386.047363278
10690.0	22055888.183593746
10700.0	21677912.84179687
10710.0	22044288.940429684
10720.0	22557535.461425778
10730.0	22078845.33691406
10740.0	22616440.61279296
10750.0	23064288.635253903
10760.0	23284688.964843746
10770.0	23993382.26318359
10780.0	24652639.831542965
10790.0	24284864.746093746
10800.0	24340368.22509765
10810.0	24044416.13769531
10820.0	24338896.11816406
10830.0	25150704.467773434
10840.0	26097366.94335937
10850.0	25469583.984374996
10860.0	25334414.062499996
10870.0	25368969.17724609
10880.0	26181423.09570312
10890.0	24524965.75927734
10900.0	25562956.78710937
10910.0	25676806.457519528
10920.0	26187537.109374993
10930.0	26216267.51708984
10940.0	25947226.44042968
10950.0	26285607.116699215
10960.0	25603124.267578118
10970.0	26439529.296874993
10980.0	26042234.680175774
10990.0	26134441.223144528
11000.0	26000165.16113281
11010.0	26414838.684082028
11020.0	26602066.65039062
11030.0	25700449.46289062
11040.0	25825012.63427734
11050.0	26091198.85253906
11060.0	25947318.11523437
11070.0	25884486.145019528
11080.0	26267434.082031246
11090.0	26567421.813964836
11100.0	26210202.08740234
11110.0	26044515.197753903
11120.0	27044022.15576171
11130.0	27228875.12207031
11140.0	26970958.068847653
11150.0	27293130.06591796
11160.0	27766242.12646484
11170.0	27232000.854492184
11180.0	28786231.262207024
11190.0	28036397.70507812
11200.0	27640881.835937493
11210.0	28019108.33740234
11220.0	28653380.981445305
11230.0	28838445.617675774
11240.0	29454976.989746086
11250.0	29602711.364746086
11260.0	29791864.868164055
11270.0	29859405.273437496
11280.0	30158170.83740234
11290.0	30412425.964355465
11300.0	29580567.62695312
11310.0	30725638.305664055
11320.0	30570976.928710934
11330.0	30381406.921386715
11340.0	29641891.96777343
11350.0	28758795.83740234
11360.0	30524444.51904296
11370.0	30702368.469238278
11380.0	29591254.02832031
11390.0	30617435.607910153
11400.0	30982229.12597656
11410.0	29969290.46630859
11420.0	31761240.234374993
11430.0	31697199.523925778
11440.0	30956300.903320305
11450.0	32600871.27685546
11460.0	33075742.187499993
11470.0	32698772.52197265
11480.0	32273982.05566406
11490.0	34352967.895507805
11500.0	34278700.500488274
11510.0	33926370.239257805
11520.0	34277839.59960937
11530.0	33714960.754394524
11540.0	33424921.02050781
11550.0	35392413.696289055
11560.0	34975242.91992187
11570.0	34911772.52197265
11580.0	35321095.58105468
11590.0	35704984.497070305
11600.0	34621597.71728515
11610.0	34599485.473632805
11620.0	35559897.583007805
11630.0	36699488.03710937
11640.0	34773136.41357421
11650.0	37138292.66357421
11660.0	35273126.70898437
11670.0	36594519.28710937
11680.0	35936156.7993164
11690.0	32862378.11279296
11700.0	34811987.79296874
11710.0	36867513.61083984
11720.0	37743942.199707024
11730.0	37441683.04443359
11740.0	37031522.46093749
11750.0	37380145.75195312
11760.0	36204393.06640624
11770.0	34665985.71777343
11780.0	33744283.325195305
11790.0	37095831.6040039
11800.0	38254813.23242187
11810.0	38528558.47167968
11820.0	38597070.67871093
11830.0	39896489.13574218
11840.0	39087241.94335937
11850.0	40030168.82324218
11860.0	39709295.41015624
11870.0	40760644.53124999
11880.0	40605237.24365234
11890.0	39534495.05615234
11900.0	41079847.2290039
11910.0	41449880.31005859
11920.0	41990805.297851555
11930.0	42547720.336914055
11940.0	40285745.11718749
11950.0	40106278.80859374
11960.0	40683756.77490234
11970.0	39618625.73242187
11980.0	38793477.23388671
11990.0	39642303.16162109
12000.0	39355478.45458984
12010.0	39757996.33789062
12020.0	39966410.766601555
12030.0	40436270.38574218
12040.0	42876613.15917968
12050.0	42047343.99414062
12060.0	46564848.63281249
12070.0	42649171.87499999
12080.0	45449757.934570305
12090.0	42467687.86621093
12100.0	45165959.594726555
12110.0	42040990.844726555
12120.0	43611506.469726555
12130.0	44478965.454101555
12140.0	47109950.56152343
12150.0	47145182.25097655
12160.0	46725492.492675774
12170.0	47510819.641113274
12180.0	48059811.88964843
12190.0	47896798.46191405
12200.0	46426280.395507805
12210.0	46289348.266601555
12220.0	46227220.336914055
12230.0	46320851.92871093
12240.0	48164218.01757812
12250.0	51363813.72070312
12260.0	50152548.950195305
12270.0	50220582.031249985
12280.0	52251597.290039055
12290.0	51146222.04589843
12300.0	50665979.614257805
12310.0	51899116.94335937
12320.0	49635904.296874985
12330.0	50466151.977539055
12340.0	51602733.5205078
12350.0	49912125.36621093
12360.0	50673054.44335937
12370.0	52290186.76757812
12380.0	51927726.07421874
12390.0	50545317.38281249
12400.0	51613058.22753905
12410.0	47972282.47070311
12420.0	48246709.594726555
12430.0	48070112.54882812
12440.0	46561556.64062499
12450.0	53263807.128906235
12460.0	52777503.417968735
12470.0	53594978.149414055
12480.0	52217340.08789062
12490.0	53850145.75195311
12500.0	51720602.78320311
12510.0	53565214.72167967
12520.0	49270041.625976555
12530.0	49329849.48730468
12540.0	55450973.02246093
12550.0	54029098.754882805
12560.0	54822815.917968735
12570.0	58953281.24999999
12580.0	55541529.78515624
12590.0	56362984.86328124
12600.0	57230685.18066405
12610.0	60370886.10839842
12620.0	56080033.56933593
12630.0	57576698.73046874
12640.0	55732505.004882805
12650.0	57054402.58789062
12660.0	59073437.74414062
12670.0	61514026.61132812
12680.0	60513612.915039055
12690.0	62778626.464843735
12700.0	60077523.07128905
12710.0	61688235.71777343
12720.0	63936031.3720703
12730.0	64125454.101562485
12740.0	61224987.30468749
12750.0	59907407.836914055
