# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	246327294.92187494
9010.0	303445081.05468744
9020.0	276359646.48437494
9030.0	250404958.00781244
9040.0	246820199.21874994
9050.0	317114257.81249994
9060.0	278404262.69531244
9070.0	289551307.61718744
9080.0	447883681.64062494
9090.0	356849913.08593744
9100.0	330968717.77343744
9110.0	349368247.07031244
9120.0	427767605.4687499
9130.0	412377613.28124994
9140.0	396352925.78124994
9150.0	434265196.77734363
9160.0	463118106.93359363
9170.0	466639547.85156244
9180.0	413000920.8984374
9190.0	509711207.03124994
9200.0	443716963.86718744
9210.0	351436826.17187494
9220.0	343249412.1093749
9230.0	295561942.38281244
9240.0	291393464.84374994
9250.0	317855755.85937494
9260.0	312205539.06249994
9270.0	301444514.64843744
9280.0	254643772.46093747
9290.0	293456469.72656244
9300.0	263568084.96093744
9310.0	243417366.21093747
9320.0	293796300.78124994
9330.0	256905174.80468744
9340.0	350390470.2148437
9350.0	236746276.85546872
9360.0	296011467.77343744
9370.0	284416526.36718744
9380.0	334157131.8359374
9390.0	291977873.04687494
9400.0	314702558.59374994
9410.0	305765610.35156244
9420.0	386620279.29687494
9430.0	389715912.10937494
9440.0	336809815.42968744
9450.0	353807263.6718749
9460.0	376172390.6249999
9470.0	356230291.0156249
9480.0	452686281.24999994
9490.0	496069314.4531249
9500.0	321131959.96093744
9510.0	374566995.1171874
9520.0	459291953.12499994
9530.0	442679019.53124994
9540.0	496966769.53124994
9550.0	436185689.45312494
9560.0	480774484.37499994
9570.0	417791101.5624999
9580.0	576669539.0624999
9590.0	548381337.8906249
9600.0	469932601.5624999
9610.0	527270771.4843749
9620.0	483737261.71874994
9630.0	599968066.4062499
9640.0	444053509.7656249
9650.0	490166712.8906249
9660.0	581578728.5156249
9670.0	633138429.6874999
9680.0	548805664.0624999
9690.0	538466693.3593749
9700.0	638147488.2812499
9710.0	518461326.1718749
9720.0	576633304.6874999
9730.0	516031554.68749994
9740.0	497508269.5312499
9750.0	517937017.57812494
9760.0	554209714.8437499
9770.0	512315162.10937494
9780.0	551293921.8749999
9790.0	475604082.03124994
9800.0	547315037.1093749
9810.0	527594361.32812494
9820.0	453713580.07812494
9830.0	470832228.51562494
9840.0	541686833.9843749
9850.0	554819980.4687499
9860.0	568902787.1093749
9870.0	563496208.9843749
9880.0	558063414.0624999
9890.0	608888855.4687499
9900.0	220440808.10546872
9910.0	135385262.69531247
9920.0	133087384.27734374
9930.0	154204656.73828122
9940.0	192789328.61328122
9950.0	224385387.69531244
9960.0	222065946.28906244
9970.0	232762118.16406244
9980.0	192242433.59374997
9990.0	185683076.17187497
10000.0	216957859.86328122
10010.0	243133935.54687497
10020.0	249713260.25390622
10030.0	341388154.78515613
10040.0	247398003.90624997
10050.0	286542790.5273437
10060.0	167462721.67968747
10070.0	249424973.63281247
10080.0	310002928.2226562
10090.0	307086888.1835937
10100.0	365203035.6445312
10110.0	312892080.07812494
10120.0	259595419.4335937
10130.0	298970359.37499994
10140.0	234784201.17187494
10150.0	279901049.3164062
10160.0	246958156.24999994
10170.0	242901526.85546872
10180.0	315669337.4023437
10190.0	270590848.1445312
10200.0	262832197.75390622
10210.0	357710971.67968744
10220.0	253236560.54687497
10230.0	305242635.74218744
10240.0	363441206.54296863
10250.0	359965554.6874999
10260.0	240429735.35156244
10270.0	294646320.31249994
10280.0	274642594.4824218
10290.0	308433984.1308593
10300.0	280701020.9960937
10310.0	382581925.2929687
10320.0	309053583.98437494
10330.0	382852792.96874994
10340.0	303598819.33593744
10350.0	346665818.3593749
10360.0	420850438.4765624
10370.0	493757291.01562494
10380.0	403277600.0976562
10390.0	363466334.4726562
10400.0	452345773.43749994
10410.0	544265747.0703124
10420.0	392261927.73437494
10430.0	324709053.71093744
10440.0	538369691.4062499
10450.0	641829333.9843749
10460.0	713551061.5234374
10470.0	345079622.0703124
10480.0	454498209.47265613
10490.0	613195442.8710936
10500.0	554046676.7578124
10510.0	539008092.7734374
10520.0	407554331.05468744
10530.0	608976284.1796874
10540.0	679593397.4609374
10550.0	667856762.6953124
10560.0	597590792.9687499
10570.0	479399159.1796874
10580.0	661607802.7343749
10590.0	641716029.2968749
10600.0	730967964.8437498
10610.0	689480830.0781249
10620.0	596286218.7499999
10630.0	756191482.4218749
10640.0	827282714.8437499
10650.0	732733931.6406248
10660.0	671997839.3554686
10670.0	622924616.2109374
10680.0	735343950.1953124
10690.0	796847036.1328124
10700.0	765360020.5078123
10710.0	754565942.3828124
10720.0	829505142.5781248
10730.0	781375376.9531248
10740.0	769563241.2109374
10750.0	806415924.8046874
10760.0	811486673.8281249
10770.0	902726541.9921874
10780.0	980500557.6171873
10790.0	913158788.0859374
10800.0	910225239.2578124
10810.0	854559707.0312499
10820.0	799072536.1328124
10830.0	893455964.8437498
10840.0	1023466074.2187498
10850.0	917180469.7265623
10860.0	867891183.5937499
10870.0	897533895.5078124
